Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,4.96999979019165,5.179999828338623,4.96999979019165,5.179999828338623,5.179999828338623,5632
2021-03-15 09:45:00-04:00,5.170000076293945,5.170000076293945,4.984499931335449,5.019999980926514,5.019999980926514,1580
2021-03-15 10:00:00-04:00,5.059999942779541,5.090000152587891,5.059999942779541,5.090000152587891,5.090000152587891,1115
2021-03-15 10:15:00-04:00,5.056099891662598,5.059999942779541,5.05049991607666,5.05049991607666,5.05049991607666,526
2021-03-15 10:30:00-04:00,5.019999980926514,5.050000190734863,5.010000228881836,5.010000228881836,5.010000228881836,1956
2021-03-15 10:45:00-04:00,5.010000228881836,5.090000152587891,4.96999979019165,5.012199878692627,5.012199878692627,3034
2021-03-15 11:00:00-04:00,5.099999904632568,5.099999904632568,5.03000020980835,5.03000020980835,5.03000020980835,5057
2021-03-15 11:15:00-04:00,5.099400043487549,5.099400043487549,4.929999828338623,4.929999828338623,4.929999828338623,17633
2021-03-15 11:30:00-04:00,4.929999828338623,4.989999771118164,4.84499979019165,4.869999885559082,4.869999885559082,8374
2021-03-15 11:45:00-04:00,4.909999847412109,4.916200160980225,4.900000095367432,4.900000095367432,4.900000095367432,1427
2021-03-15 12:00:00-04:00,4.940000057220459,4.989999771118164,4.940000057220459,4.989999771118164,4.989999771118164,3183
2021-03-15 12:15:00-04:00,4.989999771118164,5.0,4.949999809265137,4.949999809265137,4.949999809265137,1414
2021-03-15 12:30:00-04:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,553
2021-03-15 12:45:00-04:00,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,200
2021-03-15 13:00:00-04:00,4.976099967956543,4.980000019073486,4.976099967956543,4.980000019073486,4.980000019073486,10266
2021-03-15 13:15:00-04:00,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,277
2021-03-15 13:30:00-04:00,4.989999771118164,5.019999980926514,4.980000019073486,5.019899845123291,5.019899845123291,4788
2021-03-15 13:45:00-04:00,5.009900093078613,5.010000228881836,5.0,5.010000228881836,5.010000228881836,1094
2021-03-15 14:15:00-04:00,5.009900093078613,5.010000228881836,5.009900093078613,5.010000228881836,5.010000228881836,571
2021-03-15 14:30:00-04:00,5.010000228881836,5.050000190734863,5.010000228881836,5.011099815368652,5.011099815368652,3350
2021-03-15 14:45:00-04:00,5.03000020980835,5.039999961853027,5.03000020980835,5.039999961853027,5.039999961853027,222
2021-03-15 15:00:00-04:00,5.035799980163574,5.035799980163574,5.035799980163574,5.035799980163574,5.035799980163574,244
2021-03-15 15:15:00-04:00,5.025000095367432,5.025000095367432,4.949999809265137,4.949999809265137,4.949999809265137,4985
2021-03-15 15:30:00-04:00,4.949999809265137,4.960000038146973,4.920000076293945,4.920000076293945,4.920000076293945,5185
2021-03-15 15:45:00-04:00,4.949999809265137,4.999899864196777,4.920000076293945,4.929999828338623,4.929999828338623,7228
2021-03-16 09:30:00-04:00,5.010000228881836,5.099999904632568,4.989999771118164,4.989999771118164,4.989999771118164,3492
2021-03-16 09:45:00-04:00,5.0640997886657715,5.0640997886657715,4.990900039672852,5.060500144958496,5.060500144958496,3201
2021-03-16 10:00:00-04:00,5.02370023727417,5.050000190734863,5.02370023727417,5.050000190734863,5.050000190734863,1436
2021-03-16 10:15:00-04:00,5.039999961853027,5.050000190734863,5.039999961853027,5.050000190734863,5.050000190734863,902
2021-03-16 10:30:00-04:00,5.010000228881836,5.050000190734863,4.989999771118164,5.050000190734863,5.050000190734863,1969
2021-03-16 10:45:00-04:00,5.034999847412109,5.050000190734863,5.03000020980835,5.039999961853027,5.039999961853027,1484
2021-03-16 11:00:00-04:00,5.050000190734863,5.050000190734863,5.019999980926514,5.019999980926514,5.019999980926514,546
2021-03-16 11:15:00-04:00,5.010000228881836,5.139999866485596,5.010000228881836,5.139999866485596,5.139999866485596,37285
2021-03-16 11:30:00-04:00,5.150000095367432,5.178899765014648,5.110000133514404,5.150000095367432,5.150000095367432,17751
2021-03-16 11:45:00-04:00,5.100100040435791,5.152200222015381,5.019999980926514,5.110000133514404,5.110000133514404,24373
2021-03-16 12:00:00-04:00,5.074999809265137,5.119999885559082,5.070000171661377,5.119999885559082,5.119999885559082,10869
2021-03-16 12:15:00-04:00,5.099999904632568,5.099999904632568,5.03000020980835,5.03000020980835,5.03000020980835,12122
2021-03-16 12:30:00-04:00,5.050000190734863,5.050000190734863,4.989999771118164,5.0,5.0,8324
2021-03-16 12:45:00-04:00,5.019999980926514,5.074999809265137,5.019999980926514,5.0304999351501465,5.0304999351501465,5818
2021-03-16 13:00:00-04:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,150
2021-03-16 13:15:00-04:00,5.050000190734863,5.050000190734863,5.03000020980835,5.0432000160217285,5.0432000160217285,650
2021-03-16 13:30:00-04:00,5.042099952697754,5.042099952697754,4.980000019073486,4.980000019073486,4.980000019073486,7792
2021-03-16 13:45:00-04:00,4.960000038146973,4.960000038146973,4.920000076293945,4.945000171661377,4.945000171661377,2344
2021-03-16 14:00:00-04:00,4.920000076293945,4.96999979019165,4.920000076293945,4.949999809265137,4.949999809265137,1004
2021-03-16 14:15:00-04:00,4.96999979019165,5.0,4.949999809265137,4.989999771118164,4.989999771118164,8045
2021-03-16 14:30:00-04:00,4.949999809265137,4.96999979019165,4.900000095367432,4.900000095367432,4.900000095367432,10259
2021-03-16 14:45:00-04:00,4.929999828338623,4.985000133514404,4.900000095367432,4.985000133514404,4.985000133514404,3232
2021-03-16 15:00:00-04:00,4.929999828338623,4.985000133514404,4.920000076293945,4.920000076293945,4.920000076293945,1002
2021-03-16 15:15:00-04:00,4.989999771118164,4.989999771118164,4.920000076293945,4.920000076293945,4.920000076293945,536
2021-03-16 15:30:00-04:00,4.954999923706055,4.954999923706055,4.940000057220459,4.949999809265137,4.949999809265137,715
2021-03-16 15:45:00-04:00,4.980000019073486,5.019999980926514,4.949999809265137,5.010000228881836,5.010000228881836,9437
