Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,14.25,14.399999618530273,14.20009994506836,14.20009994506836,14.20009994506836,5045
2021-03-15 09:45:00-04:00,14.399999618530273,14.5,14.300999641418457,14.5,14.5,2170
2021-03-15 10:00:00-04:00,14.550000190734863,14.649999618530273,14.474300384521484,14.474300384521484,14.474300384521484,7631
2021-03-15 10:15:00-04:00,14.449999809265137,14.789999961853027,14.449999809265137,14.789999961853027,14.789999961853027,679
2021-03-15 10:30:00-04:00,14.770600318908691,14.770600318908691,14.65999984741211,14.65999984741211,14.65999984741211,690
2021-03-15 10:45:00-04:00,14.829999923706055,14.829999923706055,14.399999618530273,14.760000228881836,14.760000228881836,1782
2021-03-15 11:00:00-04:00,14.635000228881836,14.635000228881836,14.544099807739258,14.544099807739258,14.544099807739258,543
2021-03-15 11:15:00-04:00,14.470000267028809,14.645000457763672,14.470000267028809,14.645000457763672,14.645000457763672,609
2021-03-15 11:30:00-04:00,14.593999862670898,14.593999862670898,14.484999656677246,14.484999656677246,14.484999656677246,727
2021-03-15 11:45:00-04:00,14.48009967803955,14.48009967803955,14.48009967803955,14.48009967803955,14.48009967803955,274
2021-03-15 12:00:00-04:00,14.520000457763672,14.520000457763672,14.5,14.5,14.5,365
2021-03-15 12:15:00-04:00,14.569999694824219,14.649999618530273,14.489999771118164,14.572799682617188,14.572799682617188,2027
2021-03-15 12:30:00-04:00,14.649900436401367,14.649900436401367,14.649900436401367,14.649900436401367,14.649900436401367,601
2021-03-15 12:45:00-04:00,14.5649995803833,14.630000114440918,14.5649995803833,14.567299842834473,14.567299842834473,383
2021-03-15 13:15:00-04:00,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,267
2021-03-15 13:30:00-04:00,14.640000343322754,14.789999961853027,14.420000076293945,14.619999885559082,14.619999885559082,11612
2021-03-15 13:45:00-04:00,14.829999923706055,14.970000267028809,14.529999732971191,14.555000305175781,14.555000305175781,20638
2021-03-15 14:00:00-04:00,14.600000381469727,14.600000381469727,14.569999694824219,14.569999694824219,14.569999694824219,254
2021-03-15 14:15:00-04:00,14.600000381469727,14.8100004196167,14.569999694824219,14.649999618530273,14.649999618530273,5926
2021-03-15 14:30:00-04:00,14.65820026397705,14.65820026397705,14.480600357055664,14.489999771118164,14.489999771118164,2422
2021-03-15 14:45:00-04:00,14.550000190734863,14.760000228881836,14.550000190734863,14.550000190734863,14.550000190734863,1253
2021-03-15 15:00:00-04:00,14.767800331115723,14.77970027923584,14.760000228881836,14.77970027923584,14.77970027923584,617
2021-03-15 15:15:00-04:00,14.550100326538086,14.64900016784668,14.550100326538086,14.64900016784668,14.64900016784668,438
2021-03-15 15:30:00-04:00,14.550000190734863,14.779899597167969,14.529999732971191,14.529999732971191,14.529999732971191,2171
2021-03-15 15:45:00-04:00,14.649999618530273,14.859999656677246,14.5,14.859999656677246,14.859999656677246,13308
2021-03-16 09:30:00-04:00,14.75,15.0,14.673100471496582,14.673100471496582,14.673100471496582,3758
2021-03-16 09:45:00-04:00,14.949999809265137,14.949999809265137,14.68589973449707,14.899900436401367,14.899900436401367,2280
2021-03-16 10:00:00-04:00,14.789999961853027,14.789999961853027,14.6899995803833,14.6899995803833,14.6899995803833,1993
2021-03-16 10:15:00-04:00,14.710000038146973,14.800000190734863,14.399999618530273,14.449999809265137,14.449999809265137,6420
2021-03-16 10:30:00-04:00,14.420000076293945,14.649999618530273,14.399999618530273,14.649999618530273,14.649999618530273,2201
2021-03-16 10:45:00-04:00,14.550000190734863,14.649999618530273,14.229999542236328,14.34000015258789,14.34000015258789,16262
2021-03-16 11:00:00-04:00,14.199999809265137,14.600000381469727,14.199999809265137,14.410099983215332,14.410099983215332,13859
2021-03-16 11:15:00-04:00,14.569999694824219,14.569999694824219,14.529999732971191,14.529999732971191,14.529999732971191,1839
2021-03-16 11:30:00-04:00,14.40999984741211,14.5,14.229999542236328,14.4399995803833,14.4399995803833,23538
2021-03-16 11:45:00-04:00,14.4399995803833,14.4399995803833,14.300000190734863,14.300000190734863,14.300000190734863,10998
