Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,3.2699999809265137,3.2799999713897705,3.259999990463257,3.2750000953674316,3.2750000953674316,93030
2021-03-15 09:45:00-04:00,3.2750000953674316,3.2799999713897705,3.259999990463257,3.2699999809265137,3.2699999809265137,10080
2021-03-15 10:00:00-04:00,3.2699999809265137,3.2699999809265137,3.259999990463257,3.259999990463257,3.259999990463257,9293
2021-03-15 10:15:00-04:00,3.260200023651123,3.2699999809265137,3.25,3.25,3.25,52422
2021-03-15 10:30:00-04:00,3.25,3.259999990463257,3.2411000728607178,3.25,3.25,57260
2021-03-15 10:45:00-04:00,3.25,3.259999990463257,3.240000009536743,3.25,3.25,140203
2021-03-15 11:00:00-04:00,3.244999885559082,3.25,3.2300000190734863,3.244999885559082,3.244999885559082,10694
2021-03-15 11:15:00-04:00,3.244999885559082,3.25,3.240000009536743,3.240000009536743,3.240000009536743,5429
2021-03-15 11:30:00-04:00,3.240000009536743,3.25,3.240000009536743,3.240000009536743,3.240000009536743,10249
2021-03-15 11:45:00-04:00,3.25,3.25,3.240000009536743,3.244999885559082,3.244999885559082,8091
2021-03-15 12:00:00-04:00,3.244999885559082,3.25,3.242500066757202,3.25,3.25,205425
2021-03-15 12:15:00-04:00,3.244999885559082,3.25,3.240000009536743,3.240000009536743,3.240000009536743,9578
2021-03-15 12:30:00-04:00,3.244999885559082,3.25,3.244999885559082,3.2488999366760254,3.2488999366760254,603089
2021-03-15 12:45:00-04:00,3.25,3.25,3.240000009536743,3.25,3.25,66161
2021-03-15 13:00:00-04:00,3.25,3.25,3.25,3.25,3.25,161606
2021-03-15 13:15:00-04:00,3.244999885559082,3.25,3.240000009536743,3.25,3.25,12187
2021-03-15 13:30:00-04:00,3.25,3.25,3.244999885559082,3.25,3.25,44368
2021-03-15 13:45:00-04:00,3.25,3.259999990463257,3.25,3.259999990463257,3.259999990463257,34377
2021-03-15 14:00:00-04:00,3.259999990463257,3.259999990463257,3.25,3.255000114440918,3.255000114440918,8465
2021-03-15 14:15:00-04:00,3.259999990463257,3.259999990463257,3.255000114440918,3.255000114440918,3.255000114440918,2777
2021-03-15 14:30:00-04:00,3.255000114440918,3.259999990463257,3.25,3.255000114440918,3.255000114440918,8821
2021-03-15 14:45:00-04:00,3.259999990463257,3.259999990463257,3.25,3.259999990463257,3.259999990463257,3421
2021-03-15 15:00:00-04:00,3.259999990463257,3.259999990463257,3.255000114440918,3.259999990463257,3.259999990463257,4102
2021-03-15 15:15:00-04:00,3.259999990463257,3.259999990463257,3.255000114440918,3.259999990463257,3.259999990463257,4071
2021-03-15 15:30:00-04:00,3.259999990463257,3.259999990463257,3.25,3.259999990463257,3.259999990463257,12174
2021-03-15 15:45:00-04:00,3.255000114440918,3.259999990463257,3.240000009536743,3.244999885559082,3.244999885559082,358030
2021-03-16 09:30:00-04:00,3.240000009536743,3.25,3.240000009536743,3.244999885559082,3.244999885559082,28611
2021-03-16 09:45:00-04:00,3.25,3.25,3.240000009536743,3.25,3.25,52740
2021-03-16 10:00:00-04:00,3.25,3.25,3.2400999069213867,3.25,3.25,10820
2021-03-16 10:15:00-04:00,3.25,3.25,3.240000009536743,3.240000009536743,3.240000009536743,23897
2021-03-16 10:30:00-04:00,3.25,3.25,3.240000009536743,3.25,3.25,18526
2021-03-16 10:45:00-04:00,3.25,3.25,3.240000009536743,3.25,3.25,76952
2021-03-16 11:00:00-04:00,3.2411000728607178,3.25,3.240000009536743,3.244999885559082,3.244999885559082,33606
2021-03-16 11:15:00-04:00,3.25,3.25,3.25,3.25,3.25,2122
2021-03-16 11:30:00-04:00,3.25,3.25,3.240000009536743,3.25,3.25,114990
2021-03-16 11:45:00-04:00,3.25,3.255000114440918,3.25,3.255000114440918,3.255000114440918,272986
2021-03-16 12:00:00-04:00,3.255000114440918,3.255000114440918,3.240000009536743,3.25,3.25,165971
2021-03-16 12:15:00-04:00,3.25,3.25,3.2411000728607178,3.2411000728607178,3.2411000728607178,242912
2021-03-16 12:30:00-04:00,3.25,3.255000114440918,3.244999885559082,3.25,3.25,11783
2021-03-16 12:45:00-04:00,3.25,3.255000114440918,3.25,3.25,3.25,18711
2021-03-16 13:00:00-04:00,3.25,3.25,3.25,3.25,3.25,2100
2021-03-16 13:15:00-04:00,3.25,3.255000114440918,3.244999885559082,3.25,3.25,17748
2021-03-16 13:30:00-04:00,3.25,3.255000114440918,3.25,3.255000114440918,3.255000114440918,20232
2021-03-16 13:45:00-04:00,3.255000114440918,3.255000114440918,3.25,3.25,3.25,11825
2021-03-16 14:00:00-04:00,3.25,3.259999990463257,3.25,3.25,3.25,12289
2021-03-16 14:15:00-04:00,3.25,3.259999990463257,3.25,3.25,3.25,11208
2021-03-16 14:30:00-04:00,3.25,3.259999990463257,3.25,3.25,3.25,11161
2021-03-16 14:45:00-04:00,3.25,3.259999990463257,3.25,3.25,3.25,19523
2021-03-16 15:00:00-04:00,3.25,3.2599000930786133,3.25,3.25,3.25,13675
2021-03-16 15:15:00-04:00,3.25,3.255000114440918,3.25,3.25,3.25,26301
2021-03-16 15:30:00-04:00,3.25,3.255000114440918,3.25,3.25,3.25,20393
2021-03-16 15:45:00-04:00,3.25,3.259999990463257,3.25,3.259999990463257,3.259999990463257,63525
