Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:45:00-04:00,25.482999801635742,25.482999801635742,25.440000534057617,25.482999801635742,25.482999801635742,10
2021-03-15 10:30:00-04:00,25.58930015563965,25.58930015563965,25.58930015563965,25.58930015563965,25.58930015563965,191
2021-03-15 11:30:00-04:00,25.516000747680664,25.516000747680664,25.516000747680664,25.516000747680664,25.516000747680664,150
2021-03-15 11:45:00-04:00,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,199
2021-03-15 12:15:00-04:00,25.566999435424805,25.566999435424805,25.566999435424805,25.566999435424805,25.566999435424805,682
2021-03-15 14:00:00-04:00,25.548900604248047,25.548900604248047,25.548900604248047,25.548900604248047,25.548900604248047,1000
2021-03-15 14:15:00-04:00,25.600000381469727,25.600000381469727,25.565000534057617,25.565000534057617,25.565000534057617,1216
2021-03-15 15:30:00-04:00,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,334
2021-03-15 15:45:00-04:00,25.600000381469727,25.610000610351562,25.600000381469727,25.610000610351562,25.610000610351562,1266
2021-03-16 09:30:00-04:00,25.479999542236328,25.53499984741211,25.438499450683594,25.438499450683594,25.438499450683594,913
2021-03-16 11:15:00-04:00,25.649999618530273,25.700000762939453,25.600200653076172,25.612499237060547,25.612499237060547,1288
2021-03-16 12:15:00-04:00,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,663
2021-03-16 12:30:00-04:00,25.684499740600586,25.690000534057617,25.673500061035156,25.68000030517578,25.68000030517578,2150
2021-03-16 12:45:00-04:00,25.649999618530273,25.690000534057617,25.649999618530273,25.690000534057617,25.690000534057617,4894
2021-03-16 13:15:00-04:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,506
2021-03-16 13:45:00-04:00,25.649999618530273,25.649999618530273,25.63249969482422,25.63249969482422,25.63249969482422,976
2021-03-16 14:15:00-04:00,25.700000762939453,25.700000762939453,25.698200225830078,25.698200225830078,25.698200225830078,274
2021-03-16 14:30:00-04:00,25.700000762939453,25.700000762939453,25.699899673461914,25.699899673461914,25.699899673461914,270
2021-03-16 14:45:00-04:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,400
2021-03-16 15:00:00-04:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,805
2021-03-16 15:15:00-04:00,25.700000762939453,25.700000762939453,25.699899673461914,25.700000762939453,25.700000762939453,2488
2021-03-16 15:30:00-04:00,25.690000534057617,25.690200805664062,25.68000030517578,25.684499740600586,25.684499740600586,1230
2021-03-16 15:45:00-04:00,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,361
