Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,25.799999237060547,25.829999923706055,25.08009910583496,25.209999084472656,25.209999084472656,8433
2021-03-15 09:45:00-04:00,25.079999923706055,25.3799991607666,24.8799991607666,25.362499237060547,25.362499237060547,7213
2021-03-15 10:00:00-04:00,25.450000762939453,25.450000762939453,24.90999984741211,25.190000534057617,25.190000534057617,7506
2021-03-15 10:15:00-04:00,25.329999923706055,25.329999923706055,25.209999084472656,25.260000228881836,25.260000228881836,1969
2021-03-15 10:30:00-04:00,25.100000381469727,25.149999618530273,24.8799991607666,25.149999618530273,25.149999618530273,6053
2021-03-15 10:45:00-04:00,25.1200008392334,25.209999084472656,24.690000534057617,24.94499969482422,24.94499969482422,7979
2021-03-15 11:00:00-04:00,24.94499969482422,25.06999969482422,24.870100021362305,24.959999084472656,24.959999084472656,9247
2021-03-15 11:15:00-04:00,24.899999618530273,24.899999618530273,24.549999237060547,24.549999237060547,24.549999237060547,5276
2021-03-15 11:30:00-04:00,24.530000686645508,24.760000228881836,24.3700008392334,24.75,24.75,4984
2021-03-15 11:45:00-04:00,24.7549991607666,24.7549991607666,24.670000076293945,24.670000076293945,24.670000076293945,2552
2021-03-15 12:00:00-04:00,24.670000076293945,24.780000686645508,24.649999618530273,24.75,24.75,3802
2021-03-15 12:15:00-04:00,24.790000915527344,24.889999389648438,24.75,24.867900848388672,24.867900848388672,8491
2021-03-15 12:30:00-04:00,24.899999618530273,25.049999237060547,24.899999618530273,25.0,25.0,3896
2021-03-15 12:45:00-04:00,24.959999084472656,25.229999542236328,24.920000076293945,25.100000381469727,25.100000381469727,7579
2021-03-15 13:00:00-04:00,25.06999969482422,25.1299991607666,24.899999618530273,24.899999618530273,24.899999618530273,5000
2021-03-15 13:15:00-04:00,24.920000076293945,24.979999542236328,24.760000228881836,24.889999389648438,24.889999389648438,3411
2021-03-15 13:30:00-04:00,24.850000381469727,25.06999969482422,24.850000381469727,25.049999237060547,25.049999237060547,5082
2021-03-15 13:45:00-04:00,25.040000915527344,25.209999084472656,25.010000228881836,25.209999084472656,25.209999084472656,4501
2021-03-15 14:00:00-04:00,25.219999313354492,25.2549991607666,25.139999389648438,25.219999313354492,25.219999313354492,6544
2021-03-15 14:15:00-04:00,25.260000228881836,25.559999465942383,25.260000228881836,25.540000915527344,25.540000915527344,6126
2021-03-15 14:30:00-04:00,25.5,25.6200008392334,25.420000076293945,25.6200008392334,25.6200008392334,4355
2021-03-15 14:45:00-04:00,25.600000381469727,25.610000610351562,25.5,25.510000228881836,25.510000228881836,4621
2021-03-15 15:00:00-04:00,25.469999313354492,25.530000686645508,25.415000915527344,25.420000076293945,25.420000076293945,6294
2021-03-15 15:15:00-04:00,25.389999389648438,25.5,25.350000381469727,25.450000762939453,25.450000762939453,6342
2021-03-15 15:30:00-04:00,25.44499969482422,25.530000686645508,25.43000030517578,25.530000686645508,25.530000686645508,8776
