Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,18.0,18.0,16.860000610351562,17.309999465942383,17.309999465942383,108212
2021-03-15 09:45:00-04:00,17.299999237060547,17.450000762939453,17.084999084472656,17.18000030517578,17.18000030517578,56451
2021-03-15 10:00:00-04:00,17.190000534057617,17.34000015258789,17.1200008392334,17.290000915527344,17.290000915527344,61390
2021-03-15 10:15:00-04:00,17.270000457763672,17.530000686645508,17.246200561523438,17.469999313354492,17.469999313354492,107404
2021-03-15 10:30:00-04:00,17.5,17.799999237060547,17.43000030517578,17.610000610351562,17.610000610351562,63723
2021-03-15 10:45:00-04:00,17.59000015258789,17.760000228881836,17.489999771118164,17.514999389648438,17.514999389648438,42120
2021-03-15 11:00:00-04:00,17.5,17.649999618530273,17.459999084472656,17.479999542236328,17.479999542236328,24938
2021-03-15 11:15:00-04:00,17.440000534057617,17.469999313354492,17.110000610351562,17.229999542236328,17.229999542236328,61504
2021-03-15 11:30:00-04:00,17.25,17.3700008392334,17.139999389648438,17.34000015258789,17.34000015258789,26746
2021-03-15 11:45:00-04:00,17.350000381469727,17.4950008392334,17.270000457763672,17.4950008392334,17.4950008392334,27805
2021-03-15 12:00:00-04:00,17.489999771118164,17.579999923706055,17.44499969482422,17.50659942626953,17.50659942626953,12168
2021-03-15 12:15:00-04:00,17.5,17.530000686645508,17.329999923706055,17.360000610351562,17.360000610351562,18424
2021-03-15 12:30:00-04:00,17.350000381469727,17.378700256347656,17.280000686645508,17.364999771118164,17.364999771118164,11832
2021-03-15 12:45:00-04:00,17.364999771118164,17.424999237060547,17.31999969482422,17.3799991607666,17.3799991607666,14056
2021-03-15 13:00:00-04:00,17.399999618530273,17.440000534057617,17.270000457763672,17.280000686645508,17.280000686645508,9349
2021-03-15 13:15:00-04:00,17.264999389648438,17.440000534057617,17.2549991607666,17.440000534057617,17.440000534057617,13497
2021-03-15 13:30:00-04:00,17.440000534057617,17.489999771118164,17.3799991607666,17.43000030517578,17.43000030517578,11323
2021-03-15 13:45:00-04:00,17.469999313354492,17.469999313354492,17.290000915527344,17.309999465942383,17.309999465942383,9516
2021-03-15 14:00:00-04:00,17.34000015258789,17.399999618530273,17.28499984741211,17.3700008392334,17.3700008392334,13936
2021-03-15 14:15:00-04:00,17.3700008392334,17.56999969482422,17.34000015258789,17.540000915527344,17.540000915527344,18373
2021-03-15 14:30:00-04:00,17.520000457763672,17.559999465942383,17.420000076293945,17.475000381469727,17.475000381469727,21130
2021-03-15 14:45:00-04:00,17.494300842285156,17.510000228881836,17.34000015258789,17.360000610351562,17.360000610351562,36843
2021-03-15 15:00:00-04:00,17.389999389648438,17.420000076293945,17.34000015258789,17.34000015258789,17.34000015258789,13836
2021-03-15 15:15:00-04:00,17.309999465942383,17.399999618530273,17.190000534057617,17.200000762939453,17.200000762939453,28309
2021-03-15 15:30:00-04:00,17.190000534057617,17.239999771118164,17.149999618530273,17.219999313354492,17.219999313354492,37482
2021-03-15 15:45:00-04:00,17.21500015258789,17.329999923706055,17.139999389648438,17.299999237060547,17.299999237060547,104091
