Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,2.430000066757202,2.487799882888794,2.430000066757202,2.487799882888794,2.487799882888794,9025
2021-03-15 09:45:00-04:00,2.4749999046325684,2.539900064468384,2.4749999046325684,2.539900064468384,2.539900064468384,12941
2021-03-15 10:00:00-04:00,2.5299999713897705,2.5399999618530273,2.4999001026153564,2.5299999713897705,2.5299999713897705,6364
2021-03-15 10:15:00-04:00,2.5399999618530273,2.5399999618530273,2.5299999713897705,2.5299999713897705,2.5299999713897705,2052
2021-03-15 10:30:00-04:00,2.5199999809265137,2.5399999618530273,2.5199999809265137,2.5385000705718994,2.5385000705718994,1613
2021-03-15 10:45:00-04:00,2.509999990463257,2.5399999618530273,2.509999990463257,2.5399999618530273,2.5399999618530273,1135
2021-03-15 11:00:00-04:00,2.5399999618530273,2.549999952316284,2.5399999618530273,2.549999952316284,2.549999952316284,4356
2021-03-15 11:15:00-04:00,2.5490000247955322,2.549999952316284,2.5490000247955322,2.549999952316284,2.549999952316284,2131
2021-03-15 11:30:00-04:00,2.540299892425537,2.549999952316284,2.5399999618530273,2.5399999618530273,2.5399999618530273,1391
2021-03-15 12:00:00-04:00,2.5399999618530273,2.5478999614715576,2.5399999618530273,2.5478999614715576,2.5478999614715576,1765
2021-03-15 12:15:00-04:00,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,275
2021-03-15 12:30:00-04:00,2.5299999713897705,2.5399999618530273,2.5299999713897705,2.5399999618530273,2.5399999618530273,231
2021-03-15 12:45:00-04:00,2.5478999614715576,2.5478999614715576,2.5299999713897705,2.5399999618530273,2.5399999618530273,932
2021-03-15 13:00:00-04:00,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,102
2021-03-15 13:15:00-04:00,2.5341999530792236,2.5341999530792236,2.5299999713897705,2.5299999713897705,2.5299999713897705,214
2021-03-15 13:30:00-04:00,2.5399999618530273,2.5497000217437744,2.5299999713897705,2.5315001010894775,2.5315001010894775,1834
2021-03-15 13:45:00-04:00,2.5299999713897705,2.549999952316284,2.5299999713897705,2.5299999713897705,2.5299999713897705,3398
2021-03-15 14:00:00-04:00,2.5199999809265137,2.5409998893737793,2.5199999809265137,2.5409998893737793,2.5409998893737793,340
2021-03-15 14:15:00-04:00,2.5199999809265137,2.5290000438690186,2.5199999809265137,2.5290000438690186,2.5290000438690186,424
2021-03-15 14:30:00-04:00,2.5350000858306885,2.547300100326538,2.5199999809265137,2.5199999809265137,2.5199999809265137,1203
2021-03-15 14:45:00-04:00,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,1114
2021-03-15 15:00:00-04:00,2.5199999809265137,2.5250000953674316,2.5199999809265137,2.5199999809265137,2.5199999809265137,7221
2021-03-15 15:15:00-04:00,2.5199999809265137,2.5250000953674316,2.5199999809265137,2.5199999809265137,2.5199999809265137,7375
2021-03-15 15:30:00-04:00,2.5250000953674316,2.5299999713897705,2.5,2.5000998973846436,2.5000998973846436,4992
2021-03-15 15:45:00-04:00,2.509000062942505,2.5250000953674316,2.5,2.5199999809265137,2.5199999809265137,4847
2021-03-16 09:30:00-04:00,2.559999942779541,2.569999933242798,2.540299892425537,2.569999933242798,2.569999933242798,4663
2021-03-16 09:45:00-04:00,2.560499906539917,2.5799999237060547,2.560499906539917,2.5799999237060547,2.5799999237060547,457
2021-03-16 10:00:00-04:00,2.5399999618530273,2.5899999141693115,2.5299999713897705,2.5299999713897705,2.5299999713897705,2881
2021-03-16 10:15:00-04:00,2.509999990463257,2.549999952316284,2.509999990463257,2.549999952316284,2.549999952316284,7960
2021-03-16 10:30:00-04:00,2.5803000926971436,2.5899999141693115,2.555000066757202,2.559999942779541,2.559999942779541,2400
2021-03-16 10:45:00-04:00,2.559999942779541,2.569999933242798,2.559999942779541,2.569999933242798,2.569999933242798,1889
2021-03-16 11:15:00-04:00,2.589900016784668,2.589900016784668,2.549999952316284,2.559999942779541,2.559999942779541,30216
2021-03-16 11:30:00-04:00,2.555000066757202,2.5799999237060547,2.549999952316284,2.549999952316284,2.549999952316284,1142
2021-03-16 11:45:00-04:00,2.575000047683716,2.579900026321411,2.565000057220459,2.5794999599456787,2.5794999599456787,4014
2021-03-16 12:00:00-04:00,2.555000066757202,2.555000066757202,2.5,2.518199920654297,2.518199920654297,5752
2021-03-16 12:15:00-04:00,2.5232999324798584,2.5232999324798584,2.505000114440918,2.505000114440918,2.505000114440918,791
2021-03-16 12:30:00-04:00,2.5299999713897705,2.5299999713897705,2.48009991645813,2.494999885559082,2.494999885559082,3784
2021-03-16 13:00:00-04:00,2.5,2.5299999713897705,2.5,2.5299999713897705,2.5299999713897705,2033
2021-03-16 13:15:00-04:00,2.5299999713897705,2.5399999618530273,2.5299999713897705,2.5399999618530273,2.5399999618530273,11395
2021-03-16 13:30:00-04:00,2.5399999618530273,2.58489990234375,2.5399999618530273,2.5453999042510986,2.5453999042510986,6406
2021-03-16 13:45:00-04:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,577
2021-03-16 14:00:00-04:00,2.5380001068115234,2.558000087738037,2.5380001068115234,2.555000066757202,2.555000066757202,3207
2021-03-16 14:15:00-04:00,2.555000066757202,2.5799999237060547,2.555000066757202,2.555000066757202,2.555000066757202,645
2021-03-16 14:30:00-04:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,370
2021-03-16 14:45:00-04:00,2.532099962234497,2.5399999618530273,2.5299999713897705,2.5399999618530273,2.5399999618530273,1511
2021-03-16 15:00:00-04:00,2.5299999713897705,2.5399999618530273,2.5299999713897705,2.5399999618530273,2.5399999618530273,1627
2021-03-16 15:30:00-04:00,2.549999952316284,2.559999942779541,2.5299999713897705,2.5450000762939453,2.5450000762939453,1915
