Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,5.769999980926514,5.769999980926514,5.650000095367432,5.710000038146973,5.710000038146973,2313
2021-03-15 09:45:00-04:00,5.630000114440918,5.630000114440918,5.579999923706055,5.579999923706055,5.579999923706055,558
2021-03-15 10:00:00-04:00,5.596499919891357,5.664999961853027,5.590000152587891,5.650000095367432,5.650000095367432,3930
2021-03-15 10:15:00-04:00,5.634399890899658,5.650700092315674,5.634399890899658,5.650700092315674,5.650700092315674,1388
2021-03-15 10:30:00-04:00,5.690000057220459,5.71999979019165,5.675000190734863,5.71999979019165,5.71999979019165,1726
2021-03-15 10:45:00-04:00,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,569
2021-03-15 11:30:00-04:00,5.75,5.760000228881836,5.71999979019165,5.760000228881836,5.760000228881836,659
2021-03-15 11:45:00-04:00,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,1196
2021-03-15 12:00:00-04:00,5.769999980926514,5.769999980926514,5.760000228881836,5.760000228881836,5.760000228881836,488
2021-03-15 12:30:00-04:00,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,141
2021-03-15 12:45:00-04:00,5.769999980926514,5.829999923706055,5.769999980926514,5.789999961853027,5.789999961853027,4066
2021-03-15 13:00:00-04:00,5.800000190734863,5.800000190734863,5.75,5.75,5.75,2384
2021-03-15 13:15:00-04:00,5.718400001525879,5.718400001525879,5.718400001525879,5.718400001525879,5.718400001525879,181
2021-03-15 14:00:00-04:00,5.739999771118164,5.744999885559082,5.650000095367432,5.650000095367432,5.650000095367432,1283
2021-03-15 14:15:00-04:00,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,420
2021-03-15 14:30:00-04:00,5.739999771118164,5.849999904632568,5.739999771118164,5.820000171661377,5.820000171661377,4391
2021-03-15 14:45:00-04:00,5.829999923706055,5.909999847412109,5.829999923706055,5.909999847412109,5.909999847412109,6660
2021-03-15 15:00:00-04:00,5.90500020980835,5.920000076293945,5.78000020980835,5.78000020980835,5.78000020980835,10499
2021-03-15 15:15:00-04:00,5.925000190734863,5.929999828338623,5.860000133514404,5.860000133514404,5.860000133514404,700
2021-03-15 15:30:00-04:00,5.860000133514404,5.875,5.860000133514404,5.860000133514404,5.860000133514404,1972
2021-03-15 15:45:00-04:00,5.809999942779541,5.849999904632568,5.78000020980835,5.789999961853027,5.789999961853027,4595
2021-03-16 09:30:00-04:00,5.889999866485596,5.889999866485596,5.889900207519531,5.889900207519531,5.889900207519531,311
2021-03-16 09:45:00-04:00,5.811399936676025,5.811399936676025,5.811399936676025,5.811399936676025,5.811399936676025,258
2021-03-16 10:15:00-04:00,5.731500148773193,5.731500148773193,5.696499824523926,5.696499824523926,5.696499824523926,420
2021-03-16 10:45:00-04:00,5.699999809265137,5.789999961853027,5.489999771118164,5.489999771118164,5.489999771118164,10038
2021-03-16 11:00:00-04:00,5.570000171661377,5.570000171661377,5.5,5.5,5.5,2404
2021-03-16 11:15:00-04:00,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,351
2021-03-16 11:30:00-04:00,5.688799858093262,5.690000057220459,5.614999771118164,5.614999771118164,5.614999771118164,2004
2021-03-16 11:45:00-04:00,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,100
2021-03-16 12:00:00-04:00,5.659999847412109,5.659999847412109,5.559999942779541,5.560800075531006,5.560800075531006,903
2021-03-16 12:15:00-04:00,5.53000020980835,5.605000019073486,5.53000020980835,5.53000020980835,5.53000020980835,315
2021-03-16 12:30:00-04:00,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,127
2021-03-16 12:45:00-04:00,5.610000133514404,5.610000133514404,5.559999942779541,5.559999942779541,5.559999942779541,200
2021-03-16 13:00:00-04:00,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,202
2021-03-16 13:15:00-04:00,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,100
2021-03-16 13:30:00-04:00,5.570000171661377,5.670000076293945,5.570000171661377,5.670000076293945,5.670000076293945,314
2021-03-16 13:45:00-04:00,5.579999923706055,5.599999904632568,5.579999923706055,5.599999904632568,5.599999904632568,820
2021-03-16 14:00:00-04:00,5.639900207519531,5.639900207519531,5.559999942779541,5.559999942779541,5.559999942779541,718
2021-03-16 14:15:00-04:00,5.550000190734863,5.579999923706055,5.550000190734863,5.579999923706055,5.579999923706055,447
2021-03-16 14:30:00-04:00,5.518700122833252,5.519999980926514,5.518700122833252,5.519999980926514,5.519999980926514,444
2021-03-16 14:45:00-04:00,5.521999835968018,5.610000133514404,5.510000228881836,5.610000133514404,5.610000133514404,10174
2021-03-16 15:00:00-04:00,5.530600070953369,5.530600070953369,5.530600070953369,5.530600070953369,5.530600070953369,105
2021-03-16 15:15:00-04:00,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,357
2021-03-16 15:30:00-04:00,5.550000190734863,5.559999942779541,5.53000020980835,5.53000020980835,5.53000020980835,767
2021-03-16 15:45:00-04:00,5.510000228881836,5.579999923706055,5.5,5.550000190734863,5.550000190734863,3433
