Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,6.889999866485596,6.889999866485596,6.690000057220459,6.800000190734863,6.800000190734863,4729
2021-03-15 09:45:00-04:00,6.740200042724609,6.740200042724609,6.599999904632568,6.639999866485596,6.639999866485596,18699
2021-03-15 10:00:00-04:00,6.761199951171875,6.761199951171875,6.760000228881836,6.760000228881836,6.760000228881836,671
2021-03-15 10:15:00-04:00,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,192
2021-03-15 10:30:00-04:00,6.7453999519348145,6.789999961853027,6.7453999519348145,6.789999961853027,6.789999961853027,1257
2021-03-15 10:45:00-04:00,6.800000190734863,6.809999942779541,6.800000190734863,6.800000190734863,6.800000190734863,1143
2021-03-15 11:00:00-04:00,6.769999980926514,6.831399917602539,6.769999980926514,6.831399917602539,6.831399917602539,702
2021-03-15 11:15:00-04:00,6.778200149536133,6.778200149536133,6.769999980926514,6.769999980926514,6.769999980926514,736
2021-03-15 11:30:00-04:00,6.829999923706055,6.829999923706055,6.778299808502197,6.778299808502197,6.778299808502197,1802
2021-03-15 11:45:00-04:00,6.820000171661377,6.820000171661377,6.78000020980835,6.789999961853027,6.789999961853027,1430
2021-03-15 12:00:00-04:00,6.783599853515625,6.783599853515625,6.679999828338623,6.679999828338623,6.679999828338623,2525
2021-03-15 12:15:00-04:00,6.699999809265137,6.699999809265137,6.67140007019043,6.67140007019043,6.67140007019043,253
2021-03-15 12:30:00-04:00,6.670000076293945,6.670000076293945,6.590000152587891,6.6427001953125,6.6427001953125,7230
2021-03-15 12:45:00-04:00,6.659999847412109,6.659999847412109,6.650000095367432,6.650000095367432,6.650000095367432,282
2021-03-15 13:00:00-04:00,6.684100151062012,6.684100151062012,6.684100151062012,6.684100151062012,6.684100151062012,1520
2021-03-15 13:15:00-04:00,6.659999847412109,6.659999847412109,6.638999938964844,6.638999938964844,6.638999938964844,1914
2021-03-15 13:30:00-04:00,6.630000114440918,6.689599990844727,6.630000114440918,6.689599990844727,6.689599990844727,3251
2021-03-15 13:45:00-04:00,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,5341
2021-03-15 14:00:00-04:00,6.659999847412109,6.778200149536133,6.659999847412109,6.778200149536133,6.778200149536133,1801
2021-03-15 14:15:00-04:00,6.690000057220459,6.699999809265137,6.690000057220459,6.690000057220459,6.690000057220459,2521
2021-03-15 14:45:00-04:00,6.710000038146973,6.710000038146973,6.704999923706055,6.704999923706055,6.704999923706055,329
2021-03-15 15:00:00-04:00,6.690000057220459,6.699999809265137,6.599999904632568,6.599999904632568,6.599999904632568,13618
2021-03-15 15:15:00-04:00,6.599999904632568,6.599999904632568,6.590000152587891,6.599999904632568,6.599999904632568,2051
2021-03-15 15:30:00-04:00,6.610000133514404,6.75,6.610000133514404,6.659999847412109,6.659999847412109,5911
2021-03-15 15:45:00-04:00,6.659999847412109,6.679999828338623,6.610000133514404,6.610000133514404,6.610000133514404,4655
2021-03-16 09:30:00-04:00,6.960000038146973,6.980000019073486,6.775000095367432,6.900000095367432,6.900000095367432,22588
2021-03-16 09:45:00-04:00,6.875,6.900000095367432,6.789999961853027,6.867199897766113,6.867199897766113,5688
2021-03-16 10:00:00-04:00,6.900000095367432,6.929999828338623,6.809999942779541,6.815000057220459,6.815000057220459,3695
2021-03-16 10:15:00-04:00,6.809999942779541,6.840000152587891,6.739999771118164,6.75,6.75,7647
2021-03-16 10:30:00-04:00,6.789999961853027,6.789999961853027,6.710000038146973,6.710000038146973,6.710000038146973,1648
2021-03-16 10:45:00-04:00,6.75,6.760000228881836,6.744999885559082,6.747000217437744,6.747000217437744,627
2021-03-16 11:00:00-04:00,6.75,6.75,6.710000038146973,6.739999771118164,6.739999771118164,4108
2021-03-16 11:15:00-04:00,6.75,6.820000171661377,6.71999979019165,6.739999771118164,6.739999771118164,4752
2021-03-16 11:30:00-04:00,6.75,6.797800064086914,6.75,6.75,6.75,3183
2021-03-16 11:45:00-04:00,6.75,6.78000020980835,6.650000095367432,6.650000095367432,6.650000095367432,8604
2021-03-16 12:00:00-04:00,6.659800052642822,6.699999809265137,6.659800052642822,6.691800117492676,6.691800117492676,2376
2021-03-16 12:15:00-04:00,6.650000095367432,6.699999809265137,6.650000095367432,6.661200046539307,6.661200046539307,3037
2021-03-16 12:30:00-04:00,6.694900035858154,6.699999809265137,6.670000076293945,6.699999809265137,6.699999809265137,5102
2021-03-16 12:45:00-04:00,6.699999809265137,6.739999771118164,6.699999809265137,6.739999771118164,6.739999771118164,3951
2021-03-16 13:00:00-04:00,6.75,6.900000095367432,6.75,6.900000095367432,6.900000095367432,2197
2021-03-16 13:15:00-04:00,6.889999866485596,6.900000095367432,6.809999942779541,6.849999904632568,6.849999904632568,2215
2021-03-16 13:30:00-04:00,6.869999885559082,6.869999885559082,6.789999961853027,6.820000171661377,6.820000171661377,2527
2021-03-16 13:45:00-04:00,6.800000190734863,6.829999923706055,6.789999961853027,6.809999942779541,6.809999942779541,2665
2021-03-16 14:00:00-04:00,6.829999923706055,6.980000019073486,6.829999923706055,6.980000019073486,6.980000019073486,3602
2021-03-16 14:15:00-04:00,6.980000019073486,6.980000019073486,6.809999942779541,6.809999942779541,6.809999942779541,3994
2021-03-16 14:30:00-04:00,6.809999942779541,6.840000152587891,6.75,6.829999923706055,6.829999923706055,3552
2021-03-16 14:45:00-04:00,6.800000190734863,6.929999828338623,6.78000020980835,6.900000095367432,6.900000095367432,6820
2021-03-16 15:00:00-04:00,6.900000095367432,6.940000057220459,6.900000095367432,6.920000076293945,6.920000076293945,3123
2021-03-16 15:15:00-04:00,6.835000038146973,6.960000038146973,6.832200050354004,6.872000217437744,6.872000217437744,2838
2021-03-16 15:30:00-04:00,6.859899997711182,6.949999809265137,6.809999942779541,6.855000019073486,6.855000019073486,18730
2021-03-16 15:45:00-04:00,6.815000057220459,6.885000228881836,6.789999961853027,6.840000152587891,6.840000152587891,8797
