Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,125.62000274658203,125.62000274658203,124.44000244140625,125.55999755859375,125.55999755859375,80648
2021-03-15 09:45:00-04:00,125.61000061035156,126.30999755859375,125.38999938964844,125.99759674072266,125.99759674072266,81013
2021-03-15 10:00:00-04:00,125.9000015258789,127.17839813232422,125.80999755859375,127.01000213623047,127.01000213623047,60460
2021-03-15 10:15:00-04:00,126.97000122070312,127.05000305175781,126.4000015258789,126.54499816894531,126.54499816894531,44646
2021-03-15 10:30:00-04:00,126.69999694824219,127.36000061035156,126.43499755859375,127.33000183105469,127.33000183105469,28590
2021-03-15 10:45:00-04:00,127.37999725341797,127.47000122070312,126.81999969482422,127.11000061035156,127.11000061035156,22836
2021-03-15 11:00:00-04:00,127.08000183105469,127.5,126.66999816894531,127.18000030517578,127.18000030517578,28981
2021-03-15 11:15:00-04:00,127.0999984741211,127.2300033569336,126.48999786376953,126.80000305175781,126.80000305175781,34269
2021-03-15 11:30:00-04:00,126.7300033569336,127.01499938964844,126.54000091552734,126.8949966430664,126.8949966430664,30405
2021-03-15 11:45:00-04:00,126.83999633789062,127.36000061035156,126.80000305175781,127.22000122070312,127.22000122070312,30480
2021-03-15 12:00:00-04:00,127.2594985961914,127.37000274658203,127.05000305175781,127.13999938964844,127.13999938964844,21654
2021-03-15 12:15:00-04:00,127.2300033569336,127.47000122070312,127.08999633789062,127.41999816894531,127.41999816894531,17152
2021-03-15 12:30:00-04:00,127.44999694824219,127.7699966430664,127.31999969482422,127.38999938964844,127.38999938964844,22893
2021-03-15 12:45:00-04:00,127.41999816894531,127.80000305175781,127.33000183105469,127.76000213623047,127.76000213623047,25401
2021-03-15 13:00:00-04:00,127.73999786376953,128.05999755859375,127.72000122070312,127.7300033569336,127.7300033569336,26180
2021-03-15 13:15:00-04:00,127.73999786376953,127.91000366210938,127.68000030517578,127.91000366210938,127.91000366210938,14649
2021-03-15 13:30:00-04:00,127.87000274658203,128.0561065673828,127.76000213623047,128.0561065673828,128.0561065673828,13597
2021-03-15 13:45:00-04:00,128.11000061035156,128.1300048828125,127.73999786376953,127.79000091552734,127.79000091552734,20924
2021-03-15 14:00:00-04:00,127.8499984741211,128.0800018310547,127.83499908447266,128.0,128.0,19451
2021-03-15 14:15:00-04:00,128.02000427246094,128.3800048828125,127.94000244140625,128.22000122070312,128.22000122070312,18385
2021-03-15 14:30:00-04:00,128.22000122070312,128.4875030517578,128.22000122070312,128.32000732421875,128.32000732421875,15670
2021-03-15 14:45:00-04:00,128.36000061035156,128.38999938964844,128.0500030517578,128.0800018310547,128.0800018310547,30061
2021-03-15 15:00:00-04:00,128.10000610351562,128.22999572753906,128.0,128.16000366210938,128.16000366210938,40724
2021-03-15 15:15:00-04:00,128.1699981689453,128.3699951171875,128.05999755859375,128.2100067138672,128.2100067138672,38611
2021-03-15 15:30:00-04:00,128.16000366210938,128.72999572753906,128.08999633789062,128.7100067138672,128.7100067138672,47503
2021-03-15 15:45:00-04:00,128.72999572753906,129.4600067138672,128.67999267578125,129.42999267578125,129.42999267578125,185640
2021-03-16 09:30:00-04:00,130.30999755859375,131.35000610351562,129.80999755859375,130.55999755859375,130.55999755859375,62573
2021-03-16 09:45:00-04:00,130.92999267578125,131.75,130.85000610351562,131.6999969482422,131.6999969482422,54775
