Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,77.91000366210938,78.20999908447266,76.05000305175781,76.25,76.25,7761
2021-03-15 09:45:00-04:00,77.08999633789062,77.68000030517578,75.93000030517578,77.68000030517578,77.68000030517578,7125
2021-03-15 10:00:00-04:00,77.69999694824219,78.95999908447266,77.08999633789062,77.43000030517578,77.43000030517578,7726
2021-03-15 10:15:00-04:00,77.77999877929688,78.16500091552734,77.44999694824219,78.05500030517578,78.05500030517578,5132
2021-03-15 10:30:00-04:00,78.30000305175781,79.4000015258789,78.25,79.4000015258789,79.4000015258789,15214
2021-03-15 10:45:00-04:00,79.44000244140625,81.37750244140625,79.16999816894531,81.37750244140625,81.37750244140625,7905
2021-03-15 11:00:00-04:00,81.08000183105469,82.98999786376953,80.41999816894531,80.71499633789062,80.71499633789062,9744
2021-03-15 11:15:00-04:00,79.8499984741211,80.69999694824219,79.8499984741211,80.01499938964844,80.01499938964844,7803
2021-03-15 11:30:00-04:00,80.01499938964844,80.19450378417969,79.17500305175781,79.4000015258789,79.4000015258789,3605
2021-03-15 11:45:00-04:00,80.0999984741211,80.75,79.20999908447266,80.63999938964844,80.63999938964844,5790
2021-03-15 12:00:00-04:00,80.61000061035156,81.12000274658203,80.1500015258789,81.11000061035156,81.11000061035156,6530
2021-03-15 12:15:00-04:00,81.41000366210938,81.44999694824219,80.29000091552734,80.4800033569336,80.4800033569336,5896
2021-03-15 12:30:00-04:00,80.34500122070312,80.63999938964844,80.0,80.0,80.0,6775
2021-03-15 12:45:00-04:00,80.0250015258789,80.58000183105469,79.6500015258789,80.58000183105469,80.58000183105469,4221
2021-03-15 13:00:00-04:00,80.70999908447266,80.98999786376953,80.5,80.68000030517578,80.68000030517578,3753
2021-03-15 13:15:00-04:00,80.7300033569336,80.83000183105469,79.52999877929688,79.53500366210938,79.53500366210938,3877
2021-03-15 13:30:00-04:00,79.75,80.68000030517578,79.74250030517578,80.29000091552734,80.29000091552734,7051
2021-03-15 13:45:00-04:00,80.3550033569336,80.3550033569336,79.2699966430664,79.2699966430664,79.2699966430664,8446
2021-03-15 14:00:00-04:00,79.62999725341797,79.95999908447266,79.27999877929688,79.55999755859375,79.55999755859375,2376
2021-03-15 14:15:00-04:00,79.83999633789062,81.0999984741211,79.7699966430664,80.0,80.0,7178
2021-03-15 14:30:00-04:00,79.90499877929688,80.3499984741211,79.90499877929688,80.29000091552734,80.29000091552734,4941
2021-03-15 14:45:00-04:00,80.33000183105469,80.45999908447266,79.63999938964844,79.63999938964844,79.63999938964844,10105
2021-03-15 15:00:00-04:00,79.58000183105469,80.03700256347656,79.58000183105469,79.87000274658203,79.87000274658203,5157
2021-03-15 15:15:00-04:00,79.68499755859375,79.87000274658203,78.03500366210938,78.03500366210938,78.03500366210938,10897
2021-03-15 15:30:00-04:00,78.0,78.06500244140625,76.99500274658203,77.29499816894531,77.29499816894531,11871
2021-03-15 15:45:00-04:00,77.2750015258789,77.3499984741211,76.12999725341797,76.36000061035156,76.36000061035156,49695
2021-03-16 09:30:00-04:00,78.51000213623047,79.45999908447266,77.23999786376953,78.41000366210938,78.41000366210938,4242
2021-03-16 09:45:00-04:00,78.41000366210938,78.74500274658203,76.27999877929688,76.37000274658203,76.37000274658203,18689
2021-03-16 10:00:00-04:00,76.81999969482422,78.94999694824219,76.81999969482422,78.63500213623047,78.63500213623047,5986
2021-03-16 10:15:00-04:00,78.63999938964844,79.18499755859375,77.98999786376953,79.05999755859375,79.05999755859375,8353
