Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,15.979999542236328,16.219999313354492,15.680000305175781,15.680000305175781,15.680000305175781,4112
2021-03-15 09:45:00-04:00,15.65999984741211,15.699999809265137,15.65999984741211,15.670000076293945,15.670000076293945,2017
2021-03-15 10:00:00-04:00,15.680000305175781,15.710000038146973,15.630000114440918,15.630000114440918,15.630000114440918,3579
2021-03-15 10:15:00-04:00,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,775
2021-03-15 10:30:00-04:00,15.510000228881836,15.510000228881836,15.430000305175781,15.510000228881836,15.510000228881836,2433
2021-03-15 10:45:00-04:00,15.59000015258789,15.59000015258789,15.554699897766113,15.554699897766113,15.554699897766113,869
2021-03-15 11:00:00-04:00,15.569999694824219,15.640000343322754,15.569999694824219,15.640000343322754,15.640000343322754,1837
2021-03-15 11:15:00-04:00,15.569999694824219,15.569999694824219,15.484999656677246,15.484999656677246,15.484999656677246,1383
2021-03-15 11:30:00-04:00,15.375,15.460000038146973,15.350000381469727,15.460000038146973,15.460000038146973,1913
2021-03-15 11:45:00-04:00,15.40999984741211,15.460000038146973,15.40999984741211,15.460000038146973,15.460000038146973,559
2021-03-15 12:00:00-04:00,15.489999771118164,15.520000457763672,15.489999771118164,15.520000457763672,15.520000457763672,940
2021-03-15 12:15:00-04:00,15.572400093078613,15.572400093078613,15.539999961853027,15.539999961853027,15.539999961853027,682
2021-03-15 12:30:00-04:00,15.550000190734863,15.630000114440918,15.550000190734863,15.550000190734863,15.550000190734863,1913
2021-03-15 12:45:00-04:00,15.520000457763672,15.529999732971191,15.510000228881836,15.529999732971191,15.529999732971191,1641
2021-03-15 13:00:00-04:00,15.4399995803833,15.479999542236328,15.4399995803833,15.479999542236328,15.479999542236328,582
2021-03-15 13:30:00-04:00,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,503
2021-03-15 13:45:00-04:00,15.489999771118164,15.489999771118164,15.40999984741211,15.40999984741211,15.40999984741211,1198
2021-03-15 14:45:00-04:00,15.510000228881836,15.510000228881836,15.4399995803833,15.4399995803833,15.4399995803833,2409
2021-03-15 15:00:00-04:00,15.399999618530273,15.449999809265137,15.399999618530273,15.449999809265137,15.449999809265137,2484
2021-03-15 15:15:00-04:00,15.399999618530273,15.430000305175781,15.390000343322754,15.399999618530273,15.399999618530273,1251
2021-03-15 15:30:00-04:00,15.399999618530273,15.5,15.399999618530273,15.4399995803833,15.4399995803833,2965
2021-03-15 15:45:00-04:00,15.4399995803833,15.489999771118164,15.4399995803833,15.477299690246582,15.477299690246582,5127
2021-03-16 09:30:00-04:00,15.510000228881836,15.640000343322754,15.430000305175781,15.460000038146973,15.460000038146973,458
2021-03-16 09:45:00-04:00,15.380000114440918,15.380000114440918,15.229999542236328,15.289999961853027,15.289999961853027,5081
2021-03-16 10:00:00-04:00,15.239999771118164,15.270000457763672,15.1899995803833,15.1899995803833,15.1899995803833,1000
2021-03-16 10:15:00-04:00,15.220000267028809,15.289999961853027,15.220000267028809,15.289999961853027,15.289999961853027,888
