Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,77.16000366210938,77.31999969482422,76.6449966430664,76.69999694824219,76.69999694824219,4033
2021-03-15 09:45:00-04:00,76.24500274658203,76.24500274658203,75.29000091552734,75.29000091552734,75.29000091552734,949
2021-03-15 10:00:00-04:00,74.95999908447266,74.9800033569336,74.63009643554688,74.91000366210938,74.91000366210938,2441
2021-03-15 10:15:00-04:00,75.0199966430664,75.45999908447266,74.79000091552734,75.12999725341797,75.12999725341797,4760
2021-03-15 10:30:00-04:00,75.41999816894531,75.41999816894531,75.22000122070312,75.2300033569336,75.2300033569336,1539
2021-03-15 10:45:00-04:00,74.5,74.5,74.18000030517578,74.38999938964844,74.38999938964844,3780
2021-03-15 11:00:00-04:00,74.38999938964844,74.38999938964844,74.11000061035156,74.11000061035156,74.11000061035156,1088
2021-03-15 11:15:00-04:00,74.05000305175781,74.4800033569336,74.05000305175781,74.25,74.25,3167
2021-03-15 11:30:00-04:00,73.83000183105469,73.9800033569336,73.81999969482422,73.9800033569336,73.9800033569336,1751
2021-03-15 11:45:00-04:00,73.86000061035156,73.86000061035156,73.83999633789062,73.83999633789062,73.83999633789062,445
2021-03-15 12:00:00-04:00,73.58000183105469,73.7699966430664,73.58000183105469,73.58999633789062,73.58999633789062,2208
2021-03-15 12:15:00-04:00,73.5199966430664,73.5199966430664,73.5199966430664,73.5199966430664,73.5199966430664,769
2021-03-15 12:30:00-04:00,73.26000213623047,73.55000305175781,73.1449966430664,73.55000305175781,73.55000305175781,3065
2021-03-15 12:45:00-04:00,73.5199966430664,73.74500274658203,73.4749984741211,73.74500274658203,73.74500274658203,2528
2021-03-15 13:00:00-04:00,73.69000244140625,73.69000244140625,73.69000244140625,73.69000244140625,73.69000244140625,650
2021-03-15 13:15:00-04:00,73.51000213623047,73.51000213623047,73.51000213623047,73.51000213623047,73.51000213623047,538
2021-03-15 13:30:00-04:00,73.44000244140625,73.4800033569336,73.33000183105469,73.33000183105469,73.33000183105469,1736
2021-03-15 13:45:00-04:00,73.25,73.26000213623047,73.11000061035156,73.13999938964844,73.13999938964844,1896
