Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,551.0900268554688,554.0,540.6099853515625,553.0,553.0,59132
2021-03-15 09:45:00-04:00,552.0,556.3499755859375,551.030029296875,555.489990234375,555.489990234375,53350
2021-03-15 10:00:00-04:00,555.5,558.0700073242188,553.3400268554688,557.5499877929688,557.5499877929688,37760
2021-03-15 10:15:00-04:00,557.3499755859375,558.364990234375,550.861572265625,552.25,552.25,25641
2021-03-15 10:30:00-04:00,551.39501953125,553.6799926757812,549.1599731445312,550.3300170898438,550.3300170898438,17250
2021-03-15 10:45:00-04:00,550.9500122070312,551.5,548.5900268554688,549.9000244140625,549.9000244140625,13280
2021-03-15 11:00:00-04:00,550.1500244140625,550.6799926757812,548.030029296875,550.0,550.0,17903
2021-03-15 11:15:00-04:00,549.7899780273438,551.77001953125,547.9099731445312,548.7968139648438,548.7968139648438,16969
2021-03-15 11:30:00-04:00,548.2349853515625,551.6900024414062,546.7899780273438,551.6199951171875,551.6199951171875,16813
2021-03-15 11:45:00-04:00,551.0800170898438,554.5499877929688,550.1199951171875,554.5150146484375,554.5150146484375,15944
2021-03-15 12:00:00-04:00,554.47998046875,559.4600219726562,553.6099853515625,559.4600219726562,559.4600219726562,25744
2021-03-15 12:15:00-04:00,558.6799926757812,559.1950073242188,555.489990234375,556.0750122070312,556.0750122070312,19252
2021-03-15 12:30:00-04:00,556.0800170898438,558.60498046875,555.2650146484375,556.72998046875,556.72998046875,36739
2021-03-15 12:45:00-04:00,556.4600219726562,556.7000122070312,554.97998046875,555.780029296875,555.780029296875,22782
2021-03-15 13:00:00-04:00,555.8599853515625,557.6500244140625,554.989990234375,555.2349853515625,555.2349853515625,21665
2021-03-15 13:15:00-04:00,555.2816162109375,556.1400146484375,554.6400146484375,556.0700073242188,556.0700073242188,12955
2021-03-15 13:30:00-04:00,556.0900268554688,557.1099853515625,555.7899780273438,556.989990234375,556.989990234375,9834
