Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,12.180000305175781,12.380000114440918,12.180000305175781,12.200699806213379,12.200699806213379,8136
2021-03-15 09:45:00-04:00,12.180999755859375,12.1899995803833,12.180999755859375,12.1899995803833,12.1899995803833,601
2021-03-15 10:00:00-04:00,12.220000267028809,12.494999885559082,12.199999809265137,12.4621000289917,12.4621000289917,6529
2021-03-15 10:15:00-04:00,12.260000228881836,12.28499984741211,12.01099967956543,12.01099967956543,12.01099967956543,6912
2021-03-15 10:30:00-04:00,12.039999961853027,12.154999732971191,11.699999809265137,11.9399995803833,11.9399995803833,24317
2021-03-15 10:45:00-04:00,11.920000076293945,11.989999771118164,11.779999732971191,11.930000305175781,11.930000305175781,7264
2021-03-15 11:00:00-04:00,11.899999618530273,11.989999771118164,11.899999618530273,11.989999771118164,11.989999771118164,3519
2021-03-15 11:15:00-04:00,11.979999542236328,11.979999542236328,11.890000343322754,11.890000343322754,11.890000343322754,3134
2021-03-15 11:30:00-04:00,11.886500358581543,11.890000343322754,11.600000381469727,11.649999618530273,11.649999618530273,15413
2021-03-15 11:45:00-04:00,11.680000305175781,11.829999923706055,11.680000305175781,11.740099906921387,11.740099906921387,6349
2021-03-15 12:00:00-04:00,11.819999694824219,11.904999732971191,11.760000228881836,11.777400016784668,11.777400016784668,1806
2021-03-15 12:15:00-04:00,11.956399917602539,11.956399917602539,11.800000190734863,11.800000190734863,11.800000190734863,5515
2021-03-15 12:30:00-04:00,11.800000190734863,11.90999984741211,11.800000190734863,11.90999984741211,11.90999984741211,764
2021-03-15 12:45:00-04:00,11.800000190734863,11.970000267028809,11.800000190734863,11.970000267028809,11.970000267028809,1318
2021-03-15 13:00:00-04:00,11.84000015258789,11.9399995803833,11.819999694824219,11.84000015258789,11.84000015258789,1837
2021-03-15 13:15:00-04:00,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,200
2021-03-15 13:30:00-04:00,11.850000381469727,11.850000381469727,11.829999923706055,11.829999923706055,11.829999923706055,993
2021-03-15 13:45:00-04:00,11.850000381469727,11.959099769592285,11.800000190734863,11.819999694824219,11.819999694824219,6072
2021-03-15 14:00:00-04:00,11.789999961853027,11.896100044250488,11.789999961853027,11.789999961853027,11.789999961853027,1561
2021-03-15 14:15:00-04:00,11.897500038146973,11.897500038146973,11.819999694824219,11.830499649047852,11.830499649047852,806
2021-03-15 14:30:00-04:00,11.9399995803833,11.9399995803833,11.8100004196167,11.8100004196167,11.8100004196167,1105
2021-03-15 14:45:00-04:00,11.779999732971191,11.924599647521973,11.779999732971191,11.924599647521973,11.924599647521973,362
2021-03-15 15:00:00-04:00,11.880000114440918,11.960000038146973,11.829999923706055,11.869999885559082,11.869999885559082,2878
2021-03-15 15:15:00-04:00,11.914999961853027,11.989999771118164,11.869999885559082,11.925000190734863,11.925000190734863,2124
2021-03-15 15:30:00-04:00,11.869999885559082,12.100000381469727,11.869999885559082,12.100000381469727,12.100000381469727,13150
2021-03-15 15:45:00-04:00,12.100000381469727,12.180000305175781,12.0,12.0,12.0,22075
2021-03-16 09:30:00-04:00,12.079999923706055,12.199999809265137,12.079999923706055,12.175000190734863,12.175000190734863,6020
2021-03-16 09:45:00-04:00,12.255000114440918,12.300000190734863,12.255000114440918,12.270000457763672,12.270000457763672,3289
2021-03-16 10:00:00-04:00,12.399999618530273,12.449999809265137,12.260000228881836,12.300100326538086,12.300100326538086,4089
2021-03-16 10:15:00-04:00,12.300000190734863,12.319999694824219,12.300000190734863,12.319999694824219,12.319999694824219,1555
2021-03-16 10:30:00-04:00,12.449899673461914,12.579999923706055,12.442999839782715,12.531999588012695,12.531999588012695,14610
