Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2021-03-15 10:15:00-04:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,195
2021-03-15 12:30:00-04:00,19.985000610351562,19.985000610351562,19.985000610351562,19.985000610351562,19.985000610351562,110
2021-03-15 14:00:00-04:00,19.954999923706055,19.954999923706055,19.954999923706055,19.954999923706055,19.954999923706055,455
2021-03-15 15:00:00-04:00,20.235000610351562,20.235000610351562,20.0,20.0,20.0,1303
2021-03-15 15:45:00-04:00,19.844999313354492,19.844999313354492,19.729999542236328,19.729999542236328,19.729999542236328,583
2021-03-16 09:45:00-04:00,20.25589942932129,20.25589942932129,20.25589942932129,20.25589942932129,20.25589942932129,0
2021-03-16 10:00:00-04:00,20.085599899291992,20.085599899291992,20.085599899291992,20.085599899291992,20.085599899291992,294
2021-03-16 10:30:00-04:00,19.790000915527344,20.0,19.790000915527344,20.0,20.0,257
2021-03-16 11:15:00-04:00,19.83839988708496,19.83839988708496,19.83839988708496,19.83839988708496,19.83839988708496,121
2021-03-16 12:45:00-04:00,19.740400314331055,19.989999771118164,19.740400314331055,19.989999771118164,19.989999771118164,395
2021-03-16 15:45:00-04:00,19.871599197387695,19.871599197387695,19.871599197387695,19.871599197387695,19.871599197387695,1323
