Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0
2021-03-15 09:45:00-04:00,28.649999618530273,28.799999237060547,28.649999618530273,28.799999237060547,28.799999237060547,771
2021-03-15 10:00:00-04:00,28.844999313354492,28.969999313354492,28.790000915527344,28.969999313354492,28.969999313354492,1421
2021-03-15 10:15:00-04:00,28.959999084472656,28.969999313354492,28.93000030517578,28.969999313354492,28.969999313354492,1413
2021-03-15 10:30:00-04:00,28.969999313354492,29.030000686645508,28.950000762939453,28.969999313354492,28.969999313354492,1101
2021-03-15 10:45:00-04:00,29.010000228881836,29.010000228881836,28.989999771118164,28.989999771118164,28.989999771118164,1607
2021-03-15 11:00:00-04:00,29.020000457763672,29.040000915527344,29.00480079650879,29.00480079650879,29.00480079650879,1571
2021-03-15 11:15:00-04:00,29.014999389648438,29.06999969482422,28.990100860595703,29.06999969482422,29.06999969482422,885
2021-03-15 11:30:00-04:00,29.079999923706055,29.09000015258789,29.049999237060547,29.049999237060547,29.049999237060547,3026
2021-03-15 11:45:00-04:00,29.0049991607666,29.06999969482422,28.93000030517578,28.93000030517578,28.93000030517578,3015
2021-03-15 12:00:00-04:00,28.9950008392334,28.9950008392334,28.90999984741211,28.90999984741211,28.90999984741211,1532
2021-03-15 12:15:00-04:00,28.9950008392334,28.9950008392334,28.90999984741211,28.937000274658203,28.937000274658203,2031
2021-03-15 12:30:00-04:00,28.954999923706055,29.059999465942383,28.954999923706055,28.989999771118164,28.989999771118164,4686
2021-03-15 12:45:00-04:00,28.954999923706055,29.049999237060547,28.8799991607666,28.8799991607666,28.8799991607666,4315
2021-03-15 13:00:00-04:00,28.8799991607666,28.940000534057617,28.858999252319336,28.8799991607666,28.8799991607666,2683
2021-03-15 13:15:00-04:00,29.005699157714844,29.005699157714844,28.8799991607666,28.8799991607666,28.8799991607666,5190
2021-03-15 13:45:00-04:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,810
2021-03-15 14:00:00-04:00,29.010000228881836,29.040000915527344,29.0049991607666,29.040000915527344,29.040000915527344,993
2021-03-15 14:15:00-04:00,29.0,29.040000915527344,29.0,29.040000915527344,29.040000915527344,1178
2021-03-15 14:30:00-04:00,29.045000076293945,29.045000076293945,29.045000076293945,29.045000076293945,29.045000076293945,542
2021-03-15 14:45:00-04:00,28.94499969482422,28.971599578857422,28.94499969482422,28.971599578857422,28.971599578857422,537
2021-03-15 15:00:00-04:00,29.024999618530273,29.024999618530273,29.007299423217773,29.007299423217773,29.007299423217773,630
2021-03-15 15:15:00-04:00,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,1268
2021-03-15 15:30:00-04:00,29.05500030517578,29.05500030517578,28.969999313354492,28.969999313354492,28.969999313354492,2176
2021-03-15 15:45:00-04:00,28.969999313354492,29.079999923706055,28.969999313354492,29.079999923706055,29.079999923706055,0
2021-03-16 09:30:00-04:00,28.59000015258789,28.84000015258789,28.59000015258789,28.84000015258789,28.84000015258789,2511
2021-03-16 09:45:00-04:00,28.540000915527344,28.780000686645508,28.540000915527344,28.780000686645508,28.780000686645508,215
2021-03-16 10:00:00-04:00,28.770000457763672,28.799999237060547,28.770000457763672,28.799999237060547,28.799999237060547,308
2021-03-16 10:30:00-04:00,28.665000915527344,28.809999465942383,28.665000915527344,28.809999465942383,28.809999465942383,1529
2021-03-16 10:45:00-04:00,28.725000381469727,28.81999969482422,28.725000381469727,28.799999237060547,28.799999237060547,879
2021-03-16 11:00:00-04:00,28.799999237060547,28.850000381469727,28.799999237060547,28.850000381469727,28.850000381469727,1464
2021-03-16 11:15:00-04:00,28.850000381469727,28.8700008392334,28.81999969482422,28.820999145507812,28.820999145507812,2219
2021-03-16 11:30:00-04:00,28.850000381469727,28.8700008392334,28.84000015258789,28.8700008392334,28.8700008392334,1108
2021-03-16 11:45:00-04:00,28.8700008392334,28.8700008392334,28.860000610351562,28.86669921875,28.86669921875,3194
2021-03-16 12:00:00-04:00,28.84160041809082,28.860000610351562,28.809999465942383,28.850000381469727,28.850000381469727,790
2021-03-16 12:15:00-04:00,28.746200561523438,28.8799991607666,28.746200561523438,28.850000381469727,28.850000381469727,2477
2021-03-16 12:30:00-04:00,28.8799991607666,28.8799991607666,28.850000381469727,28.86949920654297,28.86949920654297,2261
2021-03-16 12:45:00-04:00,28.84000015258789,28.850000381469727,28.84000015258789,28.850000381469727,28.850000381469727,1225
2021-03-16 13:00:00-04:00,28.825700759887695,28.881000518798828,28.729999542236328,28.881000518798828,28.881000518798828,3830
2021-03-16 13:15:00-04:00,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,1866
2021-03-16 13:30:00-04:00,29.0,29.0,28.920000076293945,28.920000076293945,28.920000076293945,1588
2021-03-16 13:45:00-04:00,28.969999313354492,28.979999542236328,28.969999313354492,28.979999542236328,28.979999542236328,340
2021-03-16 14:00:00-04:00,28.969999313354492,29.0,28.940000534057617,28.961000442504883,28.961000442504883,1812
2021-03-16 14:15:00-04:00,29.020000457763672,29.020000457763672,28.979999542236328,29.010000228881836,29.010000228881836,1870
2021-03-16 14:30:00-04:00,29.0,29.0,28.93000030517578,28.979999542236328,28.979999542236328,2364
2021-03-16 14:45:00-04:00,28.969999313354492,28.979999542236328,28.959999084472656,28.979999542236328,28.979999542236328,483
2021-03-16 15:00:00-04:00,28.959999084472656,28.969999313354492,28.84819984436035,28.950000762939453,28.950000762939453,2751
2021-03-16 15:15:00-04:00,28.969999313354492,28.989999771118164,28.959999084472656,28.989999771118164,28.989999771118164,2065
2021-03-16 15:30:00-04:00,28.985000610351562,29.040000915527344,28.985000610351562,29.040000915527344,29.040000915527344,2119
2021-03-16 15:45:00-04:00,29.049999237060547,29.06999969482422,28.809999465942383,28.809999465942383,28.809999465942383,4409
