Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,2.880000114440918,2.880000114440918,2.7999000549316406,2.7999000549316406,2.7999000549316406,2610
2021-03-15 09:45:00-04:00,2.7699999809265137,2.7699999809265137,2.75,2.75,2.75,5405
2021-03-15 10:00:00-04:00,2.7100000381469727,2.75,2.7009999752044678,2.75,2.75,11200
2021-03-15 10:15:00-04:00,2.7100000381469727,2.7100000381469727,2.700000047683716,2.700000047683716,2.700000047683716,5990
2021-03-15 10:45:00-04:00,2.7200000286102295,2.7200000286102295,2.7100000381469727,2.7100000381469727,2.7100000381469727,6040
2021-03-15 11:15:00-04:00,2.710099935531616,2.799999952316284,2.710099935531616,2.799999952316284,2.799999952316284,1327
2021-03-15 12:00:00-04:00,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,300
2021-03-15 12:15:00-04:00,2.759999990463257,2.7899999618530273,2.75,2.75,2.75,2600
2021-03-15 12:30:00-04:00,2.75,2.7850000858306885,2.75,2.755000114440918,2.755000114440918,5600
2021-03-15 13:15:00-04:00,2.75,2.755000114440918,2.75,2.755000114440918,2.755000114440918,1708
2021-03-15 13:45:00-04:00,2.755000114440918,2.7899999618530273,2.755000114440918,2.7899999618530273,2.7899999618530273,20759
2021-03-15 14:00:00-04:00,2.7899999618530273,2.7899999618530273,2.759999990463257,2.759999990463257,2.759999990463257,710
2021-03-15 14:15:00-04:00,2.759999990463257,2.7699999809265137,2.759999990463257,2.7699999809265137,2.7699999809265137,1510
2021-03-15 14:30:00-04:00,2.759999990463257,2.799999952316284,2.759999990463257,2.799999952316284,2.799999952316284,2100
2021-03-15 15:15:00-04:00,2.799999952316284,2.8499999046325684,2.799999952316284,2.8499999046325684,2.8499999046325684,5000
2021-03-15 15:45:00-04:00,2.7699999809265137,2.859999895095825,2.7699999809265137,2.859999895095825,2.859999895095825,350
2021-03-16 09:30:00-04:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,2993
2021-03-16 09:45:00-04:00,2.9700000286102295,2.9700000286102295,2.799999952316284,2.8350000381469727,2.8350000381469727,14279
2021-03-16 10:15:00-04:00,2.9000000953674316,2.9100000858306885,2.9000000953674316,2.9100000858306885,2.9100000858306885,4004
2021-03-16 10:30:00-04:00,2.890000104904175,2.9200000762939453,2.890000104904175,2.9200000762939453,2.9200000762939453,3549
2021-03-16 10:45:00-04:00,2.850100040435791,2.910099983215332,2.8499999046325684,2.910099983215332,2.910099983215332,582
2021-03-16 11:00:00-04:00,2.9200000762939453,2.9200000762939453,2.869999885559082,2.8989999294281006,2.8989999294281006,404
2021-03-16 11:15:00-04:00,2.869999885559082,2.869999885559082,2.859999895095825,2.860100030899048,2.860100030899048,5102
2021-03-16 11:30:00-04:00,2.809999942779541,2.809999942779541,2.7701001167297363,2.7701001167297363,2.7701001167297363,4164
2021-03-16 11:45:00-04:00,2.8598999977111816,2.859999895095825,2.8598999977111816,2.859999895095825,2.859999895095825,6000
2021-03-16 12:00:00-04:00,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,150
2021-03-16 12:15:00-04:00,2.8499999046325684,2.859999895095825,2.8499999046325684,2.859999895095825,2.859999895095825,250
2021-03-16 13:00:00-04:00,2.8420000076293945,2.8420000076293945,2.8420000076293945,2.8420000076293945,2.8420000076293945,452
2021-03-16 13:15:00-04:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,230
2021-03-16 13:45:00-04:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,344
2021-03-16 14:00:00-04:00,2.799999952316284,2.800100088119507,2.7899999618530273,2.7899999618530273,2.7899999618530273,607
2021-03-16 14:30:00-04:00,2.819999933242798,2.8499999046325684,2.819999933242798,2.8499999046325684,2.8499999046325684,7127
2021-03-16 15:00:00-04:00,2.8320000171661377,2.8320000171661377,2.8320000171661377,2.8320000171661377,2.8320000171661377,976
2021-03-16 15:30:00-04:00,2.8299999237060547,2.849900007247925,2.825000047683716,2.8299999237060547,2.8299999237060547,612
