Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,5.119999885559082,5.179999828338623,5.110000133514404,5.159999847412109,5.159999847412109,18056
2021-03-15 09:45:00-04:00,5.140100002288818,5.260000228881836,5.140100002288818,5.21999979019165,5.21999979019165,44445
2021-03-15 10:00:00-04:00,5.224999904632568,5.237500190734863,5.173500061035156,5.199999809265137,5.199999809265137,10379
2021-03-15 10:15:00-04:00,5.210000038146973,5.225299835205078,5.150000095367432,5.210000038146973,5.210000038146973,36013
2021-03-15 10:30:00-04:00,5.210000038146973,5.239999771118164,5.190000057220459,5.215000152587891,5.215000152587891,8888
2021-03-15 10:45:00-04:00,5.230000019073486,5.230000019073486,5.210000038146973,5.21999979019165,5.21999979019165,13265
2021-03-15 11:00:00-04:00,5.230000019073486,5.230000019073486,5.159999847412109,5.179999828338623,5.179999828338623,24847
2021-03-15 11:15:00-04:00,5.150000095367432,5.204999923706055,5.079999923706055,5.204999923706055,5.204999923706055,45220
2021-03-15 11:30:00-04:00,5.150000095367432,5.199999809265137,5.150000095367432,5.179999828338623,5.179999828338623,4690
2021-03-15 11:45:00-04:00,5.179999828338623,5.230000019073486,5.167600154876709,5.230000019073486,5.230000019073486,9626
2021-03-15 12:00:00-04:00,5.210000038146973,5.210000038146973,5.190000057220459,5.190000057220459,5.190000057220459,8204
2021-03-15 12:15:00-04:00,5.179999828338623,5.180099964141846,5.179999828338623,5.179999828338623,5.179999828338623,839
2021-03-15 12:30:00-04:00,5.179999828338623,5.204999923706055,5.179999828338623,5.199999809265137,5.199999809265137,1578
2021-03-15 12:45:00-04:00,5.190000057220459,5.190000057220459,5.170000076293945,5.170000076293945,5.170000076293945,494
2021-03-15 13:00:00-04:00,5.227399826049805,5.230000019073486,5.190100193023682,5.190100193023682,5.190100193023682,1885
2021-03-15 13:15:00-04:00,5.210000038146973,5.221700191497803,5.204999923706055,5.221700191497803,5.221700191497803,2385
2021-03-15 13:30:00-04:00,5.190000057220459,5.21999979019165,5.190000057220459,5.21999979019165,5.21999979019165,5123
2021-03-15 13:45:00-04:00,5.21999979019165,5.21999979019165,5.210000038146973,5.210000038146973,5.210000038146973,2320
2021-03-15 14:00:00-04:00,5.210000038146973,5.230000019073486,5.210000038146973,5.224999904632568,5.224999904632568,2854
2021-03-15 14:15:00-04:00,5.230000019073486,5.239999771118164,5.215000152587891,5.21999979019165,5.21999979019165,6039
2021-03-15 14:30:00-04:00,5.221099853515625,5.235000133514404,5.21999979019165,5.235000133514404,5.235000133514404,1575
2021-03-15 14:45:00-04:00,5.230000019073486,5.239999771118164,5.210000038146973,5.210000038146973,5.210000038146973,2660
2021-03-15 15:00:00-04:00,5.199999809265137,5.21999979019165,5.190000057220459,5.210000038146973,5.210000038146973,10620
2021-03-15 15:15:00-04:00,5.210000038146973,5.210000038146973,5.170000076293945,5.170000076293945,5.170000076293945,4438
2021-03-15 15:30:00-04:00,5.179999828338623,5.179999828338623,5.150000095367432,5.150100231170654,5.150100231170654,5987
2021-03-15 15:45:00-04:00,5.140100002288818,5.199999809265137,5.138899803161621,5.18779993057251,5.18779993057251,11745
2021-03-16 09:30:00-04:00,5.199999809265137,5.199999809265137,5.010000228881836,5.159999847412109,5.159999847412109,42448
2021-03-16 09:45:00-04:00,5.110000133514404,5.110000133514404,4.920000076293945,5.010000228881836,5.010000228881836,60994
2021-03-16 10:00:00-04:00,5.050000190734863,5.050000190734863,4.940000057220459,5.005000114440918,5.005000114440918,16779
2021-03-16 10:15:00-04:00,4.980000019073486,5.019999980926514,4.920000076293945,4.929999828338623,4.929999828338623,19831
2021-03-16 10:30:00-04:00,4.943399906158447,5.03000020980835,4.929999828338623,5.03000020980835,5.03000020980835,13990
2021-03-16 10:45:00-04:00,5.010000228881836,5.019999980926514,4.96999979019165,4.970099925994873,4.970099925994873,7708
2021-03-16 11:00:00-04:00,4.989999771118164,5.099999904632568,4.985000133514404,5.079999923706055,5.079999923706055,7155
2021-03-16 11:15:00-04:00,5.054999828338623,5.090000152587891,5.019999980926514,5.019999980926514,5.019999980926514,12187
2021-03-16 11:30:00-04:00,5.019999980926514,5.034999847412109,4.989999771118164,5.018799781799316,5.018799781799316,3799
2021-03-16 11:45:00-04:00,5.005000114440918,5.019899845123291,4.920000076293945,4.940000057220459,4.940000057220459,29273
2021-03-16 12:00:00-04:00,4.940000057220459,4.960000038146973,4.880000114440918,4.904399871826172,4.904399871826172,55090
2021-03-16 12:15:00-04:00,4.909999847412109,4.909999847412109,4.800000190734863,4.820000171661377,4.820000171661377,29989
2021-03-16 12:30:00-04:00,4.829999923706055,4.940000057220459,4.829999923706055,4.940000057220459,4.940000057220459,16652
2021-03-16 12:45:00-04:00,4.940000057220459,4.940000057220459,4.889999866485596,4.914999961853027,4.914999961853027,2303
2021-03-16 13:00:00-04:00,4.900000095367432,4.980000019073486,4.900000095367432,4.961699962615967,4.961699962615967,11972
2021-03-16 13:15:00-04:00,4.953000068664551,4.965000152587891,4.909999847412109,4.909999847412109,4.909999847412109,10467
2021-03-16 13:30:00-04:00,4.920000076293945,4.920000076293945,4.829999923706055,4.880000114440918,4.880000114440918,20000
2021-03-16 13:45:00-04:00,4.880000114440918,4.909999847412109,4.849999904632568,4.864999771118164,4.864999771118164,7926
2021-03-16 14:00:00-04:00,4.880000114440918,4.900000095367432,4.829999923706055,4.860000133514404,4.860000133514404,6313
2021-03-16 14:15:00-04:00,4.849999904632568,4.880000114440918,4.760000228881836,4.78000020980835,4.78000020980835,19384
2021-03-16 14:30:00-04:00,4.78000020980835,4.849999904632568,4.769999980926514,4.800000190734863,4.800000190734863,38197
2021-03-16 14:45:00-04:00,4.798900127410889,4.900000095367432,4.78000020980835,4.900000095367432,4.900000095367432,52753
2021-03-16 15:00:00-04:00,4.869999885559082,4.949999809265137,4.860000133514404,4.940000057220459,4.940000057220459,19817
2021-03-16 15:15:00-04:00,4.940000057220459,4.940000057220459,4.900000095367432,4.900000095367432,4.900000095367432,9866
2021-03-16 15:30:00-04:00,4.900000095367432,4.920000076293945,4.869999885559082,4.869999885559082,4.869999885559082,22630
2021-03-16 15:45:00-04:00,4.860000133514404,4.889999866485596,4.820000171661377,4.820000171661377,4.820000171661377,35414
