Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,12.729999542236328,12.859999656677246,12.625,12.65999984741211,12.65999984741211,2578
2021-03-15 09:45:00-04:00,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,114
2021-03-15 10:00:00-04:00,12.682700157165527,12.949999809265137,12.682700157165527,12.949999809265137,12.949999809265137,4161
2021-03-15 10:15:00-04:00,12.90999984741211,12.90999984741211,12.850000381469727,12.854999542236328,12.854999542236328,2168
2021-03-15 10:30:00-04:00,12.850000381469727,12.859999656677246,12.829999923706055,12.829999923706055,12.829999923706055,10433
2021-03-15 10:45:00-04:00,12.829999923706055,12.859999656677246,12.8100004196167,12.859999656677246,12.859999656677246,921
2021-03-15 11:00:00-04:00,12.842700004577637,12.842700004577637,12.842700004577637,12.842700004577637,12.842700004577637,201
2021-03-15 11:15:00-04:00,12.75,12.75,12.710000038146973,12.739999771118164,12.739999771118164,2084
2021-03-15 12:00:00-04:00,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,133
2021-03-15 12:15:00-04:00,12.75,12.75,12.710000038146973,12.75,12.75,1733
2021-03-15 12:45:00-04:00,12.800000190734863,12.800000190734863,12.789999961853027,12.789999961853027,12.789999961853027,520
2021-03-15 13:15:00-04:00,12.779999732971191,12.779999732971191,12.75,12.75,12.75,232
2021-03-15 13:30:00-04:00,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,205
2021-03-15 13:45:00-04:00,12.729999542236328,12.800000190734863,12.670000076293945,12.800000190734863,12.800000190734863,6738
2021-03-15 14:00:00-04:00,12.729999542236328,12.9399995803833,12.729999542236328,12.899999618530273,12.899999618530273,2835
2021-03-15 14:15:00-04:00,12.9399995803833,13.020000457763672,12.899999618530273,13.020000457763672,13.020000457763672,4045
2021-03-15 14:30:00-04:00,13.020000457763672,13.020000457763672,12.90999984741211,13.020000457763672,13.020000457763672,1399
2021-03-15 14:45:00-04:00,13.020000457763672,13.119999885559082,12.949999809265137,13.119999885559082,13.119999885559082,4168
2021-03-15 15:00:00-04:00,13.045000076293945,13.045000076293945,12.920100212097168,12.920100212097168,12.920100212097168,876
2021-03-15 15:15:00-04:00,12.970000267028809,12.989999771118164,12.952899932861328,12.989999771118164,12.989999771118164,2190
2021-03-15 15:30:00-04:00,12.949999809265137,13.050000190734863,12.920000076293945,13.020000457763672,13.020000457763672,6037
2021-03-15 15:45:00-04:00,13.020000457763672,13.079999923706055,12.899999618530273,12.914999961853027,12.914999961853027,5048
2021-03-16 09:30:00-04:00,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,1176
2021-03-16 10:00:00-04:00,12.989999771118164,13.015000343322754,12.989999771118164,13.000399589538574,13.000399589538574,3622
2021-03-16 10:15:00-04:00,13.010000228881836,13.020000457763672,12.920000076293945,13.0,13.0,1796
2021-03-16 10:30:00-04:00,13.0,13.0,13.0,13.0,13.0,176
2021-03-16 10:45:00-04:00,12.944999694824219,12.944999694824219,12.944999694824219,12.944999694824219,12.944999694824219,334
2021-03-16 11:15:00-04:00,12.899999618530273,13.130000114440918,12.829999923706055,12.9350004196167,12.9350004196167,6175
2021-03-16 12:00:00-04:00,12.75,12.930000305175781,12.75,12.930000305175781,12.930000305175781,543
2021-03-16 12:30:00-04:00,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,102
2021-03-16 12:45:00-04:00,12.770000457763672,12.770000457763672,12.770000457763672,12.770000457763672,12.770000457763672,106
2021-03-16 13:00:00-04:00,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,100
2021-03-16 13:15:00-04:00,12.739999771118164,12.800000190734863,12.699999809265137,12.800000190734863,12.800000190734863,2819
2021-03-16 14:15:00-04:00,12.640000343322754,12.640000343322754,12.630000114440918,12.640000343322754,12.640000343322754,451
2021-03-16 14:30:00-04:00,12.539999961853027,12.699999809265137,12.539999961853027,12.5600004196167,12.5600004196167,3895
2021-03-16 14:45:00-04:00,12.5600004196167,12.569999694824219,12.319999694824219,12.329999923706055,12.329999923706055,2379
2021-03-16 15:00:00-04:00,12.460000038146973,12.460000038146973,12.460000038146973,12.460000038146973,12.460000038146973,398
2021-03-16 15:45:00-04:00,12.5,12.575300216674805,12.34000015258789,12.369999885559082,12.369999885559082,3849
