Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,169.6999969482422,170.7899932861328,168.02000427246094,168.02000427246094,168.02000427246094,2755
2021-03-15 09:45:00-04:00,168.49000549316406,168.49000549316406,168.3800048828125,168.49000549316406,168.49000549316406,668
2021-03-15 10:00:00-04:00,169.6999969482422,170.25,168.8300018310547,169.83999633789062,169.83999633789062,5744
2021-03-15 10:15:00-04:00,169.39999389648438,169.89999389648438,169.3800048828125,169.72000122070312,169.72000122070312,1777
2021-03-15 10:30:00-04:00,170.1999969482422,170.6300048828125,170.0399932861328,170.6300048828125,170.6300048828125,1649
2021-03-15 10:45:00-04:00,170.58999633789062,170.9149932861328,170.42999267578125,170.42999267578125,170.42999267578125,1902
2021-03-15 11:00:00-04:00,170.3699951171875,171.38499450683594,170.3699951171875,171.38499450683594,171.38499450683594,2739
2021-03-15 11:15:00-04:00,170.82000732421875,171.39999389648438,169.9600067138672,170.02000427246094,170.02000427246094,1613
2021-03-15 11:30:00-04:00,169.47999572753906,169.89999389648438,169.24000549316406,169.89999389648438,169.89999389648438,1398
2021-03-15 11:45:00-04:00,170.9199981689453,170.9199981689453,170.1199951171875,170.1199951171875,170.1199951171875,1351
2021-03-15 12:00:00-04:00,170.16000366210938,171.06500244140625,170.16000366210938,171.06500244140625,171.06500244140625,1185
2021-03-15 12:15:00-04:00,170.3800048828125,171.5653076171875,170.3800048828125,171.47000122070312,171.47000122070312,3906
2021-03-15 12:30:00-04:00,171.50999450683594,171.50999450683594,171.0050048828125,171.0050048828125,171.0050048828125,846
2021-03-15 12:45:00-04:00,171.22000122070312,171.61000061035156,171.22000122070312,171.2899932861328,171.2899932861328,2161
2021-03-15 13:00:00-04:00,171.22000122070312,171.22000122070312,170.94000244140625,171.19000244140625,171.19000244140625,1804
2021-03-15 13:30:00-04:00,171.32000732421875,171.32000732421875,171.27000427246094,171.27000427246094,171.27000427246094,1125
2021-03-15 13:45:00-04:00,171.34959411621094,171.47999572753906,171.25999450683594,171.47999572753906,171.47999572753906,1532
2021-03-15 14:00:00-04:00,171.72999572753906,171.72999572753906,171.2899932861328,171.2899932861328,171.2899932861328,2025
2021-03-15 14:15:00-04:00,171.9499969482422,172.7100067138672,171.9499969482422,172.47000122070312,172.47000122070312,2681
2021-03-15 14:30:00-04:00,172.75999450683594,173.50999450683594,172.75999450683594,173.30999755859375,173.30999755859375,4378
2021-03-15 14:45:00-04:00,173.27999877929688,173.27999877929688,172.9199981689453,172.9199981689453,172.9199981689453,724
2021-03-15 15:00:00-04:00,172.7100067138672,172.7100067138672,172.1199951171875,172.1199951171875,172.1199951171875,2102
2021-03-15 15:15:00-04:00,172.4199981689453,172.5500030517578,172.10000610351562,172.4499969482422,172.4499969482422,1940
2021-03-15 15:30:00-04:00,172.66000366210938,172.99000549316406,172.2899932861328,172.99000549316406,172.99000549316406,3604
2021-03-15 15:45:00-04:00,172.99000549316406,174.36000061035156,172.63999938964844,173.80999755859375,173.80999755859375,16279
2021-03-16 09:30:00-04:00,174.99000549316406,176.5749969482422,174.57000732421875,176.52499389648438,176.52499389648438,9353
2021-03-16 09:45:00-04:00,176.97000122070312,177.60000610351562,176.85499572753906,177.60000610351562,177.60000610351562,1438
2021-03-16 10:00:00-04:00,177.55999755859375,177.80999755859375,177.0,177.49000549316406,177.49000549316406,4632
2021-03-16 10:15:00-04:00,177.72999572753906,178.7100067138672,177.72000122070312,178.7100067138672,178.7100067138672,2941
2021-03-16 10:30:00-04:00,178.99000549316406,180.0,178.82000732421875,179.4199981689453,179.4199981689453,7051
2021-03-16 10:45:00-04:00,179.02999877929688,179.1300048828125,178.4600067138672,178.63999938964844,178.63999938964844,5383
2021-03-16 11:00:00-04:00,178.74000549316406,179.14500427246094,177.6999969482422,179.14500427246094,179.14500427246094,14868
2021-03-16 11:15:00-04:00,178.57000732421875,178.97999572753906,178.35000610351562,178.38999938964844,178.38999938964844,5051
2021-03-16 11:30:00-04:00,178.38499450683594,178.38499450683594,177.6199951171875,178.1750030517578,178.1750030517578,5639
2021-03-16 11:45:00-04:00,178.4499969482422,179.00999450683594,178.4499969482422,179.0,179.0,5260
2021-03-16 12:00:00-04:00,179.52000427246094,180.0,179.25999450683594,179.6750030517578,179.6750030517578,9161
2021-03-16 12:15:00-04:00,178.94000244140625,178.94000244140625,177.16000366210938,177.16000366210938,177.16000366210938,2166
2021-03-16 12:30:00-04:00,177.32000732421875,178.6699981689453,177.32000732421875,178.44000244140625,178.44000244140625,2716
2021-03-16 12:45:00-04:00,178.43499755859375,180.2100067138672,178.43499755859375,179.77330017089844,179.77330017089844,38347
