Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,268.4700012207031,272.260009765625,263.04998779296875,270.2099914550781,270.2099914550781,5236
2021-03-15 09:45:00-04:00,271.6449890136719,271.8500061035156,267.4100036621094,269.17999267578125,269.17999267578125,15926
2021-03-15 10:00:00-04:00,269.29998779296875,270.1300048828125,267.3399963378906,267.6600036621094,267.6600036621094,11745
2021-03-15 10:15:00-04:00,267.8599853515625,269.2900085449219,267.510009765625,268.6400146484375,268.6400146484375,4352
2021-03-15 10:30:00-04:00,269.9700012207031,270.3399963378906,268.989990234375,269.5150146484375,269.5150146484375,7197
2021-03-15 10:45:00-04:00,270.20001220703125,271.8800048828125,269.7099914550781,271.8800048828125,271.8800048828125,5446
2021-03-15 11:00:00-04:00,271.55999755859375,272.57000732421875,271.4800109863281,271.4800109863281,271.4800109863281,4033
2021-03-15 11:15:00-04:00,271.1199951171875,272.4200134277344,269.5899963378906,269.5899963378906,269.5899963378906,6282
2021-03-15 11:30:00-04:00,270.07000732421875,270.2749938964844,269.3500061035156,270.07000732421875,270.07000732421875,4270
2021-03-15 11:45:00-04:00,270.2099914550781,271.54998779296875,269.8900146484375,270.8699951171875,270.8699951171875,3859
2021-03-15 12:00:00-04:00,270.3500061035156,272.8299865722656,270.07000732421875,272.30499267578125,272.30499267578125,4743
2021-03-15 12:15:00-04:00,272.2099914550781,272.4200134277344,271.3999938964844,271.9750061035156,271.9750061035156,10181
2021-03-15 12:30:00-04:00,272.0069885253906,272.3500061035156,271.010009765625,271.25,271.25,5548
2021-03-15 12:45:00-04:00,271.19000244140625,271.3800048828125,270.6300048828125,271.2699890136719,271.2699890136719,7440
2021-03-15 13:00:00-04:00,271.8599853515625,272.760009765625,271.8599853515625,272.7200012207031,272.7200012207031,4126
2021-03-15 13:15:00-04:00,272.7250061035156,273.4700012207031,271.7900085449219,271.7900085449219,271.7900085449219,9188
2021-03-15 13:30:00-04:00,272.1400146484375,273.5,272.135009765625,273.4700012207031,273.4700012207031,8018
2021-03-15 13:45:00-04:00,273.75,273.75,273.0,273.260009765625,273.260009765625,6295
2021-03-15 14:00:00-04:00,273.0199890136719,273.29998779296875,272.3599853515625,272.3599853515625,272.3599853515625,8719
2021-03-15 14:15:00-04:00,272.4700012207031,273.3900146484375,271.8500061035156,273.2300109863281,273.2300109863281,5989
2021-03-15 14:30:00-04:00,273.2300109863281,273.6000061035156,272.4750061035156,272.7799987792969,272.7799987792969,8239
2021-03-15 14:45:00-04:00,272.760009765625,272.9700012207031,272.2900085449219,272.2950134277344,272.2950134277344,4977
2021-03-15 15:00:00-04:00,272.3399963378906,272.3399963378906,271.2650146484375,272.1199951171875,272.1199951171875,6291
2021-03-15 15:15:00-04:00,272.2099914550781,272.7900085449219,271.69000244140625,272.6600036621094,272.6600036621094,6927
2021-03-15 15:30:00-04:00,272.3399963378906,272.6300048828125,271.5400085449219,271.8450012207031,271.8450012207031,13110
