Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,3.7799999713897705,3.7799999713897705,3.75,3.75,3.75,945
2021-03-15 09:45:00-04:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,505
2021-03-15 10:00:00-04:00,3.79259991645813,3.79259991645813,3.740000009536743,3.7581000328063965,3.7581000328063965,620
2021-03-15 11:30:00-04:00,3.735599994659424,3.735599994659424,3.7100000381469727,3.7100000381469727,3.7100000381469727,1290
2021-03-15 12:15:00-04:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,100
2021-03-15 12:45:00-04:00,3.75,3.75,3.75,3.75,3.75,159
2021-03-15 13:15:00-04:00,3.75,3.75,3.75,3.75,3.75,800
2021-03-15 13:30:00-04:00,3.7300000190734863,3.75,3.7300000190734863,3.75,3.75,4833
2021-03-15 14:00:00-04:00,3.690000057220459,3.690000057220459,3.680000066757202,3.680000066757202,3.680000066757202,400
2021-03-15 14:15:00-04:00,3.7100000381469727,3.7300000190734863,3.7100000381469727,3.7300000190734863,3.7300000190734863,200
2021-03-15 14:30:00-04:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,134
2021-03-15 14:45:00-04:00,3.71560001373291,3.71560001373291,3.71560001373291,3.71560001373291,3.71560001373291,129
2021-03-15 15:00:00-04:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.6700000762939453,3.6700000762939453,1477
2021-03-15 15:15:00-04:00,3.6700000762939453,3.700000047683716,3.6700000762939453,3.700000047683716,3.700000047683716,200
2021-03-15 15:30:00-04:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,230
2021-03-15 15:45:00-04:00,3.7200000286102295,3.7200000286102295,3.680000066757202,3.684999942779541,3.684999942779541,3629
2021-03-16 09:30:00-04:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,394
2021-03-16 10:00:00-04:00,3.7499001026153564,3.7499001026153564,3.684999942779541,3.684999942779541,3.684999942779541,2200
2021-03-16 10:15:00-04:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,1173
2021-03-16 11:00:00-04:00,3.660099983215332,3.7100000381469727,3.660099983215332,3.7100000381469727,3.7100000381469727,2500
2021-03-16 11:15:00-04:00,3.6600000858306885,3.680000066757202,3.6600000858306885,3.680000066757202,3.680000066757202,1899
2021-03-16 11:30:00-04:00,3.700000047683716,3.7100000381469727,3.700000047683716,3.700000047683716,3.700000047683716,1101
2021-03-16 11:45:00-04:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,200
2021-03-16 12:00:00-04:00,3.7200000286102295,3.7200000286102295,3.680000066757202,3.680000066757202,3.680000066757202,27322
2021-03-16 12:15:00-04:00,3.6800999641418457,3.740000009536743,3.6800999641418457,3.740000009536743,3.740000009536743,1100
2021-03-16 12:30:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,6500
2021-03-16 12:45:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,500
2021-03-16 13:00:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,6567
2021-03-16 13:45:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,100
2021-03-16 14:00:00-04:00,3.700000047683716,3.700000047683716,3.697499990463257,3.697499990463257,3.697499990463257,7108
2021-03-16 14:45:00-04:00,3.6900999546051025,3.6900999546051025,3.6900999546051025,3.6900999546051025,3.6900999546051025,1000
2021-03-16 15:15:00-04:00,3.700000047683716,3.740000009536743,3.700000047683716,3.740000009536743,3.740000009536743,3430
2021-03-16 15:30:00-04:00,3.7200000286102295,3.7200000286102295,3.700000047683716,3.700000047683716,3.700000047683716,600
2021-03-16 15:45:00-04:00,3.700000047683716,3.7200000286102295,3.700000047683716,3.700000047683716,3.700000047683716,3500
