Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,0
2021-03-15 09:45:00-04:00,28.388500213623047,28.388500213623047,28.388500213623047,28.388500213623047,28.388500213623047,206
2021-03-15 10:15:00-04:00,28.38159942626953,28.38159942626953,28.38159942626953,28.38159942626953,28.38159942626953,543
2021-03-15 10:45:00-04:00,28.45509910583496,28.45509910583496,28.45509910583496,28.45509910583496,28.45509910583496,205
2021-03-15 11:00:00-04:00,28.465099334716797,28.465099334716797,28.399999618530273,28.399999618530273,28.399999618530273,326
2021-03-15 11:15:00-04:00,28.38559913635254,28.38559913635254,28.38559913635254,28.38559913635254,28.38559913635254,154
2021-03-15 11:30:00-04:00,28.389999389648438,28.489999771118164,28.389999389648438,28.489999771118164,28.489999771118164,1078
2021-03-15 11:45:00-04:00,28.3799991607666,28.45989990234375,28.3799991607666,28.45989990234375,28.45989990234375,3908
2021-03-15 12:00:00-04:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,500
2021-03-15 12:15:00-04:00,28.389999389648438,28.434999465942383,28.299999237060547,28.299999237060547,28.299999237060547,4776
2021-03-15 12:30:00-04:00,28.229000091552734,28.229000091552734,28.229000091552734,28.229000091552734,28.229000091552734,3800
2021-03-15 13:00:00-04:00,28.229999542236328,28.229999542236328,28.2278995513916,28.229999542236328,28.229999542236328,667
2021-03-15 13:45:00-04:00,28.30500030517578,28.318599700927734,28.30500030517578,28.313400268554688,28.313400268554688,532
2021-03-15 14:00:00-04:00,28.304399490356445,28.309999465942383,28.304399490356445,28.309999465942383,28.309999465942383,427
2021-03-15 14:15:00-04:00,28.329999923706055,28.360000610351562,28.329999923706055,28.360000610351562,28.360000610351562,414
2021-03-15 14:45:00-04:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,300
2021-03-15 15:00:00-04:00,28.323299407958984,28.323299407958984,28.219999313354492,28.219999313354492,28.219999313354492,514
2021-03-15 15:30:00-04:00,28.260000228881836,28.260000228881836,28.209999084472656,28.209999084472656,28.209999084472656,1407
2021-03-15 15:45:00-04:00,28.219999313354492,28.239999771118164,28.211299896240234,28.239999771118164,28.239999771118164,1255
2021-03-16 09:30:00-04:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0
2021-03-16 10:00:00-04:00,27.75,27.760000228881836,27.75,27.75,27.75,884
2021-03-16 10:15:00-04:00,27.799999237060547,27.84980010986328,27.799999237060547,27.799999237060547,27.799999237060547,1351
2021-03-16 10:30:00-04:00,27.790000915527344,27.799999237060547,27.790000915527344,27.799999237060547,27.799999237060547,757
2021-03-16 10:45:00-04:00,27.950000762939453,28.0,27.93000030517578,27.973400115966797,27.973400115966797,6332
2021-03-16 11:00:00-04:00,27.97319984436035,27.97319984436035,27.934999465942383,27.934999465942383,27.934999465942383,947
2021-03-16 11:15:00-04:00,27.93000030517578,28.030000686645508,27.93000030517578,27.959999084472656,27.959999084472656,1500
2021-03-16 11:30:00-04:00,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,290
2021-03-16 11:45:00-04:00,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,111
2021-03-16 12:00:00-04:00,28.052200317382812,28.052200317382812,27.983999252319336,27.983999252319336,27.983999252319336,373
2021-03-16 12:15:00-04:00,28.024999618530273,28.024999618530273,28.0049991607666,28.0049991607666,28.0049991607666,334
2021-03-16 13:15:00-04:00,28.103599548339844,28.103599548339844,28.103599548339844,28.103599548339844,28.103599548339844,812
2021-03-16 14:00:00-04:00,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,1256
2021-03-16 14:15:00-04:00,28.149999618530273,28.25,28.149999618530273,28.200000762939453,28.200000762939453,1577
2021-03-16 14:30:00-04:00,28.15999984741211,28.200000762939453,28.15999984741211,28.18000030517578,28.18000030517578,954
2021-03-16 14:45:00-04:00,28.200000762939453,28.25,28.192699432373047,28.236499786376953,28.236499786376953,1701
2021-03-16 15:00:00-04:00,28.200000762939453,28.219999313354492,28.200000762939453,28.209999084472656,28.209999084472656,965
2021-03-16 15:15:00-04:00,28.209999084472656,28.299999237060547,28.209999084472656,28.299999237060547,28.299999237060547,1629
2021-03-16 15:30:00-04:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1254
2021-03-16 15:45:00-04:00,28.290000915527344,28.299999237060547,28.290000915527344,28.299999237060547,28.299999237060547,1847
