Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,20.25,20.8700008392334,20.06999969482422,20.459999084472656,20.459999084472656,1701258
2021-03-15 09:45:00-04:00,20.508899688720703,20.790000915527344,20.18000030517578,20.680999755859375,20.680999755859375,1128337
2021-03-15 10:00:00-04:00,20.649999618530273,20.770000457763672,20.329999923706055,20.739900588989258,20.739900588989258,907013
2021-03-15 10:15:00-04:00,20.729999542236328,21.3799991607666,20.670000076293945,21.25,21.25,2037292
2021-03-15 10:30:00-04:00,21.229999542236328,21.3799991607666,21.040000915527344,21.290000915527344,21.290000915527344,1185746
2021-03-15 10:45:00-04:00,21.299999237060547,21.3799991607666,20.889999389648438,21.1299991607666,21.1299991607666,1003781
2021-03-15 11:00:00-04:00,21.1387996673584,21.309999465942383,21.049999237060547,21.170000076293945,21.170000076293945,591904
2021-03-15 11:15:00-04:00,21.170000076293945,21.239999771118164,20.959999084472656,20.9950008392334,20.9950008392334,581330
2021-03-15 11:30:00-04:00,20.989999771118164,21.25860023498535,20.8700008392334,21.190000534057617,21.190000534057617,662873
2021-03-15 11:45:00-04:00,21.190000534057617,21.399999618530273,21.139999389648438,21.25,21.25,655286
2021-03-15 12:00:00-04:00,21.239999771118164,21.81999969482422,21.229999542236328,21.729999542236328,21.729999542236328,1368996
2021-03-15 12:15:00-04:00,21.739999771118164,22.25,21.540000915527344,22.209999084472656,22.209999084472656,2150481
2021-03-15 12:30:00-04:00,22.210100173950195,22.3799991607666,22.040000915527344,22.3799991607666,22.3799991607666,1813925
2021-03-15 12:45:00-04:00,22.37980079650879,22.479999542236328,22.209999084472656,22.3799991607666,22.3799991607666,1663811
2021-03-15 13:00:00-04:00,22.3799991607666,22.3799991607666,21.93000030517578,22.059999465942383,22.059999465942383,1051201
2021-03-15 13:15:00-04:00,22.05500030517578,22.309999465942383,22.03860092163086,22.22010040283203,22.22010040283203,648640
2021-03-15 13:30:00-04:00,22.209999084472656,22.25,22.059999465942383,22.190000534057617,22.190000534057617,612840
2021-03-15 13:45:00-04:00,22.1968994140625,22.201099395751953,22.020000457763672,22.06369972229004,22.06369972229004,559553
2021-03-15 14:00:00-04:00,22.06999969482422,22.200000762939453,21.979999542236328,22.174100875854492,22.174100875854492,549467
2021-03-15 14:15:00-04:00,22.174999237060547,22.280000686645508,22.020000457763672,22.229999542236328,22.229999542236328,500040
2021-03-15 14:30:00-04:00,22.219999313354492,22.300100326538086,22.079999923706055,22.19499969482422,22.19499969482422,588497
2021-03-15 14:45:00-04:00,22.190000534057617,22.420000076293945,22.190000534057617,22.299999237060547,22.299999237060547,577376
2021-03-15 15:00:00-04:00,22.299999237060547,22.344999313354492,22.1299991607666,22.209999084472656,22.209999084472656,482960
2021-03-15 15:15:00-04:00,22.207500457763672,22.385000228881836,22.191099166870117,22.209999084472656,22.209999084472656,571094
2021-03-15 15:30:00-04:00,22.200000762939453,22.270000457763672,22.049999237060547,22.182100296020508,22.182100296020508,933550
2021-03-15 15:45:00-04:00,22.190000534057617,22.25,22.139999389648438,22.15999984741211,22.15999984741211,1262579
2021-03-16 09:30:00-04:00,22.25,22.260000228881836,21.2810001373291,21.520000457763672,21.520000457763672,2644909
2021-03-16 09:45:00-04:00,21.5,21.6299991607666,20.84000015258789,21.243499755859375,21.243499755859375,2415979
2021-03-16 10:00:00-04:00,21.34000015258789,21.440000534057617,20.93000030517578,21.059999465942383,21.059999465942383,1129144
2021-03-16 10:15:00-04:00,21.06999969482422,21.442399978637695,21.020099639892578,21.399999618530273,21.399999618530273,730252
2021-03-16 10:30:00-04:00,21.399999618530273,21.537200927734375,21.170000076293945,21.239999771118164,21.239999771118164,677158
2021-03-16 10:45:00-04:00,21.239999771118164,21.5,21.18000030517578,21.21139907836914,21.21139907836914,446445
2021-03-16 11:00:00-04:00,21.219999313354492,21.299999237060547,21.110000610351562,21.239999771118164,21.239999771118164,542133
2021-03-16 11:15:00-04:00,21.239900588989258,21.41160011291504,21.219999313354492,21.290000915527344,21.290000915527344,324616
2021-03-16 11:30:00-04:00,21.280099868774414,21.350000381469727,21.030000686645508,21.155000686645508,21.155000686645508,487753
2021-03-16 11:45:00-04:00,21.155000686645508,21.274999618530273,21.1200008392334,21.18000030517578,21.18000030517578,492911
2021-03-16 12:00:00-04:00,21.170000076293945,21.219999313354492,20.860000610351562,20.8799991607666,20.8799991607666,720632
2021-03-16 12:15:00-04:00,20.875,20.920000076293945,20.540000915527344,20.649999618530273,20.649999618530273,974216
2021-03-16 12:30:00-04:00,20.649999618530273,20.809999465942383,20.450000762939453,20.760000228881836,20.760000228881836,801181
2021-03-16 12:45:00-04:00,20.760000228881836,20.829999923706055,20.549999237060547,20.649999618530273,20.649999618530273,360780
2021-03-16 13:00:00-04:00,20.649999618530273,20.834999084472656,20.570100784301758,20.75,20.75,392281
2021-03-16 13:15:00-04:00,20.75,20.940000534057617,20.709999084472656,20.709999084472656,20.709999084472656,493929
2021-03-16 13:30:00-04:00,20.709999084472656,20.739999771118164,20.579999923706055,20.645000457763672,20.645000457763672,468319
2021-03-16 13:45:00-04:00,20.649999618530273,20.690000534057617,20.600000381469727,20.670000076293945,20.670000076293945,250839
2021-03-16 14:00:00-04:00,20.65999984741211,20.695499420166016,20.40999984741211,20.50779914855957,20.50779914855957,464348
2021-03-16 14:15:00-04:00,20.5,20.540000915527344,20.079999923706055,20.15999984741211,20.15999984741211,817573
2021-03-16 14:30:00-04:00,20.165000915527344,20.3799991607666,19.940000534057617,19.969999313354492,19.969999313354492,987867
2021-03-16 14:45:00-04:00,19.975000381469727,20.258100509643555,19.959999084472656,20.15999984741211,20.15999984741211,561124
2021-03-16 15:00:00-04:00,20.161100387573242,20.350000381469727,20.049999237060547,20.315000534057617,20.315000534057617,628679
2021-03-16 15:15:00-04:00,20.31999969482422,20.376800537109375,20.25,20.260000228881836,20.260000228881836,472415
2021-03-16 15:30:00-04:00,20.270000457763672,20.3700008392334,20.25,20.290000915527344,20.290000915527344,474803
2021-03-16 15:45:00-04:00,20.290000915527344,20.350000381469727,20.18000030517578,20.219999313354492,20.219999313354492,775300
