Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,10.0600004196167,10.090900421142578,10.059900283813477,10.09000015258789,10.09000015258789,3148
2021-03-15 09:45:00-04:00,10.079999923706055,10.079999923706055,10.029999732971191,10.0649995803833,10.0649995803833,3286
2021-03-15 10:15:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,102
2021-03-15 10:30:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,511
2021-03-15 10:45:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1213
2021-03-15 12:00:00-04:00,10.059900283813477,10.059900283813477,10.050100326538086,10.050100326538086,10.050100326538086,1064
2021-03-15 12:30:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,928
2021-03-15 12:45:00-04:00,10.036600112915039,10.036600112915039,10.036600112915039,10.036600112915039,10.036600112915039,331
2021-03-15 13:00:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,288
2021-03-15 13:15:00-04:00,10.047800064086914,10.047800064086914,10.047800064086914,10.047800064086914,10.047800064086914,100
2021-03-15 13:30:00-04:00,10.03219985961914,10.03219985961914,10.029999732971191,10.029999732971191,10.029999732971191,552
2021-03-15 14:00:00-04:00,10.039999961853027,10.045000076293945,10.039999961853027,10.045000076293945,10.045000076293945,201
2021-03-15 14:15:00-04:00,10.045000076293945,10.050000190734863,10.039999961853027,10.045000076293945,10.045000076293945,1203
2021-03-15 14:30:00-04:00,10.045000076293945,10.050000190734863,10.045000076293945,10.050000190734863,10.050000190734863,584
2021-03-15 14:45:00-04:00,10.050000190734863,10.050000190734863,10.030099868774414,10.039999961853027,10.039999961853027,3099
2021-03-15 15:15:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200
2021-03-15 15:30:00-04:00,10.030099868774414,10.050000190734863,10.030099868774414,10.050000190734863,10.050000190734863,1210
2021-03-15 15:45:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,4792
2021-03-16 09:30:00-04:00,10.029999732971191,10.050000190734863,10.029999732971191,10.030099868774414,10.030099868774414,4285
2021-03-16 10:30:00-04:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,3391
2021-03-16 11:00:00-04:00,10.04010009765625,10.04010009765625,10.04010009765625,10.04010009765625,10.04010009765625,120
2021-03-16 11:30:00-04:00,10.056699752807617,10.056699752807617,10.056699752807617,10.056699752807617,10.056699752807617,100
2021-03-16 11:45:00-04:00,10.055999755859375,10.055999755859375,10.050000190734863,10.050000190734863,10.050000190734863,268
2021-03-16 12:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,149
2021-03-16 12:15:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,216
2021-03-16 12:45:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,800
2021-03-16 13:30:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,141
2021-03-16 14:00:00-04:00,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,562
2021-03-16 14:15:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,203
2021-03-16 14:30:00-04:00,10.043999671936035,10.043999671936035,10.029999732971191,10.029999732971191,10.029999732971191,663
2021-03-16 14:45:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,944
2021-03-16 15:00:00-04:00,10.039999961853027,10.039999961853027,10.020000457763672,10.029899597167969,10.029899597167969,785
2021-03-16 15:30:00-04:00,10.023099899291992,10.023099899291992,10.023099899291992,10.023099899291992,10.023099899291992,324
2021-03-16 15:45:00-04:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,10.029999732971191,1561
