Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,37.40999984741211,38.25,37.27000045776367,38.189998626708984,38.189998626708984,57701
2021-03-15 09:45:00-04:00,37.970001220703125,38.18000030517578,37.775001525878906,37.9900016784668,37.9900016784668,25311
2021-03-15 10:00:00-04:00,38.0,38.06380081176758,37.689998626708984,37.970001220703125,37.970001220703125,30604
2021-03-15 10:15:00-04:00,37.97999954223633,38.130001068115234,37.722999572753906,38.029998779296875,38.029998779296875,21294
2021-03-15 10:30:00-04:00,38.04990005493164,38.04990005493164,37.790000915527344,37.97999954223633,37.97999954223633,157020
2021-03-15 10:45:00-04:00,38.0,38.0,37.839298248291016,37.94499969482422,37.94499969482422,19710
2021-03-15 11:00:00-04:00,37.970001220703125,38.0,37.869998931884766,37.97999954223633,37.97999954223633,14003
2021-03-15 11:15:00-04:00,37.97999954223633,37.97999954223633,37.58000183105469,37.65599822998047,37.65599822998047,17230
2021-03-15 11:30:00-04:00,37.650001525878906,37.650001525878906,37.018798828125,37.150001525878906,37.150001525878906,26212
2021-03-15 11:45:00-04:00,37.150001525878906,37.86000061035156,37.150001525878906,37.7400016784668,37.7400016784668,13347
2021-03-15 12:00:00-04:00,37.650001525878906,37.869998931884766,37.54999923706055,37.724998474121094,37.724998474121094,15669
2021-03-15 12:15:00-04:00,37.70000076293945,37.93989944458008,37.59000015258789,37.650001525878906,37.650001525878906,43008
2021-03-15 12:30:00-04:00,37.650001525878906,37.77000045776367,37.540000915527344,37.619998931884766,37.619998931884766,11509
2021-03-15 12:45:00-04:00,37.61000061035156,37.7400016784668,37.54999923706055,37.584999084472656,37.584999084472656,16134
2021-03-15 13:00:00-04:00,37.584999084472656,37.970001220703125,37.584999084472656,37.709999084472656,37.709999084472656,19999
2021-03-15 13:15:00-04:00,37.689998626708984,37.880001068115234,37.31999969482422,37.52000045776367,37.52000045776367,35775
2021-03-15 13:30:00-04:00,37.31999969482422,37.40999984741211,37.064998626708984,37.064998626708984,37.064998626708984,11599
2021-03-15 13:45:00-04:00,37.06999969482422,37.06999969482422,36.5,36.599998474121094,36.599998474121094,22210
2021-03-15 14:00:00-04:00,36.599998474121094,36.88999938964844,36.54999923706055,36.86000061035156,36.86000061035156,13180
2021-03-15 14:15:00-04:00,36.7599983215332,37.11000061035156,36.7400016784668,37.04999923706055,37.04999923706055,27116
2021-03-15 14:30:00-04:00,36.95500183105469,37.25,36.95000076293945,37.150001525878906,37.150001525878906,36347
2021-03-15 14:45:00-04:00,37.150001525878906,37.31999969482422,36.560001373291016,36.560001373291016,36.560001373291016,25602
2021-03-15 15:00:00-04:00,36.54999923706055,36.7400016784668,36.45000076293945,36.599998474121094,36.599998474121094,21241
