Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2021-03-15 10:15:00-04:00,9.999300003051758,9.999300003051758,9.999300003051758,9.999300003051758,9.999300003051758,186
2021-03-15 12:30:00-04:00,10.057499885559082,10.0649995803833,10.057499885559082,10.0649995803833,10.0649995803833,407
2021-03-15 15:45:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,504
2021-03-16 10:15:00-04:00,10.0,10.024999618530273,10.0,10.0,10.0,0
2021-03-16 10:45:00-04:00,10.0,10.0,10.0,10.0,10.0,1710
2021-03-16 12:15:00-04:00,9.989999771118164,9.998900413513184,9.989999771118164,9.998900413513184,9.998900413513184,596
2021-03-16 13:00:00-04:00,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,103
2021-03-16 13:45:00-04:00,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,6008
2021-03-16 15:15:00-04:00,9.989999771118164,10.0,9.989999771118164,10.0,10.0,45247
2021-03-16 15:45:00-04:00,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,1268
