Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,27.43000030517578,27.950000762939453,27.25,27.684999465942383,27.684999465942383,1564
2021-03-15 09:45:00-04:00,27.344999313354492,27.609899520874023,27.020000457763672,27.309999465942383,27.309999465942383,2229
2021-03-15 10:00:00-04:00,27.299999237060547,27.989999771118164,27.049999237060547,27.385000228881836,27.385000228881836,6476
2021-03-15 10:15:00-04:00,27.610000610351562,27.65999984741211,27.049999237060547,27.049999237060547,27.049999237060547,3652
2021-03-15 10:30:00-04:00,27.459999084472656,27.639999389648438,27.049999237060547,27.56999969482422,27.56999969482422,12670
2021-03-15 10:45:00-04:00,27.655000686645508,28.06999969482422,27.579999923706055,27.800399780273438,27.800399780273438,5029
2021-03-15 11:00:00-04:00,27.684999465942383,27.8700008392334,27.684999465942383,27.8700008392334,27.8700008392334,624
2021-03-15 11:15:00-04:00,27.75,27.979999542236328,27.06999969482422,27.85099983215332,27.85099983215332,2401
2021-03-15 11:30:00-04:00,27.799999237060547,27.799999237060547,27.56999969482422,27.56999969482422,27.56999969482422,786
2021-03-15 11:45:00-04:00,27.639999389648438,27.684999465942383,27.639999389648438,27.684999465942383,27.684999465942383,200
2021-03-15 12:00:00-04:00,27.635000228881836,28.0,27.459999084472656,27.459999084472656,27.459999084472656,4311
2021-03-15 12:15:00-04:00,27.80500030517578,27.80500030517578,27.80500030517578,27.80500030517578,27.80500030517578,214
2021-03-15 12:30:00-04:00,27.524999618530273,27.524999618530273,27.524999618530273,27.524999618530273,27.524999618530273,151
2021-03-15 12:45:00-04:00,27.83989906311035,27.8700008392334,27.545000076293945,27.8700008392334,27.8700008392334,4252
2021-03-15 13:00:00-04:00,27.594999313354492,27.594999313354492,27.594999313354492,27.594999313354492,27.594999313354492,162
2021-03-15 13:15:00-04:00,27.53499984741211,27.989999771118164,27.200000762939453,27.850000381469727,27.850000381469727,8080
2021-03-15 13:30:00-04:00,28.0,28.399999618530273,27.200000762939453,28.3705997467041,28.3705997467041,5013
2021-03-15 13:45:00-04:00,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562,246
2021-03-15 14:00:00-04:00,27.6200008392334,28.309999465942383,27.6200008392334,28.184999465942383,28.184999465942383,2224
2021-03-15 14:15:00-04:00,28.31999969482422,28.31999969482422,28.110000610351562,28.110000610351562,28.110000610351562,421
2021-03-15 14:30:00-04:00,28.110000610351562,28.399999618530273,28.09000015258789,28.190000534057617,28.190000534057617,2714
2021-03-15 15:00:00-04:00,28.2450008392334,28.2450008392334,28.239999771118164,28.239999771118164,28.239999771118164,1008
2021-03-15 15:15:00-04:00,27.989999771118164,28.235000610351562,27.989999771118164,28.235000610351562,28.235000610351562,1628
2021-03-15 15:30:00-04:00,28.225000381469727,28.239999771118164,27.8799991607666,28.100000381469727,28.100000381469727,4636
2021-03-15 15:45:00-04:00,28.18000030517578,28.350000381469727,27.309999465942383,28.25,28.25,24346
2021-03-16 09:30:00-04:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,0
2021-03-16 09:45:00-04:00,27.510000228881836,28.0,26.690000534057617,28.0,28.0,1320
2021-03-16 10:15:00-04:00,27.50160026550293,28.139999389648438,27.309999465942383,27.5,27.5,3019
2021-03-16 10:30:00-04:00,28.3700008392334,28.6299991607666,27.469999313354492,27.59000015258789,27.59000015258789,5289
