Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2021-03-15 10:00:00-04:00,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,252
2021-03-15 10:45:00-04:00,5.71999979019165,5.861400127410889,5.559999942779541,5.861400127410889,5.861400127410889,622
2021-03-15 11:30:00-04:00,5.775000095367432,5.775000095367432,5.775000095367432,5.775000095367432,5.775000095367432,120
2021-03-15 11:45:00-04:00,5.941400051116943,5.941400051116943,5.941400051116943,5.941400051116943,5.941400051116943,136
2021-03-15 12:15:00-04:00,5.820000171661377,5.820000171661377,5.800000190734863,5.800000190734863,5.800000190734863,782
2021-03-15 15:00:00-04:00,5.789999961853027,5.789999961853027,5.71999979019165,5.71999979019165,5.71999979019165,1852
2021-03-15 15:15:00-04:00,5.73360013961792,5.739999771118164,5.699900150299072,5.699900150299072,5.699900150299072,1114
2021-03-15 15:30:00-04:00,5.570000171661377,5.570000171661377,5.559999942779541,5.559999942779541,5.559999942779541,298
2021-03-15 15:45:00-04:00,5.637400150299072,5.637400150299072,5.536900043487549,5.5960001945495605,5.5960001945495605,1520
2021-03-16 11:00:00-04:00,5.650000095367432,5.946400165557861,5.570000171661377,5.579999923706055,5.579999923706055,3418
2021-03-16 11:15:00-04:00,5.9095001220703125,5.9095001220703125,5.9095001220703125,5.9095001220703125,5.9095001220703125,298
2021-03-16 12:15:00-04:00,5.86329984664917,5.86329984664917,5.86329984664917,5.86329984664917,5.86329984664917,281
2021-03-16 12:30:00-04:00,5.579999923706055,5.769899845123291,5.579999923706055,5.721700191497803,5.721700191497803,1226
2021-03-16 13:45:00-04:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,120
2021-03-16 14:30:00-04:00,5.758399963378906,5.758399963378906,5.758399963378906,5.758399963378906,5.758399963378906,145
2021-03-16 15:45:00-04:00,5.760000228881836,5.800000190734863,5.664999961853027,5.769999980926514,5.769999980926514,3106
