Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,7.0,7.079999923706055,6.949999809265137,7.014400005340576,7.014400005340576,158274
2021-03-15 09:45:00-04:00,7.0177998542785645,7.190000057220459,7.0,7.159999847412109,7.159999847412109,78422
2021-03-15 10:00:00-04:00,7.150000095367432,7.349999904632568,7.099999904632568,7.331699848175049,7.331699848175049,89420
2021-03-15 10:15:00-04:00,7.320000171661377,7.360000133514404,7.199999809265137,7.230000019073486,7.230000019073486,87592
2021-03-15 10:30:00-04:00,7.210000038146973,7.239999771118164,7.099999904632568,7.122399806976318,7.122399806976318,101942
2021-03-15 10:45:00-04:00,7.178199768066406,7.190000057220459,7.110000133514404,7.135000228881836,7.135000228881836,33313
2021-03-15 11:00:00-04:00,7.119999885559082,7.230000019073486,7.110000133514404,7.143199920654297,7.143199920654297,67453
2021-03-15 11:15:00-04:00,7.120100021362305,7.155099868774414,7.0218000411987305,7.026400089263916,7.026400089263916,116555
2021-03-15 11:30:00-04:00,7.039999961853027,7.139999866485596,6.989999771118164,7.130000114440918,7.130000114440918,57100
2021-03-15 11:45:00-04:00,7.119999885559082,7.119999885559082,7.010000228881836,7.079999923706055,7.079999923706055,60038
2021-03-15 12:00:00-04:00,7.079999923706055,7.139999866485596,7.079999923706055,7.122200012207031,7.122200012207031,20422
2021-03-15 12:15:00-04:00,7.134799957275391,7.134799957275391,7.0503997802734375,7.079999923706055,7.079999923706055,21991
2021-03-15 12:30:00-04:00,7.079999923706055,7.090000152587891,7.019999980926514,7.03000020980835,7.03000020980835,35544
2021-03-15 12:45:00-04:00,7.039999961853027,7.089900016784668,7.03000020980835,7.050000190734863,7.050000190734863,19224
2021-03-15 13:00:00-04:00,7.050000190734863,7.098400115966797,7.039999961853027,7.050000190734863,7.050000190734863,41960
2021-03-15 13:15:00-04:00,7.052199840545654,7.070000171661377,6.985000133514404,7.010000228881836,7.010000228881836,66941
2021-03-15 13:30:00-04:00,7.010000228881836,7.059999942779541,6.960000038146973,7.050000190734863,7.050000190734863,80676
2021-03-15 13:45:00-04:00,7.039999961853027,7.070000171661377,7.0,7.03000020980835,7.03000020980835,60047
2021-03-15 14:00:00-04:00,7.059999942779541,7.070099830627441,7.010000228881836,7.050000190734863,7.050000190734863,29733
2021-03-15 14:15:00-04:00,7.050000190734863,7.150000095367432,7.040200233459473,7.12939977645874,7.12939977645874,39031
2021-03-15 14:30:00-04:00,7.130000114440918,7.150000095367432,7.090000152587891,7.130000114440918,7.130000114440918,38749
2021-03-15 14:45:00-04:00,7.119999885559082,7.150000095367432,7.09499979019165,7.099999904632568,7.099999904632568,42307
2021-03-15 15:00:00-04:00,7.092199802398682,7.110000133514404,7.050000190734863,7.059999942779541,7.059999942779541,46404
2021-03-15 15:15:00-04:00,7.070000171661377,7.078999996185303,7.010000228881836,7.0278000831604,7.0278000831604,31459
2021-03-15 15:30:00-04:00,7.019999980926514,7.039999961853027,7.005000114440918,7.019999980926514,7.019999980926514,27821
2021-03-15 15:45:00-04:00,7.039999961853027,7.119999885559082,7.03000020980835,7.100100040435791,7.100100040435791,121831
2021-03-16 09:30:00-04:00,7.119999885559082,7.119999885559082,6.920000076293945,6.96999979019165,6.96999979019165,151964
2021-03-16 09:45:00-04:00,6.949999809265137,6.979400157928467,6.769999980926514,6.920000076293945,6.920000076293945,133075
2021-03-16 10:00:00-04:00,6.91949987411499,6.980000019073486,6.869999885559082,6.909999847412109,6.909999847412109,50935
2021-03-16 10:15:00-04:00,6.920000076293945,7.0,6.920000076293945,6.994999885559082,6.994999885559082,48249
2021-03-16 10:30:00-04:00,6.991099834442139,7.079999923706055,6.991099834442139,7.070000171661377,7.070000171661377,71854
