Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,25.0,25.489999771118164,24.809999465942383,24.895000457763672,24.895000457763672,95489
2021-03-15 09:45:00-04:00,24.875,24.875,24.56999969482422,24.610000610351562,24.610000610351562,68665
2021-03-15 10:00:00-04:00,24.610000610351562,24.700000762939453,24.45009994506836,24.68000030517578,24.68000030517578,60839
2021-03-15 10:15:00-04:00,24.670000076293945,25.1299991607666,24.670000076293945,24.969999313354492,24.969999313354492,65830
2021-03-15 10:30:00-04:00,24.989999771118164,25.1299991607666,24.91200065612793,24.91200065612793,24.91200065612793,39985
2021-03-15 10:45:00-04:00,24.920000076293945,24.93000030517578,24.649999618530273,24.690000534057617,24.690000534057617,47836
2021-03-15 11:00:00-04:00,24.700000762939453,25.0,24.65999984741211,24.71500015258789,24.71500015258789,47838
2021-03-15 11:15:00-04:00,24.709999084472656,24.80500030517578,24.610000610351562,24.6200008392334,24.6200008392334,28638
2021-03-15 11:30:00-04:00,24.639999389648438,24.950000762939453,24.4950008392334,24.909900665283203,24.909900665283203,52158
2021-03-15 11:45:00-04:00,24.860000610351562,24.8700008392334,24.75,24.80500030517578,24.80500030517578,39477
2021-03-15 12:00:00-04:00,24.809999465942383,24.969999313354492,24.809999465942383,24.860000610351562,24.860000610351562,35342
2021-03-15 12:15:00-04:00,24.875,24.950000762939453,24.75,24.950000762939453,24.950000762939453,37371
2021-03-15 12:30:00-04:00,24.950000762939453,25.040000915527344,24.920000076293945,24.979999542236328,24.979999542236328,32447
2021-03-15 12:45:00-04:00,24.979999542236328,25.059999465942383,24.959999084472656,24.9950008392334,24.9950008392334,29530
2021-03-15 13:00:00-04:00,24.9950008392334,24.997499465942383,24.700000762939453,24.8700008392334,24.8700008392334,190929
2021-03-15 13:15:00-04:00,24.8700008392334,25.0,24.850000381469727,24.969999313354492,24.969999313354492,60580
2021-03-15 13:30:00-04:00,24.94499969482422,25.06999969482422,24.920000076293945,25.06999969482422,25.06999969482422,34625
