Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,18.3799991607666,18.649999618530273,18.020000457763672,18.149999618530273,18.149999618530273,212543
2021-03-15 09:45:00-04:00,18.200000762939453,18.649999618530273,18.030000686645508,18.610000610351562,18.610000610351562,77209
2021-03-15 10:00:00-04:00,18.65999984741211,19.40999984741211,18.530000686645508,19.350000381469727,19.350000381469727,241555
2021-03-15 10:15:00-04:00,19.290000915527344,19.489999771118164,18.90999984741211,18.90999984741211,18.90999984741211,100372
2021-03-15 10:30:00-04:00,18.91510009765625,19.1200008392334,18.719999313354492,19.0,19.0,71468
2021-03-15 10:45:00-04:00,19.0,19.100000381469727,18.5,18.559999465942383,18.559999465942383,67324
2021-03-15 11:00:00-04:00,18.5,18.690000534057617,18.31999969482422,18.5,18.5,59523
2021-03-15 11:15:00-04:00,18.4950008392334,18.59000015258789,18.10140037536621,18.200000762939453,18.200000762939453,79800
2021-03-15 11:30:00-04:00,18.200000762939453,18.3710994720459,17.920000076293945,18.3710994720459,18.3710994720459,96743
2021-03-15 11:45:00-04:00,18.315000534057617,18.690000534057617,18.200000762939453,18.510000228881836,18.510000228881836,50523
2021-03-15 12:00:00-04:00,18.489999771118164,18.59000015258789,18.339500427246094,18.389400482177734,18.389400482177734,34985
2021-03-15 12:15:00-04:00,18.420000076293945,18.579999923706055,18.299999237060547,18.420000076293945,18.420000076293945,30645
2021-03-15 12:30:00-04:00,18.31170082092285,18.58300018310547,18.310800552368164,18.375,18.375,10279
2021-03-15 12:45:00-04:00,18.40130043029785,18.549999237060547,18.360000610351562,18.492599487304688,18.492599487304688,20703
2021-03-15 13:00:00-04:00,18.450000762939453,18.489999771118164,18.299999237060547,18.479900360107422,18.479900360107422,23530
2021-03-15 13:15:00-04:00,18.306499481201172,18.399999618530273,18.010000228881836,18.014999389648438,18.014999389648438,27040
2021-03-15 13:30:00-04:00,18.045000076293945,18.25,18.0,18.1299991607666,18.1299991607666,33441
2021-03-15 13:45:00-04:00,18.209999084472656,18.34000015258789,18.1299991607666,18.25,18.25,12003
2021-03-15 14:00:00-04:00,18.219999313354492,18.389999389648438,18.219999313354492,18.389999389648438,18.389999389648438,10258
2021-03-15 14:15:00-04:00,18.350000381469727,18.384700775146484,18.219999313354492,18.360000610351562,18.360000610351562,7453
