Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,7.75,7.880000114440918,7.699999809265137,7.880000114440918,7.880000114440918,25566
2021-03-15 09:45:00-04:00,7.829999923706055,7.949999809265137,7.789999961853027,7.949999809265137,7.949999809265137,5729
2021-03-15 10:00:00-04:00,7.885300159454346,7.989999771118164,7.869999885559082,7.940000057220459,7.940000057220459,10958
2021-03-15 10:15:00-04:00,7.980000019073486,8.0600004196167,7.980000019073486,8.010000228881836,8.010000228881836,10784
2021-03-15 10:30:00-04:00,8.020000457763672,8.050000190734863,7.960000038146973,8.010000228881836,8.010000228881836,5685
2021-03-15 10:45:00-04:00,8.0,8.050000190734863,7.889999866485596,7.940000057220459,7.940000057220459,10052
2021-03-15 11:00:00-04:00,7.889999866485596,7.980000019073486,7.880000114440918,7.949999809265137,7.949999809265137,3029
2021-03-15 11:15:00-04:00,7.96999979019165,7.980000019073486,7.920000076293945,7.929999828338623,7.929999828338623,8354
2021-03-15 11:30:00-04:00,7.940000057220459,7.940000057220459,7.889999866485596,7.909999847412109,7.909999847412109,1955
2021-03-15 11:45:00-04:00,7.940000057220459,8.020000457763672,7.929999828338623,8.0,8.0,8453
2021-03-15 12:00:00-04:00,8.020000457763672,8.020000457763672,8.0,8.0,8.0,3603
2021-03-15 12:15:00-04:00,8.0,8.0,7.940100193023682,7.980000019073486,7.980000019073486,3181
2021-03-15 12:30:00-04:00,7.960000038146973,8.0,7.860000133514404,8.0,8.0,13832
2021-03-15 12:45:00-04:00,8.0,8.069999694824219,7.997600078582764,8.0600004196167,8.0600004196167,14336
2021-03-15 13:00:00-04:00,8.0600004196167,8.149999618530273,8.0600004196167,8.09000015258789,8.09000015258789,17141
2021-03-15 13:15:00-04:00,8.069999694824219,8.119999885559082,8.069999694824219,8.109999656677246,8.109999656677246,3937
2021-03-15 13:30:00-04:00,8.10219955444336,8.149999618530273,8.100099563598633,8.149999618530273,8.149999618530273,5051
2021-03-15 13:45:00-04:00,8.141400337219238,8.141400337219238,8.079999923706055,8.079999923706055,8.079999923706055,7591
2021-03-15 14:00:00-04:00,8.079999923706055,8.109999656677246,8.069999694824219,8.100000381469727,8.100000381469727,2500
2021-03-15 14:15:00-04:00,8.100000381469727,8.100000381469727,8.065299987792969,8.100000381469727,8.100000381469727,3435
2021-03-15 14:30:00-04:00,8.100000381469727,8.100000381469727,8.069999694824219,8.100000381469727,8.100000381469727,2878
2021-03-15 14:45:00-04:00,8.100000381469727,8.109700202941895,8.079999923706055,8.079999923706055,8.079999923706055,2733
2021-03-15 15:00:00-04:00,8.069999694824219,8.079999923706055,8.039999961853027,8.0600004196167,8.0600004196167,5466
2021-03-15 15:15:00-04:00,8.029999732971191,8.0600004196167,8.029999732971191,8.029999732971191,8.029999732971191,3787
2021-03-15 15:30:00-04:00,8.010000228881836,8.0600004196167,8.0,8.0600004196167,8.0600004196167,14349
2021-03-15 15:45:00-04:00,8.0600004196167,8.119999885559082,8.039999961853027,8.09000015258789,8.09000015258789,38605
2021-03-16 09:30:00-04:00,8.15999984741211,8.328499794006348,8.109999656677246,8.210000038146973,8.210000038146973,285588
2021-03-16 09:45:00-04:00,8.210000038146973,8.300000190734863,8.079999923706055,8.09000015258789,8.09000015258789,32402
2021-03-16 10:00:00-04:00,8.029999732971191,8.118300437927246,7.909999847412109,7.980000019073486,7.980000019073486,26972
2021-03-16 10:15:00-04:00,7.977099895477295,7.989999771118164,7.919300079345703,7.929999828338623,7.929999828338623,14063
2021-03-16 10:30:00-04:00,7.967800140380859,7.967800140380859,7.800000190734863,7.929999828338623,7.929999828338623,12633
2021-03-16 10:45:00-04:00,7.940000057220459,7.940000057220459,7.866600036621094,7.920000076293945,7.920000076293945,8100
2021-03-16 11:00:00-04:00,7.900000095367432,7.960000038146973,7.880000114440918,7.960000038146973,7.960000038146973,12728
2021-03-16 11:15:00-04:00,7.900000095367432,8.149999618530273,7.900000095367432,8.140000343322754,8.140000343322754,23927
2021-03-16 11:30:00-04:00,8.069999694824219,8.149999618530273,8.000100135803223,8.029999732971191,8.029999732971191,7018
2021-03-16 11:45:00-04:00,8.0649995803833,8.0649995803833,7.930099964141846,7.930099964141846,7.930099964141846,5103
2021-03-16 12:00:00-04:00,7.929999828338623,8.079999923706055,7.929999828338623,8.0,8.0,9224
2021-03-16 12:15:00-04:00,7.980000019073486,7.980000019073486,7.880000114440918,7.889999866485596,7.889999866485596,6137
2021-03-16 12:30:00-04:00,7.860899925231934,7.900000095367432,7.860899925231934,7.889999866485596,7.889999866485596,1420
2021-03-16 12:45:00-04:00,7.949999809265137,7.949999809265137,7.880000114440918,7.889999866485596,7.889999866485596,4144
2021-03-16 13:00:00-04:00,7.900000095367432,7.949999809265137,7.880000114440918,7.949999809265137,7.949999809265137,3095
2021-03-16 13:15:00-04:00,7.929999828338623,7.929999828338623,7.880000114440918,7.889999866485596,7.889999866485596,3676
2021-03-16 13:30:00-04:00,7.911499977111816,7.911499977111816,7.84499979019165,7.84499979019165,7.84499979019165,1843
2021-03-16 13:45:00-04:00,7.837500095367432,7.869999885559082,7.820000171661377,7.849999904632568,7.849999904632568,2123
2021-03-16 14:00:00-04:00,7.829999923706055,7.829999923706055,7.78000020980835,7.78000020980835,7.78000020980835,7785
2021-03-16 14:15:00-04:00,7.789999961853027,7.849999904632568,7.710000038146973,7.751999855041504,7.751999855041504,5400
2021-03-16 14:30:00-04:00,7.760000228881836,7.78000020980835,7.670000076293945,7.710000038146973,7.710000038146973,6741
2021-03-16 14:45:00-04:00,7.690000057220459,7.849999904632568,7.670000076293945,7.800000190734863,7.800000190734863,4718
2021-03-16 15:00:00-04:00,7.789999961853027,7.809999942779541,7.75,7.75,7.75,6544
2021-03-16 15:15:00-04:00,7.750100135803223,7.840000152587891,7.75,7.809999942779541,7.809999942779541,6871
2021-03-16 15:30:00-04:00,7.815000057220459,7.96999979019165,7.809999942779541,7.880499839782715,7.880499839782715,16457
2021-03-16 15:45:00-04:00,7.949999809265137,7.949999809265137,7.829999923706055,7.909999847412109,7.909999847412109,32269
