Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,32.95000076293945,33.70249938964844,32.95000076293945,33.70249938964844,33.70249938964844,389
2021-03-15 15:15:00-04:00,32.0099983215332,32.040000915527344,32.0099983215332,32.0099983215332,32.0099983215332,533
2021-03-16 09:30:00-04:00,32.93989944458008,32.93989944458008,32.93989944458008,32.93989944458008,32.93989944458008,0
2021-03-16 09:45:00-04:00,32.875,32.875,32.875,32.875,32.875,107
2021-03-16 10:00:00-04:00,33.20989990234375,33.20989990234375,32.0,32.0,32.0,1343
2021-03-16 10:30:00-04:00,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,347
2021-03-16 11:00:00-04:00,31.0,31.0,30.290000915527344,30.40999984741211,30.40999984741211,1450
2021-03-16 11:15:00-04:00,30.010000228881836,30.110000610351562,29.950000762939453,29.950000762939453,29.950000762939453,1627
2021-03-16 11:45:00-04:00,29.0,29.0,29.0,29.0,29.0,178
2021-03-16 13:45:00-04:00,30.815099716186523,30.815099716186523,30.815099716186523,30.815099716186523,30.815099716186523,800
2021-03-16 14:30:00-04:00,29.059999465942383,29.100000381469727,29.059999465942383,29.100000381469727,29.100000381469727,200
2021-03-16 14:45:00-04:00,29.0,29.0,29.0,29.0,29.0,1114
2021-03-16 15:30:00-04:00,28.7450008392334,28.989999771118164,28.7450008392334,28.989999771118164,28.989999771118164,950
2021-03-16 15:45:00-04:00,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,849
