Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,151.58999633789062,151.67999267578125,151.25,151.64999389648438,151.64999389648438,43484
2021-03-15 09:45:00-04:00,151.6199951171875,152.02999877929688,151.5800018310547,151.97000122070312,151.97000122070312,32820
2021-03-15 10:00:00-04:00,151.9600067138672,151.99899291992188,151.5399932861328,151.5500030517578,151.5500030517578,26343
2021-03-15 10:15:00-04:00,151.52999877929688,151.52999877929688,151.22000122070312,151.25,151.25,39476
2021-03-15 10:30:00-04:00,151.1999969482422,151.24000549316406,150.8699951171875,151.1649932861328,151.1649932861328,88541
2021-03-15 10:45:00-04:00,151.17999267578125,151.25999450683594,151.02999877929688,151.25999450683594,151.25999450683594,26466
2021-03-15 11:00:00-04:00,151.25,151.42999267578125,151.22000122070312,151.35000610351562,151.35000610351562,21332
2021-03-15 11:15:00-04:00,151.3699951171875,151.4199981689453,150.92999267578125,150.99000549316406,150.99000549316406,22597
2021-03-15 11:30:00-04:00,151.02999877929688,151.02999877929688,150.72999572753906,150.75,150.75,28089
2021-03-15 11:45:00-04:00,150.75999450683594,150.77999877929688,150.5800018310547,150.65499877929688,150.65499877929688,43417
2021-03-15 12:00:00-04:00,150.63999938964844,150.8699951171875,150.57000732421875,150.85000610351562,150.85000610351562,75057
2021-03-15 12:15:00-04:00,150.80999755859375,150.9600067138672,150.72999572753906,150.94000244140625,150.94000244140625,46277
2021-03-15 12:30:00-04:00,150.9199981689453,151.36000061035156,150.9199981689453,151.3300018310547,151.3300018310547,46728
2021-03-15 12:45:00-04:00,151.32000732421875,151.32000732421875,151.02000427246094,151.10499572753906,151.10499572753906,30401
2021-03-15 13:00:00-04:00,151.0800018310547,151.23500061035156,151.0800018310547,151.14999389648438,151.14999389648438,37444
2021-03-15 13:15:00-04:00,151.1300048828125,151.32940673828125,151.10000610351562,151.28109741210938,151.28109741210938,26787
2021-03-15 13:30:00-04:00,151.27000427246094,151.7899932861328,151.27000427246094,151.75,151.75,40655
2021-03-15 13:45:00-04:00,151.77000427246094,151.77000427246094,151.52999877929688,151.5449981689453,151.5449981689453,35269
2021-03-15 14:00:00-04:00,151.55999755859375,151.76499938964844,151.55999755859375,151.74000549316406,151.74000549316406,39180
2021-03-15 14:15:00-04:00,151.74000549316406,151.83999633789062,151.6999969482422,151.77999877929688,151.77999877929688,34527
2021-03-15 14:30:00-04:00,151.7949981689453,151.82000732421875,151.6999969482422,151.77999877929688,151.77999877929688,42661
2021-03-15 14:45:00-04:00,151.77499389648438,151.80499267578125,151.63999938964844,151.77999877929688,151.77999877929688,44264
2021-03-15 15:00:00-04:00,151.77999877929688,151.8699951171875,151.69000244140625,151.72999572753906,151.72999572753906,76541
2021-03-15 15:15:00-04:00,151.74000549316406,151.8800048828125,151.55999755859375,151.65499877929688,151.65499877929688,37661
2021-03-15 15:30:00-04:00,151.66000366210938,151.77999877929688,151.58999633789062,151.625,151.625,91426
2021-03-15 15:45:00-04:00,151.6300048828125,152.22999572753906,151.52999877929688,152.17999267578125,152.17999267578125,335178
2021-03-16 09:30:00-04:00,154.1999969482422,155.3800048828125,154.1999969482422,155.3800048828125,155.3800048828125,197140
2021-03-16 09:45:00-04:00,155.3800048828125,155.6699981689453,155.33099365234375,155.33099365234375,155.33099365234375,142123
2021-03-16 10:00:00-04:00,155.3079071044922,155.3300018310547,154.99000549316406,155.08999633789062,155.08999633789062,202876
2021-03-16 10:15:00-04:00,155.08999633789062,155.19000244140625,154.94000244140625,155.07000732421875,155.07000732421875,99369
