Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,6.090000152587891,6.360000133514404,6.031000137329102,6.25,6.25,72157
2021-03-15 09:45:00-04:00,6.25,6.360000133514404,6.239999771118164,6.340000152587891,6.340000152587891,31449
2021-03-15 10:00:00-04:00,6.340000152587891,6.360000133514404,6.199999809265137,6.340000152587891,6.340000152587891,44758
2021-03-15 10:15:00-04:00,6.340000152587891,6.389999866485596,6.269999980926514,6.289999961853027,6.289999961853027,22842
2021-03-15 10:30:00-04:00,6.269999980926514,6.349999904632568,6.259300231933594,6.260000228881836,6.260000228881836,8855
2021-03-15 10:45:00-04:00,6.285399913787842,6.296299934387207,6.239999771118164,6.260000228881836,6.260000228881836,8512
2021-03-15 11:00:00-04:00,6.289999961853027,6.289999961853027,6.220099925994873,6.244999885559082,6.244999885559082,19616
2021-03-15 11:15:00-04:00,6.255000114440918,6.255000114440918,6.079999923706055,6.079999923706055,6.079999923706055,55995
2021-03-15 11:30:00-04:00,6.079999923706055,6.139900207519531,6.060100078582764,6.070000171661377,6.070000171661377,8335
2021-03-15 11:45:00-04:00,6.099999904632568,6.139999866485596,6.070000171661377,6.134099960327148,6.134099960327148,4229
2021-03-15 12:00:00-04:00,6.099999904632568,6.130000114440918,6.090000152587891,6.090000152587891,6.090000152587891,4212
2021-03-15 12:15:00-04:00,6.090000152587891,6.119999885559082,6.059999942779541,6.059999942779541,6.059999942779541,4145
2021-03-15 12:30:00-04:00,6.059999942779541,6.079999923706055,6.03000020980835,6.039999961853027,6.039999961853027,15510
2021-03-15 12:45:00-04:00,6.039999961853027,6.070000171661377,6.019999980926514,6.050000190734863,6.050000190734863,4474
2021-03-15 13:00:00-04:00,6.079999923706055,6.079999923706055,5.989999771118164,5.989999771118164,5.989999771118164,29126
2021-03-15 13:15:00-04:00,5.980000019073486,5.9893999099731445,5.920000076293945,5.960000038146973,5.960000038146973,31761
2021-03-15 13:30:00-04:00,5.965000152587891,6.0,5.920000076293945,6.0,6.0,35293
2021-03-15 13:45:00-04:00,5.991799831390381,6.070000171661377,5.96999979019165,6.059999942779541,6.059999942779541,29331
2021-03-15 14:00:00-04:00,6.070000171661377,6.079999923706055,6.010000228881836,6.059999942779541,6.059999942779541,4207
2021-03-15 14:15:00-04:00,6.059999942779541,6.099999904632568,6.0447001457214355,6.099999904632568,6.099999904632568,14383
2021-03-15 14:30:00-04:00,6.099999904632568,6.099999904632568,6.059999942779541,6.059999942779541,6.059999942779541,2910
2021-03-15 14:45:00-04:00,6.070000171661377,6.099899768829346,6.050000190734863,6.070000171661377,6.070000171661377,16283
2021-03-15 15:00:00-04:00,6.079999923706055,6.079999923706055,6.039999961853027,6.070000171661377,6.070000171661377,17970
2021-03-15 15:15:00-04:00,6.079999923706055,6.079999923706055,6.023799896240234,6.045000076293945,6.045000076293945,25489
2021-03-15 15:30:00-04:00,6.045000076293945,6.050000190734863,6.019999980926514,6.039999961853027,6.039999961853027,15944
2021-03-15 15:45:00-04:00,6.03000020980835,6.059999942779541,5.989999771118164,6.0,6.0,66598
2021-03-16 09:30:00-04:00,6.130000114440918,6.130000114440918,5.989999771118164,6.079999923706055,6.079999923706055,66047
2021-03-16 09:45:00-04:00,6.098999977111816,6.130000114440918,5.949999809265137,6.010000228881836,6.010000228881836,45569
2021-03-16 10:00:00-04:00,6.039899826049805,6.039999961853027,5.900000095367432,5.980000019073486,5.980000019073486,22906
2021-03-16 10:15:00-04:00,5.940000057220459,6.0279998779296875,5.910099983215332,6.014999866485596,6.014999866485596,19000
2021-03-16 10:30:00-04:00,6.017000198364258,6.050000190734863,5.980000019073486,6.010000228881836,6.010000228881836,19013
2021-03-16 10:45:00-04:00,6.0030999183654785,6.0030999183654785,5.909999847412109,5.909999847412109,5.909999847412109,16827
2021-03-16 11:00:00-04:00,5.909999847412109,5.949999809265137,5.820000171661377,5.869999885559082,5.869999885559082,82537
2021-03-16 11:15:00-04:00,5.869999885559082,6.050000190734863,5.860000133514404,6.039999961853027,6.039999961853027,131564
2021-03-16 11:30:00-04:00,6.039899826049805,6.039899826049805,5.974999904632568,6.014999866485596,6.014999866485596,23629
2021-03-16 11:45:00-04:00,6.0,6.0,5.96999979019165,5.992000102996826,5.992000102996826,16270
2021-03-16 12:00:00-04:00,5.988900184631348,5.988900184631348,5.900100231170654,5.900100231170654,5.900100231170654,28976
2021-03-16 12:15:00-04:00,5.929999828338623,5.929999828338623,5.829999923706055,5.829999923706055,5.829999923706055,30080
2021-03-16 12:30:00-04:00,5.829999923706055,5.909999847412109,5.829999923706055,5.900000095367432,5.900000095367432,21660
2021-03-16 12:45:00-04:00,5.889999866485596,5.889999866485596,5.820000171661377,5.829999923706055,5.829999923706055,30974
2021-03-16 13:00:00-04:00,5.829999923706055,5.880000114440918,5.829999923706055,5.880000114440918,5.880000114440918,13280
2021-03-16 13:15:00-04:00,5.889999866485596,5.889999866485596,5.7600998878479,5.78000020980835,5.78000020980835,42380
2021-03-16 13:30:00-04:00,5.784999847412109,5.829999923706055,5.71999979019165,5.820000171661377,5.820000171661377,44521
2021-03-16 13:45:00-04:00,5.809999942779541,5.849999904632568,5.760000228881836,5.835000038146973,5.835000038146973,16376
2021-03-16 14:00:00-04:00,5.829999923706055,5.869900226593018,5.789999961853027,5.829999923706055,5.829999923706055,12476
2021-03-16 14:15:00-04:00,5.829999923706055,5.860000133514404,5.730000019073486,5.739999771118164,5.739999771118164,49622
2021-03-16 14:30:00-04:00,5.739999771118164,5.804999828338623,5.730000019073486,5.735000133514404,5.735000133514404,38446
2021-03-16 14:45:00-04:00,5.730000019073486,5.849999904632568,5.730000019073486,5.820000171661377,5.820000171661377,11850
2021-03-16 15:00:00-04:00,5.789999961853027,5.885000228881836,5.769999980926514,5.876200199127197,5.876200199127197,12633
2021-03-16 15:15:00-04:00,5.852499961853027,5.909999847412109,5.820000171661377,5.829999923706055,5.829999923706055,18594
2021-03-16 15:30:00-04:00,5.809999942779541,5.849999904632568,5.730000019073486,5.739999771118164,5.739999771118164,57670
2021-03-16 15:45:00-04:00,5.75,5.760000228881836,5.699999809265137,5.760000228881836,5.760000228881836,52415
