Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,66.5,66.75,65.75,66.19059753417969,66.19059753417969,6661
2021-03-15 09:45:00-04:00,65.77909851074219,65.77909851074219,64.9000015258789,65.5999984741211,65.5999984741211,9155
2021-03-15 10:00:00-04:00,65.66999816894531,65.97000122070312,65.02999877929688,65.47000122070312,65.47000122070312,8696
2021-03-15 10:15:00-04:00,65.27999877929688,66.31009674072266,65.27999877929688,66.31009674072266,66.31009674072266,10526
2021-03-15 10:30:00-04:00,66.33000183105469,66.41000366210938,66.08000183105469,66.22850036621094,66.22850036621094,3165
2021-03-15 10:45:00-04:00,66.2750015258789,66.3499984741211,65.94999694824219,66.18000030517578,66.18000030517578,9389
2021-03-15 11:00:00-04:00,66.37999725341797,66.69999694824219,66.02999877929688,66.02999877929688,66.02999877929688,9377
2021-03-15 11:15:00-04:00,65.94999694824219,65.95999908447266,65.41000366210938,65.61000061035156,65.61000061035156,8558
2021-03-15 11:30:00-04:00,65.51000213623047,65.51000213623047,64.94999694824219,65.29989624023438,65.29989624023438,15318
2021-03-15 11:45:00-04:00,65.23999786376953,65.3499984741211,65.11000061035156,65.18000030517578,65.18000030517578,8016
2021-03-15 12:00:00-04:00,65.1500015258789,65.87999725341797,64.87000274658203,65.87999725341797,65.87999725341797,26480
2021-03-15 12:15:00-04:00,65.83000183105469,66.13999938964844,65.72000122070312,65.86000061035156,65.86000061035156,8767
2021-03-15 12:30:00-04:00,65.80000305175781,66.02999877929688,65.6500015258789,65.6500015258789,65.6500015258789,5178
2021-03-15 12:45:00-04:00,65.5199966430664,65.75,65.51000213623047,65.56999969482422,65.56999969482422,5529
2021-03-15 13:00:00-04:00,65.6449966430664,65.83000183105469,65.62000274658203,65.66000366210938,65.66000366210938,3714
2021-03-15 13:15:00-04:00,65.66000366210938,66.0,65.55010223388672,65.96800231933594,65.96800231933594,10735
2021-03-15 13:30:00-04:00,65.97000122070312,66.29000091552734,65.97000122070312,66.02999877929688,66.02999877929688,25334
2021-03-15 13:45:00-04:00,66.02999877929688,66.20999908447266,65.88059997558594,65.94000244140625,65.94000244140625,17792
2021-03-15 14:00:00-04:00,66.0199966430664,66.12000274658203,65.75499725341797,65.86000061035156,65.86000061035156,3873
2021-03-15 14:15:00-04:00,65.76000213623047,65.81999969482422,65.51000213623047,65.66999816894531,65.66999816894531,11219
2021-03-15 14:30:00-04:00,65.73999786376953,65.75,65.41999816894531,65.51499938964844,65.51499938964844,8026
2021-03-15 14:45:00-04:00,65.7300033569336,65.91500091552734,65.48999786376953,65.56999969482422,65.56999969482422,6141
2021-03-15 15:00:00-04:00,65.54000091552734,65.56500244140625,65.30999755859375,65.33999633789062,65.33999633789062,4555
2021-03-15 15:15:00-04:00,65.26000213623047,65.44000244140625,65.05999755859375,65.05999755859375,65.05999755859375,6353
2021-03-15 15:30:00-04:00,65.06999969482422,65.16999816894531,64.9000015258789,65.08000183105469,65.08000183105469,12825
2021-03-15 15:45:00-04:00,65.02999877929688,65.25,64.94000244140625,65.16000366210938,65.16000366210938,34058
2021-03-16 09:30:00-04:00,65.41999816894531,65.80000305175781,64.77999877929688,64.98999786376953,64.98999786376953,10408
2021-03-16 09:45:00-04:00,65.06999969482422,65.48999786376953,64.59549713134766,65.48999786376953,65.48999786376953,14939
2021-03-16 10:00:00-04:00,65.02999877929688,65.4800033569336,64.88999938964844,64.88999938964844,64.88999938964844,10227
2021-03-16 10:15:00-04:00,64.97000122070312,65.1500015258789,64.5,64.70999908447266,64.70999908447266,6475
2021-03-16 10:30:00-04:00,64.69999694824219,64.87999725341797,64.33999633789062,64.56500244140625,64.56500244140625,11452
2021-03-16 10:45:00-04:00,64.73999786376953,64.9749984741211,64.70999908447266,64.73999786376953,64.73999786376953,4611
2021-03-16 11:00:00-04:00,64.8499984741211,64.91000366210938,64.6500015258789,64.6500015258789,64.6500015258789,5863
2021-03-16 11:15:00-04:00,64.79000091552734,64.80000305175781,64.5199966430664,64.62670135498047,64.62670135498047,7570
2021-03-16 11:30:00-04:00,64.56500244140625,64.7699966430664,64.44999694824219,64.6050033569336,64.6050033569336,11366
