Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,25.290000915527344,25.5,24.344999313354492,24.440000534057617,24.440000534057617,20207
2021-03-15 09:45:00-04:00,24.440000534057617,24.540000915527344,24.1200008392334,24.3799991607666,24.3799991607666,26919
2021-03-15 10:00:00-04:00,24.459999084472656,24.459999084472656,23.826200485229492,24.15999984741211,24.15999984741211,34307
2021-03-15 10:15:00-04:00,24.190000534057617,24.53499984741211,24.15999984741211,24.31999969482422,24.31999969482422,7833
2021-03-15 10:30:00-04:00,24.34000015258789,24.3799991607666,23.979999542236328,24.18000030517578,24.18000030517578,12171
2021-03-15 10:45:00-04:00,24.190000534057617,24.190000534057617,23.950000762939453,24.079999923706055,24.079999923706055,7948
2021-03-15 11:00:00-04:00,24.139999389648438,24.139999389648438,23.830799102783203,23.830799102783203,23.830799102783203,7091
2021-03-15 11:15:00-04:00,23.829999923706055,23.969999313354492,23.65999984741211,23.700000762939453,23.700000762939453,7494
2021-03-15 11:30:00-04:00,23.56999969482422,23.860000610351562,23.56999969482422,23.860000610351562,23.860000610351562,6308
2021-03-15 11:45:00-04:00,23.719999313354492,24.239999771118164,23.6299991607666,24.239999771118164,24.239999771118164,16337
2021-03-15 12:00:00-04:00,24.104900360107422,24.341899871826172,24.104900360107422,24.341899871826172,24.341899871826172,1930
2021-03-15 12:15:00-04:00,24.3700008392334,24.3700008392334,24.200000762939453,24.200000762939453,24.200000762939453,3226
2021-03-15 12:30:00-04:00,24.309999465942383,24.309999465942383,23.920000076293945,23.922000885009766,23.922000885009766,5347
2021-03-15 12:45:00-04:00,24.100000381469727,24.239999771118164,24.079999923706055,24.15999984741211,24.15999984741211,4044
2021-03-15 13:00:00-04:00,24.190000534057617,24.190000534057617,23.899999618530273,23.920000076293945,23.920000076293945,3461
2021-03-15 13:15:00-04:00,23.920000076293945,24.260000228881836,23.850000381469727,24.260000228881836,24.260000228881836,8044
2021-03-15 13:30:00-04:00,24.360000610351562,24.360000610351562,24.049999237060547,24.209999084472656,24.209999084472656,4111
