Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,10.119999885559082,10.140000343322754,10.100000381469727,10.100000381469727,10.100000381469727,21042
2021-03-15 09:45:00-04:00,10.104999542236328,10.300000190734863,10.104999542236328,10.180000305175781,10.180000305175781,85172
2021-03-15 10:00:00-04:00,10.1899995803833,10.25,10.180000305175781,10.229999542236328,10.229999542236328,23018
2021-03-15 10:15:00-04:00,10.229999542236328,10.231100082397461,10.149999618530273,10.149999618530273,10.149999618530273,46230
2021-03-15 10:30:00-04:00,10.140000343322754,10.149999618530273,10.130000114440918,10.14780044555664,10.14780044555664,17142
2021-03-15 10:45:00-04:00,10.149900436401367,10.187800407409668,10.109999656677246,10.180000305175781,10.180000305175781,44218
2021-03-15 11:00:00-04:00,10.162199974060059,10.25,10.162199974060059,10.239999771118164,10.239999771118164,25792
2021-03-15 11:15:00-04:00,10.239999771118164,10.260000228881836,10.199999809265137,10.220000267028809,10.220000267028809,58890
2021-03-15 11:30:00-04:00,10.199999809265137,10.250399589538574,10.1899995803833,10.25,10.25,31017
2021-03-15 11:45:00-04:00,10.220199584960938,10.220199584960938,10.1899995803833,10.210000038146973,10.210000038146973,6733
2021-03-15 12:00:00-04:00,10.1899995803833,10.210000038146973,10.1899995803833,10.202199935913086,10.202199935913086,19554
2021-03-15 12:15:00-04:00,10.202199935913086,10.220000267028809,10.190099716186523,10.190099716186523,10.190099716186523,6564
2021-03-15 12:30:00-04:00,10.210000038146973,10.220000267028809,10.20419979095459,10.220000267028809,10.220000267028809,4659
2021-03-15 12:45:00-04:00,10.210100173950195,10.220000267028809,10.210000038146973,10.220000267028809,10.220000267028809,1877
2021-03-15 13:00:00-04:00,10.21500015258789,10.229999542236328,10.210000038146973,10.229999542236328,10.229999542236328,4077
2021-03-15 13:15:00-04:00,10.220100402832031,10.239999771118164,10.219900131225586,10.232199668884277,10.232199668884277,6961
2021-03-15 13:30:00-04:00,10.239999771118164,10.25,10.239999771118164,10.24779987335205,10.24779987335205,1816
2021-03-15 13:45:00-04:00,10.25,10.25,10.239999771118164,10.25,10.25,20628
2021-03-15 14:00:00-04:00,10.260000228881836,10.260000228881836,10.229999542236328,10.239999771118164,10.239999771118164,9080
2021-03-15 14:15:00-04:00,10.229999542236328,10.25,10.199999809265137,10.242199897766113,10.242199897766113,37220
