Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 10:00:00-04:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2021-03-15 11:30:00-04:00,25.0,25.0,24.999900817871094,24.999900817871094,24.999900817871094,568
2021-03-15 12:15:00-04:00,25.0,25.0,25.0,25.0,25.0,200
2021-03-15 14:30:00-04:00,25.0,25.0,24.999500274658203,24.999500274658203,24.999500274658203,900
2021-03-15 15:00:00-04:00,25.0,25.0,25.0,25.0,25.0,215
2021-03-16 12:30:00-04:00,25.0,25.0,24.999900817871094,24.999900817871094,24.999900817871094,0
2021-03-16 12:45:00-04:00,25.0,25.0,25.0,25.0,25.0,110
2021-03-16 14:00:00-04:00,25.0,25.0,25.0,25.0,25.0,105
2021-03-16 14:15:00-04:00,24.950000762939453,24.95009994506836,24.950000762939453,24.95009994506836,24.95009994506836,1200
2021-03-16 15:45:00-04:00,24.949899673461914,24.949899673461914,24.949899673461914,24.949899673461914,24.949899673461914,175
