Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,9.119999885559082,9.130000114440918,8.789999961853027,8.800000190734863,8.800000190734863,4928
2021-03-15 09:45:00-04:00,8.800000190734863,8.86769962310791,8.800000190734863,8.86769962310791,8.86769962310791,1480
2021-03-15 10:00:00-04:00,8.829999923706055,8.829999923706055,8.800000190734863,8.800000190734863,8.800000190734863,1826
2021-03-15 10:15:00-04:00,8.829999923706055,9.0600004196167,8.829999923706055,8.979999542236328,8.979999542236328,27430
2021-03-15 10:30:00-04:00,8.9399995803833,9.109999656677246,8.90999984741211,9.010000228881836,9.010000228881836,2923
2021-03-15 10:45:00-04:00,9.010000228881836,9.010000228881836,8.9399995803833,8.9399995803833,8.9399995803833,2969
2021-03-15 11:00:00-04:00,8.930000305175781,9.020000457763672,8.829999923706055,8.829999923706055,8.829999923706055,13441
2021-03-15 11:15:00-04:00,8.829999923706055,8.890000343322754,8.829999923706055,8.84000015258789,8.84000015258789,3152
2021-03-15 11:30:00-04:00,8.884499549865723,8.930000305175781,8.884499549865723,8.930000305175781,8.930000305175781,1678
2021-03-15 11:45:00-04:00,8.899999618530273,9.029999732971191,8.869999885559082,9.0,9.0,8630
2021-03-15 12:00:00-04:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,185
2021-03-15 12:15:00-04:00,9.029999732971191,9.149999618530273,9.029999732971191,9.149999618530273,9.149999618530273,14220
2021-03-15 12:30:00-04:00,9.154999732971191,9.154999732971191,9.109999656677246,9.130000114440918,9.130000114440918,3901
2021-03-15 12:45:00-04:00,9.164999961853027,9.170000076293945,9.149999618530273,9.154999732971191,9.154999732971191,1034
2021-03-15 13:00:00-04:00,9.180000305175781,9.260000228881836,9.170000076293945,9.260000228881836,9.260000228881836,2286
2021-03-15 13:15:00-04:00,9.199999809265137,9.199999809265137,9.079999923706055,9.119999885559082,9.119999885559082,2754
2021-03-15 13:30:00-04:00,9.119999885559082,9.178000450134277,9.119999885559082,9.178000450134277,9.178000450134277,1065
2021-03-15 13:45:00-04:00,9.180000305175781,9.25,9.15999984741211,9.25,9.25,647
2021-03-15 14:00:00-04:00,9.199999809265137,9.225000381469727,9.149999618530273,9.15999984741211,9.15999984741211,3050
2021-03-15 14:15:00-04:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,321
2021-03-15 14:30:00-04:00,9.172499656677246,9.180000305175781,9.164999961853027,9.164999961853027,9.164999961853027,835
2021-03-15 14:45:00-04:00,9.15999984741211,9.15999984741211,9.125,9.125,9.125,504
2021-03-15 15:00:00-04:00,9.117500305175781,9.145000457763672,9.117500305175781,9.125,9.125,1850
2021-03-15 15:15:00-04:00,9.109999656677246,9.140000343322754,9.079999923706055,9.114999771118164,9.114999771118164,5077
2021-03-15 15:30:00-04:00,9.109999656677246,9.109999656677246,9.09000015258789,9.109999656677246,9.109999656677246,1120
2021-03-15 15:45:00-04:00,9.112500190734863,9.140000343322754,9.079999923706055,9.140000343322754,9.140000343322754,28454
2021-03-16 09:30:00-04:00,9.170000076293945,9.25,9.010000228881836,9.020000457763672,9.020000457763672,6020
2021-03-16 09:45:00-04:00,9.356100082397461,9.356100082397461,8.899999618530273,8.984999656677246,8.984999656677246,4032
2021-03-16 10:00:00-04:00,9.058500289916992,9.059900283813477,8.90999984741211,8.953900337219238,8.953900337219238,1672
2021-03-16 10:15:00-04:00,8.899999618530273,8.90999984741211,8.84179973602295,8.850000381469727,8.850000381469727,2310
2021-03-16 10:30:00-04:00,8.850000381469727,9.069999694824219,8.850000381469727,9.069999694824219,9.069999694824219,3203
2021-03-16 10:45:00-04:00,8.949999809265137,8.975000381469727,8.920000076293945,8.949999809265137,8.949999809265137,1504
2021-03-16 11:00:00-04:00,8.99899959564209,9.015299797058105,8.949999809265137,8.949999809265137,8.949999809265137,1105
2021-03-16 11:15:00-04:00,9.005000114440918,9.119999885559082,9.005000114440918,9.119999885559082,9.119999885559082,4048
2021-03-16 11:30:00-04:00,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,345
2021-03-16 11:45:00-04:00,8.979999542236328,8.979999542236328,8.949999809265137,8.979999542236328,8.979999542236328,1704
2021-03-16 12:00:00-04:00,8.979999542236328,9.020000457763672,8.979999542236328,9.020000457763672,9.020000457763672,832
2021-03-16 12:15:00-04:00,9.020000457763672,9.020000457763672,8.960000038146973,8.979999542236328,8.979999542236328,4349
2021-03-16 12:30:00-04:00,8.960000038146973,8.960000038146973,8.949999809265137,8.949999809265137,8.949999809265137,1228
2021-03-16 12:45:00-04:00,8.920000076293945,8.9399995803833,8.920000076293945,8.920000076293945,8.920000076293945,491
2021-03-16 13:00:00-04:00,8.920000076293945,9.010000228881836,8.920000076293945,8.944999694824219,8.944999694824219,4907
2021-03-16 13:15:00-04:00,8.932000160217285,8.932000160217285,8.932000160217285,8.932000160217285,8.932000160217285,224
2021-03-16 13:30:00-04:00,8.954999923706055,8.954999923706055,8.90999984741211,8.90999984741211,8.90999984741211,902
2021-03-16 13:45:00-04:00,8.90999984741211,8.930000305175781,8.859999656677246,8.914899826049805,8.914899826049805,8838
2021-03-16 14:00:00-04:00,8.930000305175781,8.954999923706055,8.920000076293945,8.920000076293945,8.920000076293945,1983
2021-03-16 14:15:00-04:00,8.920000076293945,8.920000076293945,8.890000343322754,8.890000343322754,8.890000343322754,3154
2021-03-16 14:30:00-04:00,8.880000114440918,8.890000343322754,8.850000381469727,8.850000381469727,8.850000381469727,2661
2021-03-16 14:45:00-04:00,8.875,8.90999984741211,8.850000381469727,8.880000114440918,8.880000114440918,5417
2021-03-16 15:00:00-04:00,8.880000114440918,8.920000076293945,8.847200393676758,8.880000114440918,8.880000114440918,2461
2021-03-16 15:15:00-04:00,8.880000114440918,8.920000076293945,8.850000381469727,8.90999984741211,8.90999984741211,3687
2021-03-16 15:30:00-04:00,8.899999618530273,9.020000457763672,8.899999618530273,8.989999771118164,8.989999771118164,4129
2021-03-16 15:45:00-04:00,8.979999542236328,9.020000457763672,8.890000343322754,8.970000267028809,8.970000267028809,9631
