Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,27.260000228881836,27.260000228881836,26.190000534057617,26.190000534057617,26.190000534057617,1930
2021-03-15 09:45:00-04:00,27.969999313354492,27.969999313354492,27.3799991607666,27.969999313354492,27.969999313354492,426
2021-03-15 10:00:00-04:00,26.190000534057617,27.615299224853516,26.190000534057617,27.615299224853516,27.615299224853516,494
2021-03-15 10:15:00-04:00,27.80120086669922,27.80120086669922,26.952600479125977,26.952600479125977,26.952600479125977,474
2021-03-15 10:30:00-04:00,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,445
2021-03-15 11:00:00-04:00,26.940000534057617,26.949899673461914,26.899999618530273,26.899999618530273,26.899999618530273,707
2021-03-15 11:45:00-04:00,26.83049964904785,26.83049964904785,26.83049964904785,26.83049964904785,26.83049964904785,493
2021-03-15 12:00:00-04:00,26.300100326538086,26.309999465942383,26.300100326538086,26.309999465942383,26.309999465942383,624
2021-03-15 13:15:00-04:00,26.344999313354492,26.344999313354492,26.309999465942383,26.309999465942383,26.309999465942383,665
2021-03-15 13:30:00-04:00,26.809999465942383,26.833900451660156,26.809999465942383,26.833900451660156,26.833900451660156,2622
2021-03-15 13:45:00-04:00,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,217
2021-03-15 14:00:00-04:00,26.780000686645508,26.84000015258789,26.780000686645508,26.81999969482422,26.81999969482422,1346
2021-03-15 14:45:00-04:00,26.84000015258789,26.950000762939453,26.84000015258789,26.950000762939453,26.950000762939453,1692
2021-03-15 15:00:00-04:00,27.709999084472656,28.420000076293945,27.690000534057617,28.09000015258789,28.09000015258789,1783
2021-03-15 15:15:00-04:00,28.354999542236328,28.354999542236328,28.354999542236328,28.354999542236328,28.354999542236328,261
2021-03-15 15:30:00-04:00,28.354999542236328,28.354999542236328,28.354999542236328,28.354999542236328,28.354999542236328,448
2021-03-15 15:45:00-04:00,28.899999618530273,29.0,27.65999984741211,28.360000610351562,28.360000610351562,1969
2021-03-16 09:30:00-04:00,30.0,30.0,28.940000534057617,29.0,29.0,5133
2021-03-16 09:45:00-04:00,29.030000686645508,31.75,29.030000686645508,31.32390022277832,31.32390022277832,14609
2021-03-16 10:00:00-04:00,31.8700008392334,32.0,31.0,31.37649917602539,31.37649917602539,2797
2021-03-16 10:15:00-04:00,32.26499938964844,32.999900817871094,32.26499938964844,32.5,32.5,2403
2021-03-16 10:30:00-04:00,32.45000076293945,33.0,32.27000045776367,32.27000045776367,32.27000045776367,619
2021-03-16 10:45:00-04:00,31.5,32.29999923706055,31.5,32.29999923706055,32.29999923706055,861
2021-03-16 11:15:00-04:00,32.25,32.29999923706055,32.25,32.29999923706055,32.29999923706055,362
2021-03-16 11:30:00-04:00,31.899999618530273,32.25,31.530000686645508,32.25,32.25,664
2021-03-16 11:45:00-04:00,31.905000686645508,32.21139907836914,31.56999969482422,32.21139907836914,32.21139907836914,822
2021-03-16 12:00:00-04:00,32.25,32.25,31.530000686645508,31.639999389648438,31.639999389648438,400
2021-03-16 12:15:00-04:00,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,448
2021-03-16 12:30:00-04:00,31.5,31.5,30.500099182128906,30.500099182128906,30.500099182128906,2529
2021-03-16 12:45:00-04:00,30.5,30.5,30.5,30.5,30.5,336
2021-03-16 13:00:00-04:00,31.8799991607666,31.8799991607666,31.8799991607666,31.8799991607666,31.8799991607666,200
2021-03-16 13:15:00-04:00,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,127
2021-03-16 13:30:00-04:00,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,215
2021-03-16 13:45:00-04:00,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,100
2021-03-16 14:15:00-04:00,30.6200008392334,30.889999389648438,30.6200008392334,30.889999389648438,30.889999389648438,226
2021-03-16 14:30:00-04:00,30.608400344848633,30.608400344848633,30.549999237060547,30.549999237060547,30.549999237060547,298
2021-03-16 14:45:00-04:00,30.96500015258789,30.974000930786133,30.96500015258789,30.974000930786133,30.974000930786133,366
2021-03-16 15:00:00-04:00,31.200000762939453,31.200000762939453,30.670000076293945,30.670000076293945,30.670000076293945,1118
2021-03-16 15:30:00-04:00,31.379600524902344,31.399999618530273,31.379600524902344,31.399999618530273,31.399999618530273,454
2021-03-16 15:45:00-04:00,31.450000762939453,31.520000457763672,30.670000076293945,31.520000457763672,31.520000457763672,1114
