Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,10.0600004196167,10.09000015258789,9.829999923706055,10.031800270080566,10.031800270080566,51204
2021-03-15 09:45:00-04:00,10.039999961853027,10.119999885559082,9.899999618530273,10.095000267028809,10.095000267028809,13945
2021-03-15 10:00:00-04:00,10.170000076293945,10.175000190734863,10.020000457763672,10.175000190734863,10.175000190734863,16883
2021-03-15 10:15:00-04:00,10.170000076293945,10.210000038146973,10.130000114440918,10.164999961853027,10.164999961853027,16467
2021-03-15 10:30:00-04:00,10.15999984741211,10.34000015258789,10.15999984741211,10.324999809265137,10.324999809265137,22392
2021-03-15 10:45:00-04:00,10.324999809265137,10.40999984741211,10.300000190734863,10.360400199890137,10.360400199890137,24690
2021-03-15 11:00:00-04:00,10.364800453186035,10.46500015258789,10.350000381469727,10.40999984741211,10.40999984741211,38681
2021-03-15 11:15:00-04:00,10.390000343322754,10.399999618530273,10.170000076293945,10.170000076293945,10.170000076293945,26971
2021-03-15 11:30:00-04:00,10.180000305175781,10.305000305175781,10.109999656677246,10.305000305175781,10.305000305175781,11126
2021-03-15 11:45:00-04:00,10.3149995803833,10.430000305175781,10.289999961853027,10.399999618530273,10.399999618530273,15893
2021-03-15 12:00:00-04:00,10.420000076293945,10.460000038146973,10.380399703979492,10.460000038146973,10.460000038146973,13720
2021-03-15 12:15:00-04:00,10.460000038146973,10.460000038146973,10.319999694824219,10.350000381469727,10.350000381469727,16901
2021-03-15 12:30:00-04:00,10.350000381469727,10.425000190734863,10.350000381469727,10.425000190734863,10.425000190734863,9791
2021-03-15 12:45:00-04:00,10.437999725341797,10.470000267028809,10.399999618530273,10.470000267028809,10.470000267028809,12873
2021-03-15 13:00:00-04:00,10.460000038146973,10.460000038146973,10.369999885559082,10.409799575805664,10.409799575805664,16599
2021-03-15 13:15:00-04:00,10.40999984741211,10.420000076293945,10.350000381469727,10.350000381469727,10.350000381469727,11664
2021-03-15 13:30:00-04:00,10.369999885559082,10.404999732971191,10.35219955444336,10.354999542236328,10.354999542236328,12741
2021-03-15 13:45:00-04:00,10.364999771118164,10.364999771118164,10.300000190734863,10.300000190734863,10.300000190734863,13509
2021-03-15 14:00:00-04:00,10.319999694824219,10.359999656677246,10.289999961853027,10.329999923706055,10.329999923706055,15926
2021-03-15 14:15:00-04:00,10.34000015258789,10.34000015258789,10.3100004196167,10.329999923706055,10.329999923706055,8190
2021-03-15 14:30:00-04:00,10.324999809265137,10.324999809265137,10.270000457763672,10.324999809265137,10.324999809265137,10210
2021-03-15 14:45:00-04:00,10.329999923706055,10.359999656677246,10.279999732971191,10.295000076293945,10.295000076293945,21013
2021-03-15 15:00:00-04:00,10.289999961853027,10.3100004196167,10.210000038146973,10.210000038146973,10.210000038146973,11940
2021-03-15 15:15:00-04:00,10.210000038146973,10.239999771118164,10.140000343322754,10.199999809265137,10.199999809265137,15329
2021-03-15 15:30:00-04:00,10.199999809265137,10.260000228881836,10.180000305175781,10.260000228881836,10.260000228881836,13781
2021-03-15 15:45:00-04:00,10.260000228881836,10.279999732971191,10.149999618530273,10.180000305175781,10.180000305175781,93141
2021-03-16 09:30:00-04:00,10.229999542236328,10.229999542236328,10.0600004196167,10.109999656677246,10.109999656677246,17341
2021-03-16 09:45:00-04:00,10.119999885559082,10.119999885559082,9.9350004196167,9.96500015258789,9.96500015258789,14828
2021-03-16 10:00:00-04:00,10.0600004196167,10.100000381469727,10.000100135803223,10.050000190734863,10.050000190734863,11816
2021-03-16 10:15:00-04:00,10.0600004196167,10.149999618530273,10.055000305175781,10.149999618530273,10.149999618530273,10019
2021-03-16 10:30:00-04:00,10.15999984741211,10.25,10.154999732971191,10.239999771118164,10.239999771118164,13457
2021-03-16 10:45:00-04:00,10.270000457763672,10.379899978637695,10.220600128173828,10.289999961853027,10.289999961853027,21018
2021-03-16 11:00:00-04:00,10.28499984741211,10.28499984741211,10.0600004196167,10.1899995803833,10.1899995803833,27125
2021-03-16 11:15:00-04:00,10.1850004196167,10.229999542236328,10.146300315856934,10.220000267028809,10.220000267028809,7895
2021-03-16 11:30:00-04:00,10.239999771118164,10.329999923706055,10.239999771118164,10.329999923706055,10.329999923706055,9806
2021-03-16 11:45:00-04:00,10.319999694824219,10.335000038146973,10.279999732971191,10.319999694824219,10.319999694824219,11170
2021-03-16 12:00:00-04:00,10.319999694824219,10.319999694824219,10.220000267028809,10.220000267028809,10.220000267028809,11202
2021-03-16 12:15:00-04:00,10.220000267028809,10.220000267028809,10.09000015258789,10.119999885559082,10.119999885559082,12799
2021-03-16 12:30:00-04:00,10.100000381469727,10.1899995803833,10.09000015258789,10.175000190734863,10.175000190734863,9351
2021-03-16 12:45:00-04:00,10.175000190734863,10.175000190734863,10.119999885559082,10.170000076293945,10.170000076293945,6563
2021-03-16 13:00:00-04:00,10.180000305175781,10.279999732971191,10.170000076293945,10.239999771118164,10.239999771118164,22252
2021-03-16 13:15:00-04:00,10.210000038146973,10.210000038146973,10.180000305175781,10.180000305175781,10.180000305175781,2967
2021-03-16 13:30:00-04:00,10.173500061035156,10.220000267028809,10.15999984741211,10.170000076293945,10.170000076293945,8777
2021-03-16 13:45:00-04:00,10.149999618530273,10.25,10.145000457763672,10.194999694824219,10.194999694824219,11929
2021-03-16 14:00:00-04:00,10.239999771118164,10.260000228881836,10.180000305175781,10.210000038146973,10.210000038146973,11713
2021-03-16 14:15:00-04:00,10.220000267028809,10.255000114440918,10.069999694824219,10.149999618530273,10.149999618530273,14612
2021-03-16 14:30:00-04:00,10.119999885559082,10.170000076293945,10.069999694824219,10.085000038146973,10.085000038146973,11998
2021-03-16 14:45:00-04:00,10.109999656677246,10.159899711608887,10.09000015258789,10.09000015258789,10.09000015258789,14396
2021-03-16 15:00:00-04:00,10.111700057983398,10.199999809265137,10.085000038146973,10.180000305175781,10.180000305175781,13855
2021-03-16 15:15:00-04:00,10.1850004196167,10.25,10.170000076293945,10.225000381469727,10.225000381469727,16569
2021-03-16 15:30:00-04:00,10.210000038146973,10.34000015258789,10.199999809265137,10.279999732971191,10.279999732971191,21770
2021-03-16 15:45:00-04:00,10.279999732971191,10.319999694824219,10.225099563598633,10.260000228881836,10.260000228881836,60945
