Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,4.300000190734863,4.340000152587891,4.289999961853027,4.304999828338623,4.304999828338623,26744
2021-03-15 09:45:00-04:00,4.315000057220459,4.335000038146973,4.309999942779541,4.329999923706055,4.329999923706055,11494
2021-03-15 10:00:00-04:00,4.329999923706055,4.349999904632568,4.309899806976318,4.349999904632568,4.349999904632568,19963
2021-03-15 10:15:00-04:00,4.34499979019165,4.349999904632568,4.309999942779541,4.315000057220459,4.315000057220459,21938
2021-03-15 10:30:00-04:00,4.31850004196167,4.329999923706055,4.309999942779541,4.329999923706055,4.329999923706055,14679
2021-03-15 10:45:00-04:00,4.320099830627441,4.324999809265137,4.289999961853027,4.320000171661377,4.320000171661377,8292
2021-03-15 11:00:00-04:00,4.315000057220459,4.349999904632568,4.309999942779541,4.340000152587891,4.340000152587891,11853
2021-03-15 11:15:00-04:00,4.329999923706055,4.329999923706055,4.269999980926514,4.271399974822998,4.271399974822998,12993
2021-03-15 11:30:00-04:00,4.28000020980835,4.28000020980835,4.230000019073486,4.25,4.25,19159
2021-03-15 11:45:00-04:00,4.255300045013428,4.298900127410889,4.230000019073486,4.270100116729736,4.270100116729736,17770
2021-03-15 12:00:00-04:00,4.284999847412109,4.300000190734863,4.28000020980835,4.295000076293945,4.295000076293945,2005
2021-03-15 12:15:00-04:00,4.300000190734863,4.300000190734863,4.269999980926514,4.300000190734863,4.300000190734863,51115
2021-03-15 12:30:00-04:00,4.300000190734863,4.309999942779541,4.28000020980835,4.281400203704834,4.281400203704834,14914
2021-03-15 12:45:00-04:00,4.289999961853027,4.309999942779541,4.28000020980835,4.303199768066406,4.303199768066406,10812
2021-03-15 13:00:00-04:00,4.320000171661377,4.324999809265137,4.309999942779541,4.309999942779541,4.309999942779541,5103
2021-03-15 13:15:00-04:00,4.315000057220459,4.320000171661377,4.289999961853027,4.289999961853027,4.289999961853027,9957
2021-03-15 13:30:00-04:00,4.289999961853027,4.30109977722168,4.284999847412109,4.300000190734863,4.300000190734863,4934
2021-03-15 13:45:00-04:00,4.300000190734863,4.304999828338623,4.28000020980835,4.289999961853027,4.289999961853027,8204
2021-03-15 14:00:00-04:00,4.295000076293945,4.300000190734863,4.28000020980835,4.300000190734863,4.300000190734863,11969
2021-03-15 14:15:00-04:00,4.300000190734863,4.307799816131592,4.291999816894531,4.297299861907959,4.297299861907959,3498
2021-03-15 14:30:00-04:00,4.309999942779541,4.331099987030029,4.304999828338623,4.309999942779541,4.309999942779541,9046
2021-03-15 14:45:00-04:00,4.309999942779541,4.340000152587891,4.309999942779541,4.340000152587891,4.340000152587891,17952
2021-03-15 15:00:00-04:00,4.329999923706055,4.329999923706055,4.309999942779541,4.329999923706055,4.329999923706055,7834
2021-03-15 15:15:00-04:00,4.329999923706055,4.335000038146973,4.28000020980835,4.28000020980835,4.28000020980835,116668
2021-03-15 15:30:00-04:00,4.28000020980835,4.329999923706055,4.28000020980835,4.300000190734863,4.300000190734863,23597
2021-03-15 15:45:00-04:00,4.309999942779541,4.320000171661377,4.289999961853027,4.300000190734863,4.300000190734863,22114
2021-03-16 09:30:00-04:00,4.320000171661377,4.349999904632568,4.269999980926514,4.28000020980835,4.28000020980835,53261
2021-03-16 09:45:00-04:00,4.269999980926514,4.320000171661377,4.250999927520752,4.289999961853027,4.289999961853027,34145
2021-03-16 10:00:00-04:00,4.289999961853027,4.299900054931641,4.239999771118164,4.239999771118164,4.239999771118164,30230
2021-03-16 10:15:00-04:00,4.239999771118164,4.275000095367432,4.230000019073486,4.275000095367432,4.275000095367432,64145
