Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,6.019999980926514,6.050000190734863,5.994999885559082,6.010499954223633,6.010499954223633,21775
2021-03-15 09:45:00-04:00,6.000100135803223,6.039999961853027,5.949999809265137,5.989999771118164,5.989999771118164,24278
2021-03-15 10:00:00-04:00,6.0,6.039999961853027,5.880000114440918,6.03000020980835,6.03000020980835,14123
2021-03-15 10:15:00-04:00,6.0100998878479,6.079899787902832,5.989999771118164,5.989999771118164,5.989999771118164,3518
2021-03-15 10:30:00-04:00,5.989999771118164,6.019999980926514,5.960000038146973,5.98829984664917,5.98829984664917,9503
2021-03-15 10:45:00-04:00,5.989999771118164,6.039899826049805,5.960000038146973,5.96999979019165,5.96999979019165,10747
2021-03-15 11:00:00-04:00,6.019999980926514,6.019999980926514,5.980000019073486,5.980000019073486,5.980000019073486,3755
2021-03-15 11:15:00-04:00,5.96999979019165,5.96999979019165,5.920000076293945,5.946000099182129,5.946000099182129,10022
2021-03-15 11:30:00-04:00,5.920000076293945,5.920000076293945,5.840000152587891,5.880000114440918,5.880000114440918,10285
2021-03-15 11:45:00-04:00,5.914899826049805,6.010000228881836,5.900000095367432,6.010000228881836,6.010000228881836,2825
2021-03-15 12:00:00-04:00,6.008800029754639,6.008800029754639,5.940000057220459,5.940400123596191,5.940400123596191,1783
2021-03-15 12:15:00-04:00,5.980000019073486,5.980000019073486,5.9156999588012695,5.949999809265137,5.949999809265137,3601
2021-03-15 12:30:00-04:00,5.949999809265137,5.964000225067139,5.941999912261963,5.964000225067139,5.964000225067139,5081
2021-03-15 12:45:00-04:00,5.9741997718811035,5.989999771118164,5.940000057220459,5.989999771118164,5.989999771118164,814
2021-03-15 13:00:00-04:00,5.989999771118164,6.010000228881836,5.960000038146973,5.984799861907959,5.984799861907959,7581
2021-03-15 13:15:00-04:00,5.985799789428711,5.988999843597412,5.940000057220459,5.940000057220459,5.940000057220459,7110
2021-03-15 13:30:00-04:00,5.949999809265137,5.96999979019165,5.940000057220459,5.940000057220459,5.940000057220459,7305
2021-03-15 13:45:00-04:00,5.900000095367432,5.940000057220459,5.900000095367432,5.9369001388549805,5.9369001388549805,2652
2021-03-15 14:00:00-04:00,5.940000057220459,5.986800193786621,5.940000057220459,5.986800193786621,5.986800193786621,4277
2021-03-15 14:15:00-04:00,6.009900093078613,6.009900093078613,5.944200038909912,5.944200038909912,5.944200038909912,8003
2021-03-15 14:30:00-04:00,5.9552001953125,5.9552001953125,5.900000095367432,5.934999942779541,5.934999942779541,11947
2021-03-15 14:45:00-04:00,5.900000095367432,5.949999809265137,5.900000095367432,5.949999809265137,5.949999809265137,862
2021-03-15 15:00:00-04:00,5.947800159454346,5.980000019073486,5.900000095367432,5.954999923706055,5.954999923706055,5903
2021-03-15 15:15:00-04:00,5.929999828338623,5.949999809265137,5.909999847412109,5.949999809265137,5.949999809265137,2523
2021-03-15 15:30:00-04:00,5.909999847412109,5.929999828338623,5.900000095367432,5.900000095367432,5.900000095367432,6168
2021-03-15 15:45:00-04:00,5.900000095367432,5.96999979019165,5.900000095367432,5.960000038146973,5.960000038146973,17521
2021-03-16 09:30:00-04:00,6.059999942779541,6.059999942779541,5.860000133514404,5.929999828338623,5.929999828338623,25004
2021-03-16 09:45:00-04:00,5.895400047302246,5.920000076293945,5.75,5.809999942779541,5.809999942779541,21632
2021-03-16 10:00:00-04:00,5.889999866485596,5.900000095367432,5.814199924468994,5.860000133514404,5.860000133514404,13081
2021-03-16 10:15:00-04:00,5.849999904632568,5.949999809265137,5.849999904632568,5.949999809265137,5.949999809265137,1375
2021-03-16 10:30:00-04:00,5.949999809265137,5.949999809265137,5.860000133514404,5.869999885559082,5.869999885559082,2288
2021-03-16 10:45:00-04:00,5.880000114440918,5.96999979019165,5.880000114440918,5.900000095367432,5.900000095367432,6429
2021-03-16 11:00:00-04:00,5.917799949645996,5.929999828338623,5.860000133514404,5.920000076293945,5.920000076293945,4171
2021-03-16 11:15:00-04:00,5.940000057220459,5.989999771118164,5.920000076293945,5.989999771118164,5.989999771118164,7108
2021-03-16 11:30:00-04:00,5.989999771118164,6.099999904632568,5.960000038146973,6.010200023651123,6.010200023651123,9089
2021-03-16 11:45:00-04:00,6.010000228881836,6.010000228881836,5.9257001876831055,5.940000057220459,5.940000057220459,6293
2021-03-16 12:00:00-04:00,5.9583001136779785,5.9583001136779785,5.920000076293945,5.949999809265137,5.949999809265137,1026
2021-03-16 12:15:00-04:00,5.934999942779541,5.934999942779541,5.800000190734863,5.849999904632568,5.849999904632568,11567
2021-03-16 12:30:00-04:00,5.860000133514404,5.880000114440918,5.840000152587891,5.880000114440918,5.880000114440918,3286
2021-03-16 12:45:00-04:00,5.849999904632568,5.880000114440918,5.829999923706055,5.849999904632568,5.849999904632568,13794
2021-03-16 13:00:00-04:00,5.829999923706055,5.880000114440918,5.829999923706055,5.869999885559082,5.869999885559082,6362
2021-03-16 13:15:00-04:00,5.880000114440918,5.900000095367432,5.840000152587891,5.889999866485596,5.889999866485596,14208
2021-03-16 13:30:00-04:00,5.840000152587891,5.889999866485596,5.829999923706055,5.829999923706055,5.829999923706055,7532
2021-03-16 13:45:00-04:00,5.8333001136779785,5.875,5.824999809265137,5.864999771118164,5.864999771118164,4647
2021-03-16 14:00:00-04:00,5.849999904632568,5.849999904632568,5.784999847412109,5.809999942779541,5.809999942779541,6875
2021-03-16 14:15:00-04:00,5.789999961853027,5.829999923706055,5.730000019073486,5.773099899291992,5.773099899291992,9737
2021-03-16 14:30:00-04:00,5.739999771118164,5.769999980926514,5.659999847412109,5.677499771118164,5.677499771118164,17763
2021-03-16 14:45:00-04:00,5.659999847412109,5.730000019073486,5.659999847412109,5.728899955749512,5.728899955749512,13637
2021-03-16 15:00:00-04:00,5.75,5.800000190734863,5.71999979019165,5.795000076293945,5.795000076293945,6212
2021-03-16 15:15:00-04:00,5.809999942779541,5.849999904632568,5.809999942779541,5.849999904632568,5.849999904632568,2288
2021-03-16 15:30:00-04:00,5.849999904632568,5.900000095367432,5.840000152587891,5.900000095367432,5.900000095367432,5120
2021-03-16 15:45:00-04:00,5.889999866485596,5.889999866485596,5.829999923706055,5.849999904632568,5.849999904632568,7046
