Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,105.80000305175781,106.0,105.69999694824219,106.0,106.0,1911
2021-03-15 09:45:00-04:00,106.0199966430664,106.0199966430664,105.94000244140625,106.0199966430664,106.0199966430664,767
2021-03-15 10:00:00-04:00,107.16000366210938,107.16000366210938,106.01000213623047,106.13999938964844,106.13999938964844,1401
2021-03-15 10:15:00-04:00,106.76499938964844,106.76499938964844,106.76499938964844,106.76499938964844,106.76499938964844,317
2021-03-15 10:30:00-04:00,107.48999786376953,107.48999786376953,107.16999816894531,107.16999816894531,107.16999816894531,331
2021-03-15 10:45:00-04:00,107.48999786376953,107.87999725341797,107.24220275878906,107.72000122070312,107.72000122070312,2014
2021-03-15 11:00:00-04:00,107.98999786376953,108.73999786376953,107.98999786376953,108.73999786376953,108.73999786376953,1225
2021-03-15 11:15:00-04:00,108.53500366210938,108.53500366210938,106.68000030517578,106.68000030517578,106.68000030517578,2919
2021-03-15 11:30:00-04:00,107.62000274658203,107.62000274658203,106.66000366210938,106.66000366210938,106.66000366210938,992
2021-03-15 11:45:00-04:00,107.12999725341797,107.16000366210938,106.70999908447266,107.11000061035156,107.11000061035156,1075
2021-03-15 12:00:00-04:00,106.80000305175781,106.97000122070312,106.70999908447266,106.97000122070312,106.97000122070312,1430
2021-03-15 12:15:00-04:00,107.08000183105469,107.0999984741211,106.68000030517578,106.68000030517578,106.68000030517578,2389
2021-03-15 12:30:00-04:00,106.69000244140625,106.69000244140625,106.5,106.61000061035156,106.61000061035156,2141
2021-03-15 12:45:00-04:00,106.51000213623047,107.20999908447266,106.51000213623047,107.20999908447266,107.20999908447266,666
2021-03-15 13:00:00-04:00,107.20999908447266,107.91000366210938,107.20999908447266,107.66999816894531,107.66999816894531,1231
2021-03-15 13:15:00-04:00,107.88999938964844,108.04000091552734,107.79499816894531,108.04000091552734,108.04000091552734,1139
2021-03-15 13:30:00-04:00,107.98999786376953,108.43000030517578,107.98999786376953,108.43000030517578,108.43000030517578,1672
2021-03-15 13:45:00-04:00,108.19999694824219,108.19999694824219,107.97000122070312,108.11000061035156,108.11000061035156,1308
2021-03-15 14:00:00-04:00,108.16000366210938,108.18000030517578,108.16000366210938,108.18000030517578,108.18000030517578,953
2021-03-15 14:15:00-04:00,107.83999633789062,107.83999633789062,107.32599639892578,107.66500091552734,107.66500091552734,1908
2021-03-15 14:30:00-04:00,107.4800033569336,107.58999633789062,107.41000366210938,107.58999633789062,107.58999633789062,1857
2021-03-15 14:45:00-04:00,107.83000183105469,107.98699951171875,107.7300033569336,107.95999908447266,107.95999908447266,1222
2021-03-15 15:00:00-04:00,107.9800033569336,108.19000244140625,107.76499938964844,108.1500015258789,108.1500015258789,5012
2021-03-15 15:15:00-04:00,108.1500015258789,108.51000213623047,108.1500015258789,108.19000244140625,108.19000244140625,3559
2021-03-15 15:30:00-04:00,108.19000244140625,108.26499938964844,107.45999908447266,107.88999938964844,107.88999938964844,7687
2021-03-15 15:45:00-04:00,107.62000274658203,107.94999694824219,107.31999969482422,107.83000183105469,107.83000183105469,16956
2021-03-16 09:30:00-04:00,108.23999786376953,108.23999786376953,108.23999786376953,108.23999786376953,108.23999786376953,779
2021-03-16 09:45:00-04:00,107.22000122070312,108.05500030517578,107.22000122070312,107.22000122070312,107.22000122070312,1125
2021-03-16 10:00:00-04:00,106.72039794921875,106.72039794921875,106.2300033569336,106.2300033569336,106.2300033569336,500
2021-03-16 10:15:00-04:00,106.23500061035156,106.23500061035156,105.30999755859375,105.45999908447266,105.45999908447266,2394
2021-03-16 10:30:00-04:00,105.1500015258789,105.29000091552734,104.73999786376953,104.8499984741211,104.8499984741211,2463
2021-03-16 10:45:00-04:00,105.01000213623047,105.01000213623047,104.37999725341797,104.37999725341797,104.37999725341797,1131
2021-03-16 11:00:00-04:00,104.36499786376953,104.87000274658203,104.36499786376953,104.75499725341797,104.75499725341797,2242
