Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,27.600000381469727,28.479999542236328,27.600000381469727,28.40999984741211,28.40999984741211,28261
2021-03-15 09:45:00-04:00,28.420000076293945,29.174999237060547,28.34000015258789,28.950000762939453,28.950000762939453,13613
2021-03-15 10:00:00-04:00,28.989999771118164,29.700000762939453,28.709999084472656,29.700000762939453,29.700000762939453,19117
2021-03-15 10:15:00-04:00,29.635000228881836,29.729999542236328,29.18000030517578,29.229999542236328,29.229999542236328,12030
2021-03-15 10:30:00-04:00,29.229999542236328,29.600000381469727,29.229999542236328,29.600000381469727,29.600000381469727,20835
2021-03-15 10:45:00-04:00,29.565000534057617,30.1299991607666,29.565000534057617,30.1299991607666,30.1299991607666,19407
2021-03-15 11:00:00-04:00,30.100000381469727,30.31999969482422,29.850000381469727,30.059999465942383,30.059999465942383,17370
2021-03-15 11:15:00-04:00,30.059999465942383,30.200000762939453,29.610599517822266,29.75,29.75,13990
2021-03-15 11:30:00-04:00,29.700000762939453,29.93000030517578,29.540000915527344,29.795000076293945,29.795000076293945,19266
2021-03-15 11:45:00-04:00,29.899999618530273,30.399999618530273,29.875,30.350000381469727,30.350000381469727,18965
2021-03-15 12:00:00-04:00,30.350000381469727,30.399999618530273,30.049999237060547,30.299999237060547,30.299999237060547,15373
2021-03-15 12:15:00-04:00,30.350000381469727,30.489999771118164,30.049999237060547,30.270000457763672,30.270000457763672,12516
2021-03-15 12:30:00-04:00,30.235000610351562,30.309999465942383,30.049999237060547,30.049999237060547,30.049999237060547,15523
2021-03-15 12:45:00-04:00,30.059999465942383,30.075000762939453,29.920000076293945,29.93000030517578,29.93000030517578,6473
2021-03-15 13:00:00-04:00,29.969999313354492,30.200000762939453,29.969999313354492,30.170000076293945,30.170000076293945,11423
2021-03-15 13:15:00-04:00,30.190000534057617,30.274999618530273,30.1299991607666,30.25,30.25,4976
2021-03-15 13:30:00-04:00,30.204999923706055,30.260000228881836,30.020000457763672,30.030000686645508,30.030000686645508,9336
2021-03-15 13:45:00-04:00,30.040000915527344,30.110000610351562,29.6299991607666,29.639999389648438,29.639999389648438,14983
2021-03-15 14:00:00-04:00,29.649999618530273,29.790000915527344,29.479999542236328,29.65999984741211,29.65999984741211,11063
2021-03-15 14:15:00-04:00,29.760000228881836,29.774999618530273,29.3700008392334,29.700000762939453,29.700000762939453,10374
2021-03-15 14:30:00-04:00,29.700000762939453,29.8700008392334,29.610000610351562,29.70009994506836,29.70009994506836,13511
2021-03-15 14:45:00-04:00,29.600000381469727,29.950000762939453,29.600000381469727,29.829999923706055,29.829999923706055,12289
2021-03-15 15:00:00-04:00,29.885000228881836,30.06999969482422,29.700000762939453,29.940000534057617,29.940000534057617,26715
2021-03-15 15:15:00-04:00,30.0,30.09000015258789,29.90999984741211,29.979999542236328,29.979999542236328,22011
2021-03-15 15:30:00-04:00,30.0,30.149999618530273,29.9424991607666,30.0,30.0,23765
2021-03-15 15:45:00-04:00,30.104999542236328,30.579999923706055,29.989999771118164,30.5,30.5,104044
2021-03-16 09:30:00-04:00,30.934999465942383,31.25,30.68000030517578,30.8700008392334,30.8700008392334,50921
2021-03-16 09:45:00-04:00,31.049999237060547,31.235000610351562,30.68000030517578,31.0,31.0,14822
2021-03-16 10:00:00-04:00,31.0,31.40999984741211,30.950000762939453,31.260000228881836,31.260000228881836,24895
2021-03-16 10:15:00-04:00,31.260000228881836,31.600000381469727,30.5,30.616600036621094,30.616600036621094,46614
2021-03-16 10:30:00-04:00,30.670000076293945,30.89259910583496,30.670000076293945,30.770000457763672,30.770000457763672,15337
2021-03-16 10:45:00-04:00,30.75,30.899999618530273,30.690000534057617,30.81999969482422,30.81999969482422,13274
2021-03-16 11:00:00-04:00,30.770000457763672,30.8799991607666,30.68000030517578,30.8799991607666,30.8799991607666,26960
2021-03-16 11:15:00-04:00,30.809999465942383,30.90999984741211,30.709999084472656,30.829999923706055,30.829999923706055,10139
2021-03-16 11:30:00-04:00,30.831899642944336,30.959999084472656,30.655000686645508,30.739999771118164,30.739999771118164,11900
2021-03-16 11:45:00-04:00,30.739999771118164,30.850000381469727,30.627899169921875,30.84000015258789,30.84000015258789,14089
2021-03-16 12:00:00-04:00,30.8799991607666,30.899999618530273,30.780000686645508,30.780000686645508,30.780000686645508,10883
2021-03-16 12:15:00-04:00,30.850000381469727,30.8700008392334,30.6200008392334,30.639999389648438,30.639999389648438,25479
2021-03-16 12:30:00-04:00,30.670000076293945,30.809999465942383,30.540000915527344,30.735000610351562,30.735000610351562,19429
2021-03-16 12:45:00-04:00,30.65999984741211,30.760000228881836,30.600000381469727,30.739999771118164,30.739999771118164,8874
2021-03-16 13:00:00-04:00,30.770000457763672,30.954999923706055,30.729999542236328,30.93000030517578,30.93000030517578,15851
2021-03-16 13:15:00-04:00,30.920000076293945,30.950000762939453,30.850000381469727,30.875,30.875,9407
2021-03-16 13:30:00-04:00,30.860000610351562,30.93000030517578,30.770000457763672,30.93000030517578,30.93000030517578,14365
2021-03-16 13:45:00-04:00,30.895000457763672,30.989999771118164,30.885000228881836,30.979999542236328,30.979999542236328,10012
2021-03-16 14:00:00-04:00,30.940000534057617,31.110000610351562,30.8700008392334,31.100000381469727,31.100000381469727,11327
2021-03-16 14:15:00-04:00,31.0,31.079999923706055,30.93000030517578,31.014999389648438,31.014999389648438,22051
2021-03-16 14:30:00-04:00,31.014999389648438,31.040000915527344,30.489999771118164,30.489999771118164,30.489999771118164,41101
2021-03-16 14:45:00-04:00,30.469999313354492,30.700000762939453,30.360000610351562,30.5226993560791,30.5226993560791,15959
2021-03-16 15:00:00-04:00,30.559999465942383,30.709999084472656,30.459999084472656,30.639999389648438,30.639999389648438,19021
