Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,1.7000000476837158,1.7100000381469727,1.6399999856948853,1.6411000490188599,1.6411000490188599,436103
2021-03-15 09:45:00-04:00,1.6449999809265137,1.690000057220459,1.6401000022888184,1.659999966621399,1.659999966621399,95545
2021-03-15 10:00:00-04:00,1.659999966621399,1.6799999475479126,1.6299999952316284,1.659999966621399,1.659999966621399,101072
2021-03-15 10:15:00-04:00,1.659999966621399,1.690000057220459,1.659999966621399,1.6799999475479126,1.6799999475479126,52629
2021-03-15 10:30:00-04:00,1.684999942779541,1.690000057220459,1.6699999570846558,1.6799999475479126,1.6799999475479126,81433
2021-03-15 10:45:00-04:00,1.6799999475479126,1.690000057220459,1.659999966621399,1.6611000299453735,1.6611000299453735,78450
2021-03-15 11:00:00-04:00,1.6689000129699707,1.7000000476837158,1.659999966621399,1.6699999570846558,1.6699999570846558,143972
2021-03-15 11:15:00-04:00,1.6749999523162842,1.6799999475479126,1.6200000047683716,1.6289000511169434,1.6289000511169434,88120
2021-03-15 11:30:00-04:00,1.624400019645691,1.6299999952316284,1.590000033378601,1.6100000143051147,1.6100000143051147,159137
2021-03-15 11:45:00-04:00,1.600000023841858,1.6549999713897705,1.600000023841858,1.649999976158142,1.649999976158142,93799
2021-03-15 12:00:00-04:00,1.649999976158142,1.6699999570846558,1.649999976158142,1.6699999570846558,1.6699999570846558,118273
2021-03-15 12:15:00-04:00,1.6699999570846558,1.6699999570846558,1.6611000299453735,1.6611000299453735,1.6611000299453735,10654
2021-03-15 12:30:00-04:00,1.6699999570846558,1.6699999570846558,1.659999966621399,1.6698999404907227,1.6698999404907227,28967
2021-03-15 12:45:00-04:00,1.6699999570846558,1.690000057220459,1.6611000299453735,1.690000057220459,1.690000057220459,64557
2021-03-15 13:00:00-04:00,1.690000057220459,1.6950000524520874,1.6799999475479126,1.690000057220459,1.690000057220459,39873
2021-03-15 13:15:00-04:00,1.690000057220459,1.690000057220459,1.659999966621399,1.660099983215332,1.660099983215332,57399
2021-03-15 13:30:00-04:00,1.666100025177002,1.6799999475479126,1.6649999618530273,1.6799999475479126,1.6799999475479126,25686
2021-03-15 13:45:00-04:00,1.6799999475479126,1.6799999475479126,1.6700999736785889,1.6799999475479126,1.6799999475479126,24725
2021-03-15 14:00:00-04:00,1.6792000532150269,1.6799999475479126,1.659999966621399,1.6699999570846558,1.6699999570846558,28954
2021-03-15 14:15:00-04:00,1.6699999570846558,1.690000057220459,1.6611000299453735,1.6699999570846558,1.6699999570846558,71012
2021-03-15 14:30:00-04:00,1.6699999570846558,1.6799999475479126,1.6699999570846558,1.6799999475479126,1.6799999475479126,9911
