Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,333.6000061035156,333.67999267578125,330.6199951171875,332.0,332.0,244715
2021-03-15 09:45:00-04:00,331.95001220703125,332.6449890136719,331.30999755859375,331.5400085449219,331.5400085449219,145695
2021-03-15 10:00:00-04:00,331.35198974609375,331.635986328125,330.79998779296875,331.02899169921875,331.02899169921875,110863
2021-03-15 10:15:00-04:00,331.07000732421875,331.1400146484375,328.75,329.364990234375,329.364990234375,135849
2021-03-15 10:30:00-04:00,329.42999267578125,329.44000244140625,327.989990234375,328.57501220703125,328.57501220703125,104615
2021-03-15 10:45:00-04:00,328.4849853515625,329.6700134277344,328.3500061035156,329.30999755859375,329.30999755859375,128472
2021-03-15 11:00:00-04:00,329.3699951171875,330.45001220703125,329.3080139160156,329.8800048828125,329.8800048828125,145177
2021-03-15 11:15:00-04:00,330.0,330.04998779296875,328.5,328.8399963378906,328.8399963378906,80876
2021-03-15 11:30:00-04:00,328.79998779296875,329.45001220703125,328.1199951171875,328.20001220703125,328.20001220703125,98812
2021-03-15 11:45:00-04:00,328.2410888671875,329.8299865722656,328.1252136230469,329.57000732421875,329.57000732421875,59428
2021-03-15 12:00:00-04:00,329.4599914550781,329.7699890136719,328.8299865722656,328.9704895019531,328.9704895019531,115247
2021-03-15 12:15:00-04:00,328.8999938964844,329.9200134277344,328.82000732421875,329.0,329.0,147522
2021-03-15 12:30:00-04:00,328.9800109863281,329.0,328.05999755859375,328.2300109863281,328.2300109863281,264488
2021-03-15 12:45:00-04:00,328.2453918457031,328.260009765625,327.6000061035156,327.989990234375,327.989990234375,115407
2021-03-15 13:00:00-04:00,327.989990234375,328.1899108886719,327.6700134277344,328.1000061035156,328.1000061035156,97676
2021-03-15 13:15:00-04:00,328.04998779296875,328.5,327.9049987792969,328.4100036621094,328.4100036621094,102515
2021-03-15 13:30:00-04:00,328.3999938964844,328.3999938964844,327.32000732421875,327.9700012207031,327.9700012207031,66510
2021-03-15 13:45:00-04:00,328.05999755859375,328.5,327.9801025390625,328.25,328.25,68797
2021-03-15 14:00:00-04:00,328.1700134277344,328.3599853515625,328.0,328.0799865722656,328.0799865722656,71189
2021-03-15 14:15:00-04:00,328.1199951171875,328.67999267578125,328.0799865722656,328.489990234375,328.489990234375,69697
2021-03-15 14:30:00-04:00,328.5400085449219,328.8299865722656,328.3992919921875,328.55999755859375,328.55999755859375,52428
2021-03-15 14:45:00-04:00,328.5,328.8500061035156,328.4100036621094,328.7799987792969,328.7799987792969,56103
2021-03-15 15:00:00-04:00,328.8299865722656,329.010009765625,328.6600036621094,328.8349914550781,328.8349914550781,56733
2021-03-15 15:15:00-04:00,328.85198974609375,329.0849914550781,328.6099853515625,328.7300109863281,328.7300109863281,69386
2021-03-15 15:30:00-04:00,328.7300109863281,329.3900146484375,328.69000244140625,329.04998779296875,329.04998779296875,88708
2021-03-15 15:45:00-04:00,329.04998779296875,330.6400146484375,329.0199890136719,330.510009765625,330.510009765625,255699
2021-03-16 09:30:00-04:00,329.6700134277344,330.0299987792969,327.6000061035156,329.1499938964844,329.1499938964844,309519
2021-03-16 09:45:00-04:00,328.8999938964844,329.79998779296875,327.7149963378906,327.7149963378906,327.7149963378906,181668
2021-03-16 10:00:00-04:00,327.7300109863281,329.0299987792969,327.6099853515625,328.92999267578125,328.92999267578125,129769
2021-03-16 10:15:00-04:00,328.9700012207031,329.4800109863281,328.5899963378906,328.7349853515625,328.7349853515625,134129
2021-03-16 10:30:00-04:00,328.82000732421875,329.2090148925781,328.32000732421875,328.7283020019531,328.7283020019531,87458
2021-03-16 10:45:00-04:00,328.6600036621094,328.7900085449219,328.0400085449219,328.30999755859375,328.30999755859375,88152
2021-03-16 11:00:00-04:00,328.2300109863281,328.989990234375,328.125,328.45001220703125,328.45001220703125,73931
2021-03-16 11:15:00-04:00,328.44000244140625,329.25,328.44000244140625,328.8055114746094,328.8055114746094,82968
2021-03-16 11:30:00-04:00,328.8500061035156,328.96270751953125,328.04998779296875,328.1000061035156,328.1000061035156,134286
2021-03-16 11:45:00-04:00,328.1000061035156,328.2099914550781,327.8399963378906,327.9800109863281,327.9800109863281,102916
2021-03-16 12:00:00-04:00,328.07000732421875,328.19000244140625,327.5400085449219,327.8999938964844,327.8999938964844,108418
2021-03-16 12:15:00-04:00,327.8999938964844,328.19000244140625,327.79620361328125,328.0804138183594,328.0804138183594,92696
2021-03-16 12:30:00-04:00,328.07000732421875,328.32000732421875,327.8999938964844,328.2900085449219,328.2900085449219,58506
2021-03-16 12:45:00-04:00,328.2799987792969,328.3999938964844,328.010009765625,328.30999755859375,328.30999755859375,51748
2021-03-16 13:00:00-04:00,328.30999755859375,328.5299987792969,328.1499938964844,328.2300109863281,328.2300109863281,56078
2021-03-16 13:15:00-04:00,328.2200012207031,328.69000244140625,328.1600036621094,328.3699951171875,328.3699951171875,60693
2021-03-16 13:30:00-04:00,328.3599853515625,328.3800048828125,327.4800109863281,327.7799987792969,327.7799987792969,92347
2021-03-16 13:45:00-04:00,327.8550109863281,328.0299987792969,327.6499938964844,327.8699951171875,327.8699951171875,68456
2021-03-16 14:00:00-04:00,327.81500244140625,328.0,327.4200134277344,327.9736022949219,327.9736022949219,69618
2021-03-16 14:15:00-04:00,327.9208068847656,328.31500244140625,327.32000732421875,327.3800048828125,327.3800048828125,73837
2021-03-16 14:30:00-04:00,327.3599853515625,327.4200134277344,326.94000244140625,327.0899963378906,327.0899963378906,120992
2021-03-16 14:45:00-04:00,327.1099853515625,327.7699890136719,327.0400085449219,327.7699890136719,327.7699890136719,68664
2021-03-16 15:00:00-04:00,327.7099914550781,327.92999267578125,327.2900085449219,327.3301086425781,327.3301086425781,59820
2021-03-16 15:15:00-04:00,327.385009765625,327.42999267578125,326.739990234375,327.0400085449219,327.0400085449219,104014
2021-03-16 15:30:00-04:00,327.05999755859375,327.5450134277344,326.9200134277344,327.2200012207031,327.2200012207031,118887
2021-03-16 15:45:00-04:00,327.239990234375,327.4599914550781,326.6400146484375,327.4100036621094,327.4100036621094,285910
