Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,5.025000095367432,5.150000095367432,5.007999897003174,5.150000095367432,5.150000095367432,9077
2021-03-15 09:45:00-04:00,5.125,5.230000019073486,5.120500087738037,5.164999961853027,5.164999961853027,21725
2021-03-15 10:00:00-04:00,5.184999942779541,5.230000019073486,5.159999847412109,5.230000019073486,5.230000019073486,13630
2021-03-15 10:15:00-04:00,5.234899997711182,5.249899864196777,5.170000076293945,5.170000076293945,5.170000076293945,15799
2021-03-15 10:30:00-04:00,5.150000095367432,5.210000038146973,5.139999866485596,5.190000057220459,5.190000057220459,4019
2021-03-15 10:45:00-04:00,5.21999979019165,5.21999979019165,5.158400058746338,5.190000057220459,5.190000057220459,5876
2021-03-15 11:00:00-04:00,5.199999809265137,5.21999979019165,5.179999828338623,5.21999979019165,5.21999979019165,3114
2021-03-15 11:15:00-04:00,5.199999809265137,5.199999809265137,5.119999885559082,5.130000114440918,5.130000114440918,3023
2021-03-15 11:30:00-04:00,5.079999923706055,5.090000152587891,5.010000228881836,5.070000171661377,5.070000171661377,12696
2021-03-15 11:45:00-04:00,5.070099830627441,5.130000114440918,5.070099830627441,5.130000114440918,5.130000114440918,3187
2021-03-15 12:00:00-04:00,5.190000057220459,5.190000057220459,5.130000114440918,5.190000057220459,5.190000057220459,8581
2021-03-15 12:15:00-04:00,5.159999847412109,5.190000057220459,5.119999885559082,5.119999885559082,5.119999885559082,8579
2021-03-15 12:30:00-04:00,5.119999885559082,5.150000095367432,5.119999885559082,5.150000095367432,5.150000095367432,1601
2021-03-15 12:45:00-04:00,5.150000095367432,5.170000076293945,5.139999866485596,5.164999961853027,5.164999961853027,4008
2021-03-15 13:00:00-04:00,5.159999847412109,5.21999979019165,5.150000095367432,5.21999979019165,5.21999979019165,10415
2021-03-15 13:15:00-04:00,5.190000057220459,5.239999771118164,5.190000057220459,5.230000019073486,5.230000019073486,13536
2021-03-15 13:30:00-04:00,5.230000019073486,5.320000171661377,5.230000019073486,5.300000190734863,5.300000190734863,47072
2021-03-15 13:45:00-04:00,5.309999942779541,5.349999904632568,5.295000076293945,5.300000190734863,5.300000190734863,15507
2021-03-15 14:00:00-04:00,5.289999961853027,5.320000171661377,5.21999979019165,5.21999979019165,5.21999979019165,15059
2021-03-15 14:15:00-04:00,5.231500148773193,5.28000020980835,5.231200218200684,5.255000114440918,5.255000114440918,2421
2021-03-15 14:30:00-04:00,5.230000019073486,5.28000020980835,5.230000019073486,5.25,5.25,3296
2021-03-15 14:45:00-04:00,5.28000020980835,5.300000190734863,5.253799915313721,5.269999980926514,5.269999980926514,5972
2021-03-15 15:00:00-04:00,5.269999980926514,5.28000020980835,5.21999979019165,5.21999979019165,5.21999979019165,5437
2021-03-15 15:15:00-04:00,5.239999771118164,5.389999866485596,5.239999771118164,5.369900226593018,5.369900226593018,135870
2021-03-15 15:30:00-04:00,5.349999904632568,5.349999904632568,5.21999979019165,5.230100154876709,5.230100154876709,43166
2021-03-15 15:45:00-04:00,5.230000019073486,5.289999961853027,5.170000076293945,5.25,5.25,57168
2021-03-16 09:30:00-04:00,5.400000095367432,5.400000095367432,5.269999980926514,5.28000020980835,5.28000020980835,24420
2021-03-16 09:45:00-04:00,5.279699802398682,5.309999942779541,5.199999809265137,5.239999771118164,5.239999771118164,13993
2021-03-16 10:00:00-04:00,5.329999923706055,5.340000152587891,5.25,5.315000057220459,5.315000057220459,11774
2021-03-16 10:15:00-04:00,5.329999923706055,5.42140007019043,5.320000171661377,5.42140007019043,5.42140007019043,19343
2021-03-16 10:30:00-04:00,5.400000095367432,5.489999771118164,5.389999866485596,5.449999809265137,5.449999809265137,15396
2021-03-16 10:45:00-04:00,5.489999771118164,5.565000057220459,5.460000038146973,5.489999771118164,5.489999771118164,26595
2021-03-16 11:00:00-04:00,5.489999771118164,5.519999980926514,5.423600196838379,5.479899883270264,5.479899883270264,19662
2021-03-16 11:15:00-04:00,5.449999809265137,5.570000171661377,5.449999809265137,5.554999828338623,5.554999828338623,7763
2021-03-16 11:30:00-04:00,5.570000171661377,5.570000171661377,5.510000228881836,5.510000228881836,5.510000228881836,19421
2021-03-16 11:45:00-04:00,5.510000228881836,5.510000228881836,5.389999866485596,5.420000076293945,5.420000076293945,29218
2021-03-16 12:00:00-04:00,5.420000076293945,5.449999809265137,5.360000133514404,5.449999809265137,5.449999809265137,12114
2021-03-16 12:15:00-04:00,5.420000076293945,5.420000076293945,5.25,5.25,5.25,41490
2021-03-16 12:30:00-04:00,5.260000228881836,5.320000171661377,5.239999771118164,5.320000171661377,5.320000171661377,3725
2021-03-16 12:45:00-04:00,5.33620023727417,5.420000076293945,5.320000171661377,5.395699977874756,5.395699977874756,5947
2021-03-16 13:00:00-04:00,5.389999866485596,5.469900131225586,5.389999866485596,5.469900131225586,5.469900131225586,8893
2021-03-16 13:15:00-04:00,5.460000038146973,5.5,5.400000095367432,5.400000095367432,5.400000095367432,13711
2021-03-16 13:30:00-04:00,5.428199768066406,5.449999809265137,5.380000114440918,5.449999809265137,5.449999809265137,4284
2021-03-16 13:45:00-04:00,5.449999809265137,5.480000019073486,5.434999942779541,5.440000057220459,5.440000057220459,12670
2021-03-16 14:00:00-04:00,5.440000057220459,5.449999809265137,5.360000133514404,5.400000095367432,5.400000095367432,9504
2021-03-16 14:15:00-04:00,5.420000076293945,5.429999828338623,5.360000133514404,5.400000095367432,5.400000095367432,11839
2021-03-16 14:30:00-04:00,5.380000114440918,5.409999847412109,5.300000190734863,5.309999942779541,5.309999942779541,25510
2021-03-16 14:45:00-04:00,5.300000190734863,5.335000038146973,5.230000019073486,5.335000038146973,5.335000038146973,18050
2021-03-16 15:00:00-04:00,5.329999923706055,5.440000057220459,5.315000057220459,5.440000057220459,5.440000057220459,10261
2021-03-16 15:15:00-04:00,5.425000190734863,5.510000228881836,5.425000190734863,5.460400104522705,5.460400104522705,17210
2021-03-16 15:30:00-04:00,5.480000019073486,5.539999961853027,5.420000076293945,5.449999809265137,5.449999809265137,37785
2021-03-16 15:45:00-04:00,5.440000057220459,5.46999979019165,5.349999904632568,5.420000076293945,5.420000076293945,84590
