Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,19.889999389648438,20.139999389648438,18.459999084472656,19.549999237060547,19.549999237060547,14182
2021-03-15 09:45:00-04:00,19.31999969482422,19.389999389648438,19.030000686645508,19.149999618530273,19.149999618530273,4642
2021-03-15 10:00:00-04:00,19.1299991607666,19.1299991607666,19.079999923706055,19.10700035095215,19.10700035095215,1442
2021-03-15 10:15:00-04:00,19.125,19.31999969482422,19.1200008392334,19.31999969482422,19.31999969482422,1388
2021-03-15 10:30:00-04:00,19.209999084472656,19.209999084472656,19.100000381469727,19.100000381469727,19.100000381469727,719
2021-03-15 10:45:00-04:00,19.139999389648438,19.18000030517578,19.110000610351562,19.110000610351562,19.110000610351562,989
2021-03-15 11:00:00-04:00,19.31999969482422,19.31999969482422,19.190000534057617,19.190000534057617,19.190000534057617,364
2021-03-15 11:15:00-04:00,19.190000534057617,19.25,19.09000015258789,19.25,19.25,6933
2021-03-15 11:30:00-04:00,19.1299991607666,19.200000762939453,19.1299991607666,19.170000076293945,19.170000076293945,557
2021-03-15 11:45:00-04:00,19.15999984741211,19.18000030517578,19.1299991607666,19.1299991607666,19.1299991607666,423
2021-03-15 12:00:00-04:00,19.1299991607666,19.190000534057617,19.1299991607666,19.190000534057617,19.190000534057617,470
2021-03-15 12:15:00-04:00,19.1299991607666,19.190000534057617,19.1299991607666,19.15999984741211,19.15999984741211,665
2021-03-15 12:30:00-04:00,19.1299991607666,19.3799991607666,19.110000610351562,19.3799991607666,19.3799991607666,3757
2021-03-15 13:15:00-04:00,19.309999465942383,19.309999465942383,19.290000915527344,19.290000915527344,19.290000915527344,642
2021-03-15 13:30:00-04:00,19.280000686645508,19.31999969482422,19.270000457763672,19.270000457763672,19.270000457763672,1362
2021-03-15 13:45:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,199
2021-03-15 14:00:00-04:00,19.31999969482422,19.3799991607666,19.309999465942383,19.3799991607666,19.3799991607666,710
2021-03-15 14:15:00-04:00,19.399999618530273,19.479999542236328,19.399999618530273,19.479999542236328,19.479999542236328,604
2021-03-15 15:00:00-04:00,19.399999618530273,19.40999984741211,19.309999465942383,19.309999465942383,19.309999465942383,1815
2021-03-15 15:15:00-04:00,19.31999969482422,19.31999969482422,19.299999237060547,19.299999237060547,19.299999237060547,1414
2021-03-15 15:30:00-04:00,19.274999618530273,19.389999389648438,19.229999542236328,19.389999389648438,19.389999389648438,2785
2021-03-15 15:45:00-04:00,19.450000762939453,19.559999465942383,19.389999389648438,19.559999465942383,19.559999465942383,2094
2021-03-16 09:30:00-04:00,19.399999618530273,19.420000076293945,19.399999618530273,19.420000076293945,19.420000076293945,692
2021-03-16 09:45:00-04:00,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,609
2021-03-16 10:45:00-04:00,19.104999542236328,19.104999542236328,18.920000076293945,18.969999313354492,18.969999313354492,3674
2021-03-16 11:00:00-04:00,18.810100555419922,19.110000610351562,18.810100555419922,19.09000015258789,19.09000015258789,3331
2021-03-16 11:15:00-04:00,18.954999923706055,19.100000381469727,18.954999923706055,19.100000381469727,19.100000381469727,1055
2021-03-16 11:45:00-04:00,19.06999969482422,19.139999389648438,19.06999969482422,19.139999389648438,19.139999389648438,1251
2021-03-16 12:30:00-04:00,19.062999725341797,19.1299991607666,19.062999725341797,19.1299991607666,19.1299991607666,1136
2021-03-16 13:00:00-04:00,19.020000457763672,19.1200008392334,19.020000457763672,19.061599731445312,19.061599731445312,859
2021-03-16 13:15:00-04:00,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,972
2021-03-16 14:30:00-04:00,19.010000228881836,19.100000381469727,19.010000228881836,19.100000381469727,19.100000381469727,728
2021-03-16 14:45:00-04:00,19.100000381469727,19.139999389648438,19.100000381469727,19.139999389648438,19.139999389648438,851
2021-03-16 15:45:00-04:00,19.110000610351562,19.15999984741211,19.07979965209961,19.079999923706055,19.079999923706055,4719
