Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,5.829999923706055,6.25,5.79010009765625,6.150000095367432,6.150000095367432,1273474
2021-03-15 09:45:00-04:00,6.139999866485596,6.179999828338623,6.0,6.050000190734863,6.050000190734863,704087
2021-03-15 10:00:00-04:00,6.048900127410889,6.048900127410889,5.889999866485596,5.934999942779541,5.934999942779541,466978
2021-03-15 10:15:00-04:00,5.940000057220459,6.019999980926514,5.940000057220459,5.96999979019165,5.96999979019165,527246
2021-03-15 10:30:00-04:00,5.96999979019165,6.089900016784668,5.954999923706055,6.010000228881836,6.010000228881836,371988
2021-03-15 10:45:00-04:00,6.0,6.010000228881836,5.894999980926514,5.929999828338623,5.929999828338623,298010
2021-03-15 11:00:00-04:00,5.920000076293945,5.980000019073486,5.909999847412109,5.929999828338623,5.929999828338623,171451
2021-03-15 11:15:00-04:00,5.939000129699707,5.96999979019165,5.909999847412109,5.909999847412109,5.909999847412109,190613
2021-03-15 11:30:00-04:00,5.909999847412109,5.929999828338623,5.840000152587891,5.902599811553955,5.902599811553955,221603
2021-03-15 11:45:00-04:00,5.900000095367432,5.902599811553955,5.850100040435791,5.864999771118164,5.864999771118164,100613
2021-03-15 12:00:00-04:00,5.860000133514404,5.914999961853027,5.854700088500977,5.860599994659424,5.860599994659424,134994
2021-03-15 12:15:00-04:00,5.869999885559082,5.925000190734863,5.869999885559082,5.900000095367432,5.900000095367432,145321
2021-03-15 12:30:00-04:00,5.900000095367432,5.920300006866455,5.869999885559082,5.889999866485596,5.889999866485596,114355
2021-03-15 12:45:00-04:00,5.889999866485596,5.934999942779541,5.889999866485596,5.900000095367432,5.900000095367432,85030
2021-03-15 13:00:00-04:00,5.900000095367432,5.900000095367432,5.85099983215332,5.860000133514404,5.860000133514404,97253
2021-03-15 13:15:00-04:00,5.869999885559082,5.889999866485596,5.855000019073486,5.864999771118164,5.864999771118164,92889
2021-03-15 13:30:00-04:00,5.869999885559082,5.894999980926514,5.860000133514404,5.885000228881836,5.885000228881836,122624
2021-03-15 13:45:00-04:00,5.880000114440918,5.900000095367432,5.869999885559082,5.889999866485596,5.889999866485596,64194
2021-03-15 14:00:00-04:00,5.889999866485596,5.925000190734863,5.880000114440918,5.889999866485596,5.889999866485596,108797
2021-03-15 14:15:00-04:00,5.894999980926514,5.90500020980835,5.8649001121521,5.900000095367432,5.900000095367432,150400
2021-03-15 14:30:00-04:00,5.900000095367432,5.909999847412109,5.855000019073486,5.869999885559082,5.869999885559082,136380
2021-03-15 14:45:00-04:00,5.860099792480469,5.864999771118164,5.824999809265137,5.835000038146973,5.835000038146973,158910
2021-03-15 15:00:00-04:00,5.830999851226807,5.84499979019165,5.800000190734863,5.815000057220459,5.815000057220459,119959
2021-03-15 15:15:00-04:00,5.818999767303467,5.824999809265137,5.789999961853027,5.824999809265137,5.824999809265137,120240
2021-03-15 15:30:00-04:00,5.824999809265137,5.889999866485596,5.820000171661377,5.855000019073486,5.855000019073486,264497
2021-03-15 15:45:00-04:00,5.855000019073486,5.900000095367432,5.840000152587891,5.880000114440918,5.880000114440918,382176
2021-03-16 09:30:00-04:00,5.650000095367432,5.690000057220459,5.244999885559082,5.244999885559082,5.244999885559082,2388070
2021-03-16 09:45:00-04:00,5.244999885559082,5.25,5.119999885559082,5.224999904632568,5.224999904632568,1244747
2021-03-16 10:00:00-04:00,5.224999904632568,5.25,5.119999885559082,5.135000228881836,5.135000228881836,957024
2021-03-16 10:15:00-04:00,5.15500020980835,5.179999828338623,5.119999885559082,5.144999980926514,5.144999980926514,619354
2021-03-16 10:30:00-04:00,5.139999866485596,5.159999847412109,5.090000152587891,5.090000152587891,5.090000152587891,506474
2021-03-16 10:45:00-04:00,5.090000152587891,5.130000114440918,5.010000228881836,5.014999866485596,5.014999866485596,677277
2021-03-16 11:00:00-04:00,5.014999866485596,5.019999980926514,4.960000038146973,4.994999885559082,4.994999885559082,771988
2021-03-16 11:15:00-04:00,4.991000175476074,5.0,4.920000076293945,4.925000190734863,4.925000190734863,769124
2021-03-16 11:30:00-04:00,4.925000190734863,4.999899864196777,4.920000076293945,4.965000152587891,4.965000152587891,627276
