Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,26.5,26.729999542236328,26.450000762939453,26.729999542236328,26.729999542236328,8338
2021-03-15 09:45:00-04:00,26.549999237060547,26.670000076293945,26.549999237060547,26.6299991607666,26.6299991607666,3781
2021-03-15 10:00:00-04:00,26.670000076293945,26.674999237060547,26.309999465942383,26.660600662231445,26.660600662231445,5646
2021-03-15 10:15:00-04:00,26.610000610351562,26.610000610351562,26.549999237060547,26.600000381469727,26.600000381469727,2121
2021-03-15 10:30:00-04:00,26.59000015258789,26.649999618530273,26.510400772094727,26.549999237060547,26.549999237060547,4143
2021-03-15 10:45:00-04:00,26.520000457763672,26.600000381469727,26.489999771118164,26.559999465942383,26.559999465942383,5622
2021-03-15 11:00:00-04:00,26.520000457763672,26.690000534057617,26.5,26.579999923706055,26.579999923706055,11311
2021-03-15 11:15:00-04:00,26.579999923706055,26.582500457763672,26.100000381469727,26.100000381469727,26.100000381469727,5299
2021-03-15 11:30:00-04:00,26.040000915527344,26.139999389648438,26.0,26.139999389648438,26.139999389648438,5144
2021-03-15 11:45:00-04:00,26.110000610351562,26.299999237060547,26.110000610351562,26.280000686645508,26.280000686645508,3175
2021-03-15 12:00:00-04:00,26.34000015258789,26.34000015258789,26.260000228881836,26.299999237060547,26.299999237060547,3840
2021-03-15 12:15:00-04:00,26.299999237060547,26.34000015258789,26.280000686645508,26.30500030517578,26.30500030517578,2552
2021-03-15 12:30:00-04:00,26.30500030517578,26.450000762939453,26.280000686645508,26.450000762939453,26.450000762939453,4400
2021-03-15 12:45:00-04:00,26.5,26.524999618530273,26.450000762939453,26.520000457763672,26.520000457763672,7175
2021-03-15 13:00:00-04:00,26.524999618530273,26.540000915527344,26.375,26.375,26.375,5957
2021-03-15 13:15:00-04:00,26.329999923706055,26.360000610351562,26.264999389648438,26.360000610351562,26.360000610351562,5257
2021-03-15 13:30:00-04:00,26.3700008392334,26.424999237060547,26.3700008392334,26.420000076293945,26.420000076293945,2484
2021-03-15 13:45:00-04:00,26.399999618530273,26.399999618530273,26.290000915527344,26.309999465942383,26.309999465942383,4165
2021-03-15 14:00:00-04:00,26.309999465942383,26.3617000579834,26.309999465942383,26.309999465942383,26.309999465942383,3554
2021-03-15 14:15:00-04:00,26.309999465942383,26.309999465942383,26.09000015258789,26.239999771118164,26.239999771118164,3833
2021-03-15 14:30:00-04:00,26.190000534057617,26.34000015258789,26.190000534057617,26.200000762939453,26.200000762939453,8126
2021-03-15 14:45:00-04:00,26.200000762939453,26.229999542236328,26.170000076293945,26.229999542236328,26.229999542236328,3372
2021-03-15 15:00:00-04:00,26.290000915527344,26.290000915527344,26.0,26.0,26.0,3681
2021-03-15 15:15:00-04:00,26.05500030517578,26.100000381469727,26.010000228881836,26.049999237060547,26.049999237060547,9402
2021-03-15 15:30:00-04:00,26.030000686645508,26.040000915527344,25.780000686645508,25.780000686645508,25.780000686645508,13026
2021-03-15 15:45:00-04:00,25.84000015258789,26.229999542236328,25.80500030517578,26.079999923706055,26.079999923706055,36087
2021-03-16 09:30:00-04:00,26.1200008392334,26.56999969482422,26.09000015258789,26.190000534057617,26.190000534057617,10564
2021-03-16 09:45:00-04:00,26.34000015258789,26.34000015258789,26.15999984741211,26.25,26.25,2329
2021-03-16 10:00:00-04:00,26.239999771118164,26.329999923706055,26.18000030517578,26.239999771118164,26.239999771118164,1444
2021-03-16 10:15:00-04:00,26.225000381469727,26.299999237060547,26.010000228881836,26.010000228881836,26.010000228881836,2162
2021-03-16 10:30:00-04:00,26.030000686645508,26.170000076293945,26.030000686645508,26.059999465942383,26.059999465942383,5055
2021-03-16 10:45:00-04:00,26.060100555419922,26.190000534057617,26.010000228881836,26.010000228881836,26.010000228881836,3823
2021-03-16 11:00:00-04:00,26.000999450683594,26.010000228881836,25.764999389648438,25.854999542236328,25.854999542236328,2997
2021-03-16 11:15:00-04:00,25.950000762939453,25.950000762939453,25.735000610351562,25.850000381469727,25.850000381469727,4150
2021-03-16 11:30:00-04:00,25.699899673461914,25.924999237060547,25.690000534057617,25.75,25.75,6228
2021-03-16 11:45:00-04:00,25.667400360107422,25.78499984741211,25.667400360107422,25.78499984741211,25.78499984741211,757
2021-03-16 12:00:00-04:00,25.844999313354492,25.844999313354492,25.729999542236328,25.770000457763672,25.770000457763672,2983
2021-03-16 12:15:00-04:00,25.719999313354492,25.719999313354492,25.520000457763672,25.520000457763672,25.520000457763672,5277
2021-03-16 12:30:00-04:00,25.579999923706055,25.610000610351562,25.559999465942383,25.610000610351562,25.610000610351562,1939
2021-03-16 12:45:00-04:00,25.690000534057617,25.829999923706055,25.690000534057617,25.829999923706055,25.829999923706055,2964
2021-03-16 13:00:00-04:00,25.885000228881836,26.079999923706055,25.885000228881836,26.079999923706055,26.079999923706055,893
2021-03-16 13:15:00-04:00,26.000099182128906,26.15999984741211,25.90999984741211,26.0049991607666,26.0049991607666,14913
2021-03-16 13:30:00-04:00,25.875,25.875,25.670000076293945,25.700000762939453,25.700000762939453,3039
2021-03-16 13:45:00-04:00,25.5841007232666,25.790000915527344,25.5841007232666,25.7450008392334,25.7450008392334,2272
2021-03-16 14:00:00-04:00,25.700000762939453,25.700000762939453,25.610000610351562,25.610000610351562,25.610000610351562,2462
2021-03-16 14:15:00-04:00,25.610000610351562,25.649999618530273,25.250099182128906,25.250099182128906,25.250099182128906,4319
2021-03-16 14:30:00-04:00,25.364999771118164,25.420000076293945,25.150100708007812,25.150100708007812,25.150100708007812,3496
