Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,7.510000228881836,7.521200180053711,7.28000020980835,7.309999942779541,7.309999942779541,33774
2021-03-15 09:45:00-04:00,7.360000133514404,7.489999771118164,7.331200122833252,7.40310001373291,7.40310001373291,38457
2021-03-15 10:00:00-04:00,7.429999828338623,7.510000228881836,7.380000114440918,7.480000019073486,7.480000019073486,11331
2021-03-15 10:15:00-04:00,7.550000190734863,7.599999904632568,7.449999809265137,7.46999979019165,7.46999979019165,8083
2021-03-15 10:30:00-04:00,7.46999979019165,7.5,7.425000190734863,7.425000190734863,7.425000190734863,10496
2021-03-15 10:45:00-04:00,7.420000076293945,7.510000228881836,7.420000076293945,7.46999979019165,7.46999979019165,7672
2021-03-15 11:00:00-04:00,7.489999771118164,7.510000228881836,7.46999979019165,7.473299980163574,7.473299980163574,2895
2021-03-15 11:15:00-04:00,7.46999979019165,7.470699787139893,7.340000152587891,7.369999885559082,7.369999885559082,23839
2021-03-15 11:30:00-04:00,7.3744001388549805,7.3744001388549805,7.244999885559082,7.337299823760986,7.337299823760986,16662
2021-03-15 11:45:00-04:00,7.324999809265137,7.400000095367432,7.324999809265137,7.400000095367432,7.400000095367432,6898
2021-03-15 12:00:00-04:00,7.400000095367432,7.400000095367432,7.353000164031982,7.353000164031982,7.353000164031982,1671
2021-03-15 12:15:00-04:00,7.389999866485596,7.397600173950195,7.342800140380859,7.349999904632568,7.349999904632568,164682
2021-03-15 12:30:00-04:00,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,1074
2021-03-15 12:45:00-04:00,7.28000020980835,7.340000152587891,7.28000020980835,7.340000152587891,7.340000152587891,505
2021-03-15 13:00:00-04:00,7.359899997711182,7.359899997711182,7.309999942779541,7.310100078582764,7.310100078582764,2159
2021-03-15 13:15:00-04:00,7.320000171661377,7.340000152587891,7.260000228881836,7.340000152587891,7.340000152587891,10273
2021-03-15 13:30:00-04:00,7.340000152587891,7.369999885559082,7.300000190734863,7.369999885559082,7.369999885559082,1806
2021-03-15 13:45:00-04:00,7.366199970245361,7.366199970245361,7.320000171661377,7.320000171661377,7.320000171661377,4928
2021-03-15 14:00:00-04:00,7.349999904632568,7.360000133514404,7.309999942779541,7.329999923706055,7.329999923706055,1996
2021-03-15 14:15:00-04:00,7.360000133514404,7.420000076293945,7.320099830627441,7.420000076293945,7.420000076293945,4304
2021-03-15 14:30:00-04:00,7.419899940490723,7.420000076293945,7.419899940490723,7.420000076293945,7.420000076293945,1606
2021-03-15 14:45:00-04:00,7.449999809265137,7.460000038146973,7.420000076293945,7.457200050354004,7.457200050354004,2648
2021-03-15 15:00:00-04:00,7.430799961090088,7.449999809265137,7.380000114440918,7.449999809265137,7.449999809265137,6539
2021-03-15 15:15:00-04:00,7.440000057220459,7.5,7.420000076293945,7.46999979019165,7.46999979019165,12460
2021-03-15 15:30:00-04:00,7.46999979019165,7.480000019073486,7.400000095367432,7.400100231170654,7.400100231170654,8904
2021-03-15 15:45:00-04:00,7.400000095367432,7.5,7.389999866485596,7.480000019073486,7.480000019073486,10534
2021-03-16 09:30:00-04:00,7.679999828338623,7.800000190734863,7.418799877166748,7.418799877166748,7.418799877166748,70338
2021-03-16 09:45:00-04:00,7.449999809265137,7.449999809265137,7.250899791717529,7.340000152587891,7.340000152587891,13480
2021-03-16 10:00:00-04:00,7.369999885559082,7.400000095367432,7.320000171661377,7.399899959564209,7.399899959564209,3370
2021-03-16 10:15:00-04:00,7.375,7.375,7.25,7.340000152587891,7.340000152587891,22831
2021-03-16 10:30:00-04:00,7.380000114440918,7.400000095367432,7.300099849700928,7.400000095367432,7.400000095367432,2498
2021-03-16 10:45:00-04:00,7.28000020980835,7.400000095367432,7.28000020980835,7.380000114440918,7.380000114440918,4526
2021-03-16 11:00:00-04:00,7.360000133514404,7.375,7.329999923706055,7.375,7.375,1339
2021-03-16 11:15:00-04:00,7.325900077819824,7.400000095367432,7.325900077819824,7.400000095367432,7.400000095367432,2073
2021-03-16 11:30:00-04:00,7.449999809265137,7.449999809265137,7.300000190734863,7.349999904632568,7.349999904632568,18015
2021-03-16 11:45:00-04:00,7.335000038146973,7.514400005340576,7.320000171661377,7.460000038146973,7.460000038146973,19724
2021-03-16 12:00:00-04:00,7.46999979019165,7.519999980926514,7.300000190734863,7.375,7.375,21479
2021-03-16 12:15:00-04:00,7.389999866485596,7.519999980926514,7.380000114440918,7.440000057220459,7.440000057220459,39400
2021-03-16 12:30:00-04:00,7.440000057220459,7.5,7.380000114440918,7.400000095367432,7.400000095367432,30171
2021-03-16 12:45:00-04:00,7.389999866485596,7.389999866485596,7.28000020980835,7.320000171661377,7.320000171661377,13054
2021-03-16 13:00:00-04:00,7.29010009765625,7.340000152587891,7.29010009765625,7.3225998878479,7.3225998878479,1872
2021-03-16 13:15:00-04:00,7.320000171661377,7.329999923706055,7.289999961853027,7.329999923706055,7.329999923706055,3228
2021-03-16 13:30:00-04:00,7.328999996185303,7.328999996185303,7.139999866485596,7.159999847412109,7.159999847412109,17980
2021-03-16 13:45:00-04:00,7.139999866485596,7.239999771118164,7.139999866485596,7.239999771118164,7.239999771118164,3435
2021-03-16 14:00:00-04:00,7.179999828338623,7.269999980926514,7.110000133514404,7.269999980926514,7.269999980926514,20729
2021-03-16 14:15:00-04:00,7.242700099945068,7.28000020980835,7.119999885559082,7.130000114440918,7.130000114440918,30858
2021-03-16 14:30:00-04:00,7.119999885559082,7.150000095367432,6.920100212097168,6.929999828338623,6.929999828338623,44129
2021-03-16 14:45:00-04:00,6.909999847412109,7.150000095367432,6.909999847412109,6.96999979019165,6.96999979019165,38360
2021-03-16 15:00:00-04:00,6.96999979019165,7.1631999015808105,6.940000057220459,7.1631999015808105,7.1631999015808105,14789
2021-03-16 15:15:00-04:00,7.05109977722168,7.130000114440918,7.050000190734863,7.123499870300293,7.123499870300293,8547
2021-03-16 15:30:00-04:00,7.110000133514404,7.110000133514404,7.059999942779541,7.074999809265137,7.074999809265137,5247
2021-03-16 15:45:00-04:00,7.050000190734863,7.070000171661377,6.980000019073486,7.050000190734863,7.050000190734863,30228
