Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,8.050000190734863,8.220800399780273,7.800000190734863,8.0600004196167,8.0600004196167,118655
2021-03-15 09:45:00-04:00,8.020099639892578,8.350000381469727,8.020099639892578,8.279999732971191,8.279999732971191,53521
2021-03-15 10:00:00-04:00,8.279999732971191,8.420000076293945,8.229999542236328,8.350000381469727,8.350000381469727,91687
2021-03-15 10:15:00-04:00,8.350099563598633,8.600000381469727,8.329999923706055,8.449999809265137,8.449999809265137,77972
2021-03-15 10:30:00-04:00,8.510000228881836,8.739999771118164,8.449999809265137,8.73270034790039,8.73270034790039,37914
2021-03-15 10:45:00-04:00,8.739999771118164,8.920000076293945,8.680000305175781,8.920000076293945,8.920000076293945,60681
2021-03-15 11:00:00-04:00,8.899999618530273,9.170000076293945,8.890000343322754,9.069999694824219,9.069999694824219,145813
2021-03-15 11:15:00-04:00,9.069999694824219,9.100000381469727,8.960000038146973,8.960000038146973,8.960000038146973,43149
2021-03-15 11:30:00-04:00,8.954999923706055,9.029999732971191,8.890000343322754,8.989999771118164,8.989999771118164,53190
2021-03-15 11:45:00-04:00,8.984999656677246,9.029999732971191,8.930000305175781,9.0,9.0,28876
2021-03-15 12:00:00-04:00,9.010000228881836,9.100000381469727,8.979999542236328,9.03499984741211,9.03499984741211,30985
2021-03-15 12:15:00-04:00,9.03499984741211,9.050000190734863,8.9399995803833,8.9399995803833,8.9399995803833,13831
2021-03-15 12:30:00-04:00,8.960000038146973,9.003399848937988,8.880000114440918,8.944999694824219,8.944999694824219,12256
2021-03-15 12:45:00-04:00,8.930000305175781,8.930000305175781,8.829999923706055,8.890000343322754,8.890000343322754,9809
2021-03-15 13:00:00-04:00,8.859999656677246,8.949999809265137,8.788000106811523,8.846799850463867,8.846799850463867,19172
2021-03-15 13:15:00-04:00,8.84000015258789,8.84000015258789,8.770000457763672,8.800000190734863,8.800000190734863,9992
2021-03-15 13:30:00-04:00,8.800000190734863,8.934399604797363,8.800000190734863,8.934399604797363,8.934399604797363,6987
2021-03-15 13:45:00-04:00,8.9399995803833,8.9399995803833,8.800000190734863,8.835000038146973,8.835000038146973,12793
2021-03-15 14:00:00-04:00,8.84000015258789,8.895000457763672,8.84000015258789,8.84000015258789,8.84000015258789,17483
2021-03-15 14:15:00-04:00,8.829999923706055,8.829999923706055,8.760000228881836,8.774999618530273,8.774999618530273,13517
2021-03-15 14:30:00-04:00,8.770000457763672,8.789999961853027,8.734999656677246,8.789999961853027,8.789999961853027,28647
2021-03-15 14:45:00-04:00,8.789999961853027,8.8100004196167,8.59000015258789,8.59000015258789,8.59000015258789,56309
2021-03-15 15:00:00-04:00,8.59000015258789,8.609999656677246,8.390000343322754,8.404999732971191,8.404999732971191,25100
2021-03-15 15:15:00-04:00,8.40999984741211,8.470000267028809,8.390000343322754,8.420000076293945,8.420000076293945,78295
2021-03-15 15:30:00-04:00,8.4399995803833,8.460000038146973,8.380000114440918,8.380000114440918,8.380000114440918,40535
2021-03-15 15:45:00-04:00,8.380000114440918,8.460000038146973,8.359999656677246,8.390000343322754,8.390000343322754,154834
2021-03-16 09:30:00-04:00,8.390000343322754,8.399999618530273,8.0600004196167,8.0600004196167,8.0600004196167,34804
2021-03-16 09:45:00-04:00,8.114999771118164,8.300000190734863,8.0,8.154999732971191,8.154999732971191,36108
2021-03-16 10:00:00-04:00,8.154999732971191,8.260000228881836,8.069999694824219,8.114999771118164,8.114999771118164,20484
2021-03-16 10:15:00-04:00,8.109999656677246,8.199999809265137,8.069999694824219,8.199999809265137,8.199999809265137,12325
2021-03-16 10:30:00-04:00,8.199999809265137,8.199999809265137,8.119999885559082,8.154999732971191,8.154999732971191,21442
2021-03-16 10:45:00-04:00,8.180000305175781,8.210000038146973,8.100000381469727,8.125,8.125,52979
2021-03-16 11:00:00-04:00,8.149999618530273,8.15999984741211,8.09000015258789,8.130000114440918,8.130000114440918,11907
2021-03-16 11:15:00-04:00,8.119999885559082,8.25,8.119999885559082,8.239999771118164,8.239999771118164,21289
2021-03-16 11:30:00-04:00,8.239999771118164,8.260000228881836,8.180000305175781,8.220000267028809,8.220000267028809,34363
2021-03-16 11:45:00-04:00,8.199999809265137,8.220000267028809,8.149999618530273,8.154999732971191,8.154999732971191,6569
2021-03-16 12:00:00-04:00,8.172699928283691,8.172699928283691,8.050000190734863,8.050000190734863,8.050000190734863,9430
2021-03-16 12:15:00-04:00,8.010000228881836,8.020000457763672,7.920000076293945,8.0,8.0,33749
2021-03-16 12:30:00-04:00,7.980000019073486,8.109999656677246,7.980000019073486,8.0,8.0,31466
2021-03-16 12:45:00-04:00,8.010000228881836,8.109999656677246,8.0,8.109999656677246,8.109999656677246,26619
2021-03-16 13:00:00-04:00,8.119999885559082,8.210000038146973,8.100000381469727,8.210000038146973,8.210000038146973,8429
2021-03-16 13:15:00-04:00,8.180000305175781,8.1899995803833,8.140000343322754,8.15999984741211,8.15999984741211,6275
2021-03-16 13:30:00-04:00,8.15999984741211,8.15999984741211,8.050000190734863,8.050000190734863,8.050000190734863,1877
2021-03-16 13:45:00-04:00,8.050000190734863,8.079999923706055,8.020000457763672,8.079999923706055,8.079999923706055,4917
2021-03-16 14:00:00-04:00,8.096400260925293,8.130000114440918,8.039999961853027,8.095000267028809,8.095000267028809,10323
2021-03-16 14:15:00-04:00,8.109999656677246,8.130000114440918,7.96999979019165,7.999000072479248,7.999000072479248,10252
2021-03-16 14:30:00-04:00,8.0,8.03499984741211,7.873499870300293,7.920000076293945,7.920000076293945,15742
2021-03-16 14:45:00-04:00,7.920000076293945,7.989999771118164,7.920000076293945,7.980000019073486,7.980000019073486,10792
2021-03-16 15:00:00-04:00,7.940000057220459,8.010000228881836,7.929999828338623,7.989999771118164,7.989999771118164,12846
2021-03-16 15:15:00-04:00,7.989999771118164,8.029999732971191,7.989999771118164,8.010000228881836,8.010000228881836,86991
2021-03-16 15:30:00-04:00,8.010000228881836,8.119999885559082,8.010000228881836,8.09000015258789,8.09000015258789,21775
2021-03-16 15:45:00-04:00,8.079999923706055,8.100000381469727,7.989999771118164,7.989999771118164,7.989999771118164,81076
