Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,36.779998779296875,37.02000045776367,36.6150016784668,36.779998779296875,36.779998779296875,35548
2021-03-15 09:45:00-04:00,36.79999923706055,36.84000015258789,36.66999816894531,36.720001220703125,36.720001220703125,13602
2021-03-15 10:00:00-04:00,36.70000076293945,36.70000076293945,36.560001373291016,36.65999984741211,36.65999984741211,18077
2021-03-15 10:15:00-04:00,36.63999938964844,36.790000915527344,36.630001068115234,36.7400016784668,36.7400016784668,11733
2021-03-15 10:30:00-04:00,36.7599983215332,36.810001373291016,36.724998474121094,36.790000915527344,36.790000915527344,73096
2021-03-15 10:45:00-04:00,36.79999923706055,36.83000183105469,36.7599983215332,36.810001373291016,36.810001373291016,54501
2021-03-15 11:00:00-04:00,36.810001373291016,37.01430130004883,36.810001373291016,36.970001220703125,36.970001220703125,64018
2021-03-15 11:15:00-04:00,36.97999954223633,37.05970001220703,36.939998626708984,36.94499969482422,36.94499969482422,20812
2021-03-15 11:30:00-04:00,36.93000030517578,36.93000030517578,36.779998779296875,36.790000915527344,36.790000915527344,26076
2021-03-15 11:45:00-04:00,36.810001373291016,36.83000183105469,36.755001068115234,36.790000915527344,36.790000915527344,16674
2021-03-15 12:00:00-04:00,36.790000915527344,36.849998474121094,36.70000076293945,36.849998474121094,36.849998474121094,43501
2021-03-15 12:15:00-04:00,36.869998931884766,36.9900016784668,36.869998931884766,36.92499923706055,36.92499923706055,7710
2021-03-15 12:30:00-04:00,36.939998626708984,36.95000076293945,36.880001068115234,36.91999816894531,36.91999816894531,8828
2021-03-15 12:45:00-04:00,36.91999816894531,36.959999084472656,36.91999816894531,36.93000030517578,36.93000030517578,11469
2021-03-15 13:00:00-04:00,36.93000030517578,36.95000076293945,36.900001525878906,36.939998626708984,36.939998626708984,12826
2021-03-15 13:15:00-04:00,36.93000030517578,36.93000030517578,36.8650016784668,36.869998931884766,36.869998931884766,11645
2021-03-15 13:30:00-04:00,36.86000061035156,36.900001525878906,36.849998474121094,36.900001525878906,36.900001525878906,10105
2021-03-15 13:45:00-04:00,36.904998779296875,37.029998779296875,36.900001525878906,37.0099983215332,37.0099983215332,9011
2021-03-15 14:00:00-04:00,36.9900016784668,37.0099983215332,36.95000076293945,36.970001220703125,36.970001220703125,8360
2021-03-15 14:15:00-04:00,36.97999954223633,36.97999954223633,36.93000030517578,36.970001220703125,36.970001220703125,14003
2021-03-15 14:30:00-04:00,36.959999084472656,37.02000045776367,36.959999084472656,37.0099983215332,37.0099983215332,32138
2021-03-15 14:45:00-04:00,37.02000045776367,37.06999969482422,37.0099983215332,37.04499816894531,37.04499816894531,14133
2021-03-15 15:00:00-04:00,37.04999923706055,37.06999969482422,37.02000045776367,37.060001373291016,37.060001373291016,31347
2021-03-15 15:15:00-04:00,37.060001373291016,37.11000061035156,37.060001373291016,37.09000015258789,37.09000015258789,37031
2021-03-15 15:30:00-04:00,37.09000015258789,37.29999923706055,37.06999969482422,37.29999923706055,37.29999923706055,43136
2021-03-15 15:45:00-04:00,37.29999923706055,37.47999954223633,37.29999923706055,37.34000015258789,37.34000015258789,184092
2021-03-16 09:30:00-04:00,37.47999954223633,37.72999954223633,37.34000015258789,37.68000030517578,37.68000030517578,43655
2021-03-16 09:45:00-04:00,37.70000076293945,37.7599983215332,37.52000045776367,37.599998474121094,37.599998474121094,17762
2021-03-16 10:00:00-04:00,37.59000015258789,37.59000015258789,37.35150146484375,37.47999954223633,37.47999954223633,14301
2021-03-16 10:15:00-04:00,37.54999923706055,37.59000015258789,37.45000076293945,37.4900016784668,37.4900016784668,13460
2021-03-16 10:30:00-04:00,37.5099983215332,37.59000015258789,37.47999954223633,37.560001373291016,37.560001373291016,11296
2021-03-16 10:45:00-04:00,37.56999969482422,37.584999084472656,37.529998779296875,37.529998779296875,37.529998779296875,11093
2021-03-16 11:00:00-04:00,37.5099983215332,37.540000915527344,37.45000076293945,37.5182991027832,37.5182991027832,25697
2021-03-16 11:15:00-04:00,37.5,37.529998779296875,37.47999954223633,37.5,37.5,11950
2021-03-16 11:30:00-04:00,37.5,37.540000915527344,37.47999954223633,37.525001525878906,37.525001525878906,7876
2021-03-16 11:45:00-04:00,37.52000045776367,37.540000915527344,37.31999969482422,37.35499954223633,37.35499954223633,19927
2021-03-16 12:00:00-04:00,37.35499954223633,37.424198150634766,37.31999969482422,37.31999969482422,37.31999969482422,12289
2021-03-16 12:15:00-04:00,37.32500076293945,37.33000183105469,37.16999816894531,37.2140007019043,37.2140007019043,15384
2021-03-16 12:30:00-04:00,37.220001220703125,37.25,37.20000076293945,37.25,37.25,17888
2021-03-16 12:45:00-04:00,37.255001068115234,37.27000045776367,37.19499969482422,37.2599983215332,37.2599983215332,16529
2021-03-16 13:00:00-04:00,37.2599983215332,37.327999114990234,37.22999954223633,37.27000045776367,37.27000045776367,18082
2021-03-16 13:15:00-04:00,37.25,37.25,37.20000076293945,37.209999084472656,37.209999084472656,10856
2021-03-16 13:30:00-04:00,37.220001220703125,37.23500061035156,37.15999984741211,37.189998626708984,37.189998626708984,11761
2021-03-16 13:45:00-04:00,37.189998626708984,37.22999954223633,37.10540008544922,37.11000061035156,37.11000061035156,12390
2021-03-16 14:00:00-04:00,37.099998474121094,37.16999816894531,37.040000915527344,37.04999923706055,37.04999923706055,11548
2021-03-16 14:15:00-04:00,37.06999969482422,37.130001068115234,36.95000076293945,37.02000045776367,37.02000045776367,16742
2021-03-16 14:30:00-04:00,37.0099983215332,37.060001373291016,36.97999954223633,37.005001068115234,37.005001068115234,42195
2021-03-16 14:45:00-04:00,37.0099983215332,37.22999954223633,37.0099983215332,37.209999084472656,37.209999084472656,20433
2021-03-16 15:00:00-04:00,37.21500015258789,37.380001068115234,37.13999938964844,37.369998931884766,37.369998931884766,31885
2021-03-16 15:15:00-04:00,37.369998931884766,37.38999938964844,37.220001220703125,37.25,37.25,47467
2021-03-16 15:30:00-04:00,37.25,37.27000045776367,37.13999938964844,37.13999938964844,37.13999938964844,21574
2021-03-16 15:45:00-04:00,37.150001525878906,37.25,37.130001068115234,37.15999984741211,37.15999984741211,84224
