Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,26.459999084472656,26.562000274658203,25.969999313354492,25.969999313354492,25.969999313354492,3920
2021-03-15 09:45:00-04:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,525
2021-03-15 10:00:00-04:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,2997
2021-03-15 10:15:00-04:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,527
2021-03-15 10:30:00-04:00,25.8700008392334,25.8700008392334,25.825000762939453,25.825000762939453,25.825000762939453,683
2021-03-15 10:45:00-04:00,25.889999389648438,25.889999389648438,25.709999084472656,25.719999313354492,25.719999313354492,940
2021-03-15 11:00:00-04:00,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,613
2021-03-15 11:15:00-04:00,25.719999313354492,25.81999969482422,25.650100708007812,25.650100708007812,25.650100708007812,2905
2021-03-15 11:30:00-04:00,25.65999984741211,25.75,25.520000457763672,25.75,25.75,3813
2021-03-15 11:45:00-04:00,25.739999771118164,25.739999771118164,25.549999237060547,25.670000076293945,25.670000076293945,4003
2021-03-15 12:00:00-04:00,25.670000076293945,25.8799991607666,25.670000076293945,25.8799991607666,25.8799991607666,2013
2021-03-15 12:15:00-04:00,25.899999618530273,25.899999618530273,25.80500030517578,25.8700008392334,25.8700008392334,1739
2021-03-15 12:30:00-04:00,25.8700008392334,25.889999389648438,25.790000915527344,25.889999389648438,25.889999389648438,2145
2021-03-15 12:45:00-04:00,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,111
2021-03-15 13:00:00-04:00,26.040000915527344,26.040000915527344,25.65999984741211,26.040000915527344,26.040000915527344,2245
2021-03-15 13:30:00-04:00,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,193
2021-03-15 13:45:00-04:00,25.760000228881836,25.799999237060547,25.760000228881836,25.799999237060547,25.799999237060547,613
2021-03-15 14:00:00-04:00,25.75,25.75,25.75,25.75,25.75,300
2021-03-15 14:15:00-04:00,25.799999237060547,25.889999389648438,25.799999237060547,25.860000610351562,25.860000610351562,720
2021-03-15 14:45:00-04:00,25.700000762939453,25.799999237060547,25.670000076293945,25.790000915527344,25.790000915527344,3080
2021-03-15 15:00:00-04:00,25.780000686645508,25.780000686645508,25.574399948120117,25.59000015258789,25.59000015258789,4817
2021-03-15 15:15:00-04:00,25.59000015258789,25.6737003326416,25.513599395751953,25.549999237060547,25.549999237060547,1174
2021-03-15 15:30:00-04:00,25.549999237060547,25.559999465942383,25.530000686645508,25.530000686645508,25.530000686645508,586
2021-03-15 15:45:00-04:00,25.600000381469727,25.65999984741211,25.513599395751953,25.59000015258789,25.59000015258789,10941
2021-03-16 09:30:00-04:00,25.96500015258789,25.96500015258789,25.25510025024414,25.25510025024414,25.25510025024414,1518
2021-03-16 10:00:00-04:00,25.149999618530273,25.315000534057617,25.149999618530273,25.315000534057617,25.315000534057617,1678
2021-03-16 10:15:00-04:00,25.170000076293945,25.229999542236328,25.010000228881836,25.040000915527344,25.040000915527344,3862
2021-03-16 11:15:00-04:00,24.690000534057617,24.78499984741211,24.690000534057617,24.719999313354492,24.719999313354492,491
2021-03-16 11:30:00-04:00,24.719999313354492,24.84000015258789,24.719999313354492,24.81999969482422,24.81999969482422,2259
2021-03-16 11:45:00-04:00,24.943199157714844,24.943199157714844,24.8700008392334,24.8700008392334,24.8700008392334,882
2021-03-16 12:00:00-04:00,25.059999465942383,25.059999465942383,24.920000076293945,24.920000076293945,24.920000076293945,272
2021-03-16 12:15:00-04:00,24.950000762939453,25.164600372314453,24.950000762939453,25.164600372314453,25.164600372314453,1200
2021-03-16 12:30:00-04:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,485
2021-03-16 12:45:00-04:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,304
2021-03-16 13:00:00-04:00,24.950000762939453,25.030000686645508,24.950000762939453,25.030000686645508,25.030000686645508,495
2021-03-16 13:15:00-04:00,24.950000762939453,25.0718994140625,24.950000762939453,25.0718994140625,25.0718994140625,453
2021-03-16 13:45:00-04:00,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,324
2021-03-16 14:00:00-04:00,25.149999618530273,25.149999618530273,24.940000534057617,24.940000534057617,24.940000534057617,2924
2021-03-16 14:15:00-04:00,25.139999389648438,25.139999389648438,25.084999084472656,25.084999084472656,25.084999084472656,582
2021-03-16 14:30:00-04:00,24.940000534057617,24.950000762939453,24.940000534057617,24.950000762939453,24.950000762939453,200
2021-03-16 14:45:00-04:00,24.954999923706055,24.954999923706055,24.954999923706055,24.954999923706055,24.954999923706055,100
2021-03-16 15:00:00-04:00,24.959999084472656,24.959999084472656,24.93000030517578,24.93000030517578,24.93000030517578,1055
2021-03-16 15:15:00-04:00,24.8700008392334,24.885000228881836,24.8700008392334,24.885000228881836,24.885000228881836,354
2021-03-16 15:30:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,181
2021-03-16 15:45:00-04:00,24.81999969482422,25.030000686645508,24.75,25.020000457763672,25.020000457763672,6581
