Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,1.600000023841858,1.6100000143051147,1.5509999990463257,1.5657999515533447,1.5657999515533447,91127
2021-03-15 09:45:00-04:00,1.5753999948501587,1.649999976158142,1.5750000476837158,1.6200000047683716,1.6200000047683716,91517
2021-03-15 10:00:00-04:00,1.6200000047683716,1.6389000415802002,1.6013000011444092,1.6100000143051147,1.6100000143051147,37715
2021-03-15 10:15:00-04:00,1.6200000047683716,1.659999966621399,1.6101000308990479,1.6455999612808228,1.6455999612808228,79668
2021-03-15 10:30:00-04:00,1.6401000022888184,1.6549999713897705,1.631100058555603,1.631100058555603,1.631100058555603,51229
2021-03-15 10:45:00-04:00,1.6389000415802002,1.6399999856948853,1.6299999952316284,1.6319999694824219,1.6319999694824219,11648
2021-03-15 11:00:00-04:00,1.6349999904632568,1.649999976158142,1.6299999952316284,1.6299999952316284,1.6299999952316284,36379
2021-03-15 11:15:00-04:00,1.6349999904632568,1.6349999904632568,1.6004999876022339,1.6050000190734863,1.6050000190734863,34132
2021-03-15 11:30:00-04:00,1.600000023841858,1.600000023841858,1.5700000524520874,1.5800000429153442,1.5800000429153442,141073
2021-03-15 11:45:00-04:00,1.5700000524520874,1.5800000429153442,1.5700000524520874,1.5709999799728394,1.5709999799728394,43891
2021-03-15 12:00:00-04:00,1.5800000429153442,1.600000023841858,1.5750000476837158,1.600000023841858,1.600000023841858,171214
2021-03-15 12:15:00-04:00,1.600000023841858,1.6050000190734863,1.5800000429153442,1.5850000381469727,1.5850000381469727,25132
2021-03-15 12:30:00-04:00,1.5888999700546265,1.590000033378601,1.5800000429153442,1.590000033378601,1.590000033378601,13985
2021-03-15 12:45:00-04:00,1.5950000286102295,1.600000023841858,1.590000033378601,1.5988999605178833,1.5988999605178833,9855
2021-03-15 13:00:00-04:00,1.600000023841858,1.600000023841858,1.5800000429153442,1.5800000429153442,1.5800000429153442,43422
2021-03-15 13:15:00-04:00,1.5801000595092773,1.5809999704360962,1.5700000524520874,1.5765000581741333,1.5765000581741333,11543
2021-03-15 13:30:00-04:00,1.5710999965667725,1.5800000429153442,1.5700000524520874,1.5750000476837158,1.5750000476837158,21523
2021-03-15 13:45:00-04:00,1.5700000524520874,1.5800000429153442,1.5700000524520874,1.5750000476837158,1.5750000476837158,14299
2021-03-15 14:00:00-04:00,1.5800000429153442,1.5800000429153442,1.570099949836731,1.5800000429153442,1.5800000429153442,9474
2021-03-15 14:15:00-04:00,1.5800000429153442,1.5800000429153442,1.5710999965667725,1.5800000429153442,1.5800000429153442,22371
2021-03-15 14:30:00-04:00,1.5729999542236328,1.6100000143051147,1.5729999542236328,1.6100000143051147,1.6100000143051147,61987
2021-03-15 14:45:00-04:00,1.6100000143051147,1.6399999856948853,1.608199954032898,1.6299999952316284,1.6299999952316284,74400
2021-03-15 15:00:00-04:00,1.625,1.6299999952316284,1.61080002784729,1.61080002784729,1.61080002784729,15249
2021-03-15 15:15:00-04:00,1.6200000047683716,1.6299999952316284,1.6150000095367432,1.6299999952316284,1.6299999952316284,18890
2021-03-15 15:30:00-04:00,1.6299999952316284,1.6299999952316284,1.6200000047683716,1.6299999952316284,1.6299999952316284,35086
2021-03-15 15:45:00-04:00,1.6201000213623047,1.649999976158142,1.6200000047683716,1.649999976158142,1.649999976158142,151341
2021-03-16 09:30:00-04:00,1.649999976158142,1.649999976158142,1.5800000429153442,1.5800000429153442,1.5800000429153442,197387
2021-03-16 09:45:00-04:00,1.5800000429153442,1.6200000047683716,1.5499999523162842,1.6200000047683716,1.6200000047683716,135273
2021-03-16 10:00:00-04:00,1.6150000095367432,1.6299999952316284,1.600000023841858,1.600100040435791,1.600100040435791,32433
2021-03-16 10:15:00-04:00,1.600100040435791,1.6100000143051147,1.600000023841858,1.600100040435791,1.600100040435791,46764
2021-03-16 10:30:00-04:00,1.607699990272522,1.6200000047683716,1.607699990272522,1.613800048828125,1.613800048828125,7305
2021-03-16 10:45:00-04:00,1.6198999881744385,1.6200000047683716,1.6101000308990479,1.6200000047683716,1.6200000047683716,5562
2021-03-16 11:00:00-04:00,1.6198999881744385,1.6200000047683716,1.6100000143051147,1.6100000143051147,1.6100000143051147,9531
2021-03-16 11:15:00-04:00,1.6100000143051147,1.6100000143051147,1.590000033378601,1.6098999977111816,1.6098999977111816,34732
2021-03-16 11:30:00-04:00,1.6050000190734863,1.6050000190734863,1.5800000429153442,1.5800000429153442,1.5800000429153442,72669
2021-03-16 11:45:00-04:00,1.589900016784668,1.6299999952316284,1.5800000429153442,1.6299999952316284,1.6299999952316284,146957
2021-03-16 12:00:00-04:00,1.6298999786376953,1.7400000095367432,1.6298999786376953,1.690000057220459,1.690000057220459,1427158
2021-03-16 12:15:00-04:00,1.6800999641418457,1.6886999607086182,1.6299999952316284,1.6425000429153442,1.6425000429153442,143974
2021-03-16 12:30:00-04:00,1.6449999809265137,1.6799999475479126,1.6399999856948853,1.6698999404907227,1.6698999404907227,50292
2021-03-16 12:45:00-04:00,1.6649999618530273,1.6789000034332275,1.6549999713897705,1.6549999713897705,1.6549999713897705,26540
2021-03-16 13:00:00-04:00,1.659999966621399,1.6699999570846558,1.649999976158142,1.6649999618530273,1.6649999618530273,33005
2021-03-16 13:15:00-04:00,1.6610000133514404,1.6699999570846558,1.6299999952316284,1.6398999691009521,1.6398999691009521,54960
2021-03-16 13:30:00-04:00,1.6299999952316284,1.632699966430664,1.6100000143051147,1.6299999952316284,1.6299999952316284,43359
2021-03-16 13:45:00-04:00,1.6299999952316284,1.6399999856948853,1.6100000143051147,1.6100000143051147,1.6100000143051147,22998
2021-03-16 14:00:00-04:00,1.6100000143051147,1.625,1.600000023841858,1.6100000143051147,1.6100000143051147,39342
2021-03-16 14:15:00-04:00,1.6100000143051147,1.6198999881744385,1.559999942779541,1.565000057220459,1.565000057220459,143809
2021-03-16 14:30:00-04:00,1.5694999694824219,1.5850000381469727,1.5549999475479126,1.559999942779541,1.559999942779541,69947
2021-03-16 14:45:00-04:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.5788999795913696,1.5788999795913696,48827
2021-03-16 15:00:00-04:00,1.570099949836731,1.590000033378601,1.5511000156402588,1.5800000429153442,1.5800000429153442,30734
2021-03-16 15:15:00-04:00,1.5800000429153442,1.5880000591278076,1.5700000524520874,1.5700000524520874,1.5700000524520874,38278
2021-03-16 15:30:00-04:00,1.565000057220459,1.5800000429153442,1.559999942779541,1.5700000524520874,1.5700000524520874,24902
2021-03-16 15:45:00-04:00,1.5788999795913696,1.5801000595092773,1.5700000524520874,1.5800000429153442,1.5800000429153442,90564
