Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,45.040000915527344,45.380001068115234,44.09000015258789,45.380001068115234,45.380001068115234,6496
2021-03-15 09:45:00-04:00,45.064998626708984,45.33089828491211,44.790000915527344,44.880001068115234,44.880001068115234,1738
2021-03-15 10:00:00-04:00,45.18000030517578,45.20000076293945,44.560001373291016,44.560001373291016,44.560001373291016,4598
2021-03-15 10:15:00-04:00,45.20000076293945,45.40999984741211,45.20000076293945,45.29499816894531,45.29499816894531,1106
2021-03-15 10:30:00-04:00,45.505001068115234,45.709999084472656,45.5,45.709999084472656,45.709999084472656,1920
2021-03-15 10:45:00-04:00,45.5,45.5,45.470001220703125,45.470001220703125,45.470001220703125,1158
2021-03-15 11:00:00-04:00,45.5099983215332,45.564998626708984,45.43000030517578,45.43000030517578,45.43000030517578,1135
2021-03-15 11:15:00-04:00,45.415000915527344,45.415000915527344,44.95000076293945,44.95000076293945,44.95000076293945,2585
2021-03-15 11:30:00-04:00,44.959999084472656,45.11989974975586,44.54119873046875,44.84000015258789,44.84000015258789,1582
2021-03-15 11:45:00-04:00,44.86840057373047,45.06169891357422,44.63370132446289,44.81999969482422,44.81999969482422,1607
2021-03-15 12:00:00-04:00,44.869998931884766,45.040000915527344,44.869998931884766,45.040000915527344,45.040000915527344,1576
2021-03-15 12:15:00-04:00,44.994998931884766,44.994998931884766,44.967498779296875,44.967498779296875,44.967498779296875,1765
2021-03-15 12:30:00-04:00,45.02000045776367,45.02000045776367,44.92499923706055,44.92499923706055,44.92499923706055,1166
2021-03-15 12:45:00-04:00,44.96500015258789,44.96500015258789,44.779998779296875,44.91999816894531,44.91999816894531,1574
2021-03-15 13:00:00-04:00,44.80500030517578,44.80500030517578,44.71500015258789,44.71500015258789,44.71500015258789,824
2021-03-15 13:15:00-04:00,44.625,44.625,44.625,44.625,44.625,1154
2021-03-15 13:30:00-04:00,44.71820068359375,44.79610061645508,44.36000061035156,44.79610061645508,44.79610061645508,2935
2021-03-15 13:45:00-04:00,44.79999923706055,44.79999923706055,44.4900016784668,44.4900016784668,44.4900016784668,1454
2021-03-15 14:00:00-04:00,44.61000061035156,44.70640182495117,44.61000061035156,44.70640182495117,44.70640182495117,1584
2021-03-15 14:15:00-04:00,44.689998626708984,44.72999954223633,44.689998626708984,44.72999954223633,44.72999954223633,1301
2021-03-15 14:30:00-04:00,44.650001525878906,44.744998931884766,44.560001373291016,44.560001373291016,44.560001373291016,552
2021-03-15 14:45:00-04:00,44.702301025390625,44.722198486328125,44.290000915527344,44.67559814453125,44.67559814453125,3523
2021-03-15 15:00:00-04:00,44.68000030517578,44.68000030517578,44.459999084472656,44.459999084472656,44.459999084472656,865
2021-03-15 15:15:00-04:00,44.45000076293945,44.45000076293945,44.2599983215332,44.40999984741211,44.40999984741211,1175
2021-03-15 15:30:00-04:00,44.279998779296875,44.439998626708984,44.2599983215332,44.400001525878906,44.400001525878906,1580
2021-03-15 15:45:00-04:00,44.41999816894531,44.75,44.34000015258789,44.52000045776367,44.52000045776367,10010
2021-03-16 09:30:00-04:00,44.97999954223633,45.349998474121094,44.40999984741211,44.40999984741211,44.40999984741211,5569
2021-03-16 09:45:00-04:00,44.290000915527344,44.720001220703125,43.880001068115234,43.880001068115234,43.880001068115234,2670
2021-03-16 10:00:00-04:00,44.2400016784668,44.2400016784668,43.5099983215332,43.61000061035156,43.61000061035156,3550
2021-03-16 10:15:00-04:00,43.54650115966797,43.83000183105469,43.2599983215332,43.5,43.5,4527
2021-03-16 10:30:00-04:00,43.56999969482422,43.70000076293945,43.540000915527344,43.540000915527344,43.540000915527344,1300
2021-03-16 10:45:00-04:00,43.52000045776367,43.66999816894531,43.5099983215332,43.54999923706055,43.54999923706055,3251
2021-03-16 11:00:00-04:00,43.413700103759766,43.459999084472656,43.150001525878906,43.16999816894531,43.16999816894531,4827
2021-03-16 11:15:00-04:00,43.20500183105469,43.63999938964844,43.20500183105469,43.63999938964844,43.63999938964844,2251
2021-03-16 11:30:00-04:00,43.701698303222656,43.701698303222656,43.560001373291016,43.57749938964844,43.57749938964844,1044
2021-03-16 11:45:00-04:00,43.57500076293945,43.60210037231445,43.57500076293945,43.60210037231445,43.60210037231445,985
2021-03-16 12:00:00-04:00,43.43000030517578,43.5531005859375,43.279998779296875,43.279998779296875,43.279998779296875,2806
2021-03-16 12:15:00-04:00,43.2400016784668,43.31999969482422,43.21500015258789,43.21500015258789,43.21500015258789,1021
2021-03-16 12:30:00-04:00,43.279998779296875,43.310001373291016,43.189998626708984,43.310001373291016,43.310001373291016,907
2021-03-16 12:45:00-04:00,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,958
2021-03-16 13:00:00-04:00,43.279998779296875,43.36000061035156,43.25,43.25,43.25,817
2021-03-16 13:15:00-04:00,43.354000091552734,43.354000091552734,43.354000091552734,43.354000091552734,43.354000091552734,472
2021-03-16 13:30:00-04:00,42.93000030517578,43.0,42.93000030517578,43.0,43.0,1097
2021-03-16 13:45:00-04:00,43.0,43.0,42.709999084472656,42.85499954223633,42.85499954223633,4069
2021-03-16 14:00:00-04:00,42.8650016784668,43.11000061035156,42.8650016784668,43.11000061035156,43.11000061035156,3829
2021-03-16 14:15:00-04:00,43.209999084472656,43.209999084472656,42.535499572753906,42.584999084472656,42.584999084472656,3253
2021-03-16 14:30:00-04:00,42.650001525878906,42.65999984741211,42.31100082397461,42.31100082397461,42.31100082397461,4427
2021-03-16 14:45:00-04:00,42.400001525878906,42.59000015258789,42.31999969482422,42.52000045776367,42.52000045776367,3018
2021-03-16 15:00:00-04:00,42.474998474121094,42.595001220703125,42.375,42.4900016784668,42.4900016784668,2879
2021-03-16 15:15:00-04:00,42.51499938964844,42.7599983215332,42.51499938964844,42.56999969482422,42.56999969482422,2852
2021-03-16 15:30:00-04:00,42.61000061035156,42.88999938964844,42.61000061035156,42.61309814453125,42.61309814453125,4586
2021-03-16 15:45:00-04:00,42.755001068115234,42.939998626708984,42.650001525878906,42.76499938964844,42.76499938964844,8680
