Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,57.22800064086914,57.25,56.775001525878906,56.779998779296875,56.779998779296875,710942
2021-03-15 09:45:00-04:00,56.77000045776367,56.887901306152344,56.658599853515625,56.7599983215332,56.7599983215332,563133
2021-03-15 10:00:00-04:00,56.75,56.880001068115234,56.66999816894531,56.84000015258789,56.84000015258789,593631
2021-03-15 10:15:00-04:00,56.84000015258789,56.93000030517578,56.7400016784668,56.79499816894531,56.79499816894531,503205
2021-03-15 10:30:00-04:00,56.79499816894531,56.80500030517578,56.61000061035156,56.720001220703125,56.720001220703125,277986
2021-03-15 10:45:00-04:00,56.720001220703125,56.779998779296875,56.67499923706055,56.71500015258789,56.71500015258789,327857
2021-03-15 11:00:00-04:00,56.720001220703125,56.72999954223633,56.595001220703125,56.6150016784668,56.6150016784668,288356
2021-03-15 11:15:00-04:00,56.6150016784668,56.709999084472656,56.525001525878906,56.59000015258789,56.59000015258789,362477
2021-03-15 11:30:00-04:00,56.59000015258789,56.6349983215332,56.54209899902344,56.599998474121094,56.599998474121094,307947
2021-03-15 11:45:00-04:00,56.595001220703125,56.7599983215332,56.59000015258789,56.744998931884766,56.744998931884766,262794
2021-03-15 12:00:00-04:00,56.7400016784668,56.790000915527344,56.69499969482422,56.75,56.75,215096
2021-03-15 12:15:00-04:00,56.7599983215332,56.790000915527344,56.724998474121094,56.78499984741211,56.78499984741211,331167
2021-03-15 12:30:00-04:00,56.78499984741211,56.94900131225586,56.775001525878906,56.89899826049805,56.89899826049805,340441
2021-03-15 12:45:00-04:00,56.88999938964844,57.04999923706055,56.880001068115234,57.040000915527344,57.040000915527344,420033
2021-03-15 13:00:00-04:00,57.04999923706055,57.060001373291016,56.939998626708984,57.01499938964844,57.01499938964844,507887
2021-03-15 13:15:00-04:00,57.019901275634766,57.209999084472656,57.019901275634766,57.16999816894531,57.16999816894531,564784
2021-03-15 13:30:00-04:00,57.17499923706055,57.290000915527344,57.165000915527344,57.275001525878906,57.275001525878906,449835
2021-03-15 13:45:00-04:00,57.275001525878906,57.310001373291016,57.220001220703125,57.28499984741211,57.28499984741211,233713
2021-03-15 14:00:00-04:00,57.28499984741211,57.34859848022461,57.255001068115234,57.272098541259766,57.272098541259766,242735
2021-03-15 14:15:00-04:00,57.27899932861328,57.40999984741211,57.2599983215332,57.400001525878906,57.400001525878906,277230
2021-03-15 14:30:00-04:00,57.400001525878906,57.400001525878906,57.28499984741211,57.310001373291016,57.310001373291016,247797
2021-03-15 14:45:00-04:00,57.30500030517578,57.38930130004883,57.275001525878906,57.380001068115234,57.380001068115234,272138
2021-03-15 15:00:00-04:00,57.380001068115234,57.41999816894531,57.29999923706055,57.31019973754883,57.31019973754883,451626
2021-03-15 15:15:00-04:00,57.31999969482422,57.35020065307617,57.15999984741211,57.20000076293945,57.20000076293945,386581
2021-03-15 15:30:00-04:00,57.19499969482422,57.29999923706055,57.189998626708984,57.28499984741211,57.28499984741211,535401
2021-03-15 15:45:00-04:00,57.28499984741211,57.59000015258789,57.22999954223633,57.540000915527344,57.540000915527344,1628285
2021-03-16 09:30:00-04:00,57.59450149536133,57.79999923706055,57.369998931884766,57.79499816894531,57.79499816894531,800834
2021-03-16 09:45:00-04:00,57.79999923706055,58.16999816894531,57.779998779296875,58.0,58.0,1048764
2021-03-16 10:00:00-04:00,58.0,58.47999954223633,57.959999084472656,58.44499969482422,58.44499969482422,600151
2021-03-16 10:15:00-04:00,58.45000076293945,58.584999084472656,58.27000045776367,58.29759979248047,58.29759979248047,617214
2021-03-16 10:30:00-04:00,58.29999923706055,58.310001373291016,58.005001068115234,58.10499954223633,58.10499954223633,597690
2021-03-16 10:45:00-04:00,58.099998474121094,58.13999938964844,57.97999954223633,58.125,58.125,415196
2021-03-16 11:00:00-04:00,58.11000061035156,58.1349983215332,57.96500015258789,57.994998931884766,57.994998931884766,378220
2021-03-16 11:15:00-04:00,57.994998931884766,58.1150016784668,57.970001220703125,58.040000915527344,58.040000915527344,399396
2021-03-16 11:30:00-04:00,58.040000915527344,58.060001373291016,57.970001220703125,58.0,58.0,266308
2021-03-16 11:45:00-04:00,58.0,58.20000076293945,57.9900016784668,58.16999816894531,58.16999816894531,264093
2021-03-16 12:00:00-04:00,58.18000030517578,58.375,58.18000030517578,58.275001525878906,58.275001525878906,251960
2021-03-16 12:15:00-04:00,58.279998779296875,58.290000915527344,58.154998779296875,58.25,58.25,524414
2021-03-16 12:30:00-04:00,58.24589920043945,58.279998779296875,58.025001525878906,58.025001525878906,58.025001525878906,389436
2021-03-16 12:45:00-04:00,58.029998779296875,58.130001068115234,58.0,58.12200164794922,58.12200164794922,173438
2021-03-16 13:00:00-04:00,58.130001068115234,58.2400016784668,58.11000061035156,58.130001068115234,58.130001068115234,275536
2021-03-16 13:15:00-04:00,58.1349983215332,58.150001525878906,58.0,58.02009963989258,58.02009963989258,184947
2021-03-16 13:30:00-04:00,58.025001525878906,58.025001525878906,57.89500045776367,57.910099029541016,57.910099029541016,170283
2021-03-16 13:45:00-04:00,57.904998779296875,58.0,57.900001525878906,58.0,58.0,180942
2021-03-16 14:00:00-04:00,57.994998931884766,58.005001068115234,57.89500045776367,57.959999084472656,57.959999084472656,256568
2021-03-16 14:15:00-04:00,57.959999084472656,57.97999954223633,57.83000183105469,57.84000015258789,57.84000015258789,290640
2021-03-16 14:30:00-04:00,57.83000183105469,57.886199951171875,57.814998626708984,57.83000183105469,57.83000183105469,368468
2021-03-16 14:45:00-04:00,57.83000183105469,57.89500045776367,57.83000183105469,57.86000061035156,57.86000061035156,223524
2021-03-16 15:00:00-04:00,57.862098693847656,57.900001525878906,57.81999969482422,57.83000183105469,57.83000183105469,1066161
2021-03-16 15:15:00-04:00,57.82789993286133,57.83000183105469,57.720001220703125,57.790000915527344,57.790000915527344,434591
2021-03-16 15:30:00-04:00,57.79499816894531,57.939998626708984,57.77000045776367,57.79999923706055,57.79999923706055,701434
2021-03-16 15:45:00-04:00,57.810001373291016,58.060001373291016,57.80500030517578,58.040000915527344,58.040000915527344,1307438
