Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,61.709999084472656,62.20000076293945,60.619998931884766,61.47999954223633,61.47999954223633,3687
2021-03-15 09:45:00-04:00,61.46500015258789,62.09000015258789,61.46500015258789,62.09000015258789,62.09000015258789,8290
2021-03-15 10:00:00-04:00,61.95500183105469,62.5,61.95500183105469,62.470001220703125,62.470001220703125,9821
2021-03-15 10:15:00-04:00,62.43000030517578,62.5,62.36000061035156,62.400001525878906,62.400001525878906,4783
2021-03-15 10:30:00-04:00,62.44499969482422,62.77000045776367,62.310001373291016,62.67499923706055,62.67499923706055,17259
2021-03-15 10:45:00-04:00,62.65999984741211,62.81999969482422,62.52000045776367,62.619998931884766,62.619998931884766,5727
2021-03-15 11:00:00-04:00,62.75,62.75,62.49209976196289,62.49209976196289,62.49209976196289,5031
2021-03-15 11:15:00-04:00,62.400001525878906,62.47999954223633,62.27000045776367,62.279998779296875,62.279998779296875,10347
2021-03-15 11:30:00-04:00,62.25,62.40999984741211,62.220001220703125,62.380001068115234,62.380001068115234,4196
2021-03-15 11:45:00-04:00,62.38999938964844,62.5099983215332,62.38999938964844,62.470001220703125,62.470001220703125,5588
2021-03-15 12:00:00-04:00,62.47999954223633,62.560001373291016,62.40999984741211,62.4900016784668,62.4900016784668,8374
2021-03-15 12:15:00-04:00,62.5099983215332,62.6349983215332,62.45500183105469,62.58000183105469,62.58000183105469,8809
2021-03-15 12:30:00-04:00,62.540000915527344,62.75,62.470001220703125,62.72999954223633,62.72999954223633,5756
2021-03-15 12:45:00-04:00,62.709999084472656,62.75,62.65999984741211,62.75,62.75,4747
2021-03-15 13:00:00-04:00,62.77000045776367,62.880001068115234,62.72999954223633,62.72999954223633,62.72999954223633,4213
2021-03-15 13:15:00-04:00,62.720001220703125,62.72999954223633,62.69060134887695,62.709999084472656,62.709999084472656,2790
2021-03-15 13:30:00-04:00,62.79999923706055,62.88999938964844,62.54999923706055,62.561500549316406,62.561500549316406,19384
2021-03-15 13:45:00-04:00,62.810001373291016,62.95000076293945,62.79010009765625,62.93000030517578,62.93000030517578,10922
2021-03-15 14:00:00-04:00,62.970001220703125,63.029998779296875,62.869998931884766,63.0,63.0,5037
2021-03-15 14:15:00-04:00,63.04520034790039,63.08409881591797,62.959999084472656,62.959999084472656,62.959999084472656,5842
2021-03-15 14:30:00-04:00,62.9900016784668,63.08000183105469,62.849998474121094,62.849998474121094,62.849998474121094,5176
2021-03-15 14:45:00-04:00,62.880001068115234,62.880001068115234,62.810001373291016,62.86000061035156,62.86000061035156,4459
2021-03-15 15:00:00-04:00,62.83000183105469,62.83000183105469,62.709999084472656,62.709999084472656,62.709999084472656,6617
2021-03-15 15:15:00-04:00,62.709999084472656,62.83000183105469,62.68000030517578,62.68000030517578,62.68000030517578,10457
2021-03-15 15:30:00-04:00,62.685001373291016,62.70000076293945,62.599998474121094,62.689998626708984,62.689998626708984,9876
2021-03-15 15:45:00-04:00,62.689998626708984,62.90999984741211,62.66999816894531,62.849998474121094,62.849998474121094,27321
2021-03-16 09:30:00-04:00,62.400001525878906,63.630001068115234,61.6150016784668,63.25,63.25,13013
2021-03-16 09:45:00-04:00,62.75,62.75,62.4900016784668,62.5099983215332,62.5099983215332,2252
2021-03-16 10:00:00-04:00,62.38999938964844,62.4901008605957,62.130001068115234,62.130001068115234,62.130001068115234,2750
2021-03-16 10:15:00-04:00,62.22999954223633,62.38999938964844,61.689998626708984,61.80500030517578,61.80500030517578,16327
2021-03-16 10:30:00-04:00,61.709999084472656,61.849998474121094,61.599998474121094,61.79999923706055,61.79999923706055,15183
2021-03-16 10:45:00-04:00,61.72999954223633,61.8650016784668,61.599998474121094,61.65999984741211,61.65999984741211,8018
2021-03-16 11:00:00-04:00,61.70000076293945,61.790000915527344,61.650001525878906,61.75,61.75,5959
2021-03-16 11:15:00-04:00,61.689998626708984,61.904998779296875,61.66999816894531,61.849998474121094,61.849998474121094,6776
2021-03-16 11:30:00-04:00,61.86000061035156,61.974998474121094,61.70000076293945,61.70000076293945,61.70000076293945,5704
2021-03-16 11:45:00-04:00,61.709999084472656,61.75,61.54999923706055,61.56999969482422,61.56999969482422,3209
2021-03-16 12:00:00-04:00,61.59000015258789,61.60919952392578,61.22999954223633,61.31999969482422,61.31999969482422,11236
2021-03-16 12:15:00-04:00,61.290000915527344,61.349998474121094,61.15999984741211,61.23500061035156,61.23500061035156,6000
2021-03-16 12:30:00-04:00,61.220001220703125,61.52000045776367,61.220001220703125,61.52000045776367,61.52000045776367,5890
2021-03-16 12:45:00-04:00,61.45000076293945,61.65999984741211,61.33000183105469,61.43000030517578,61.43000030517578,11101
2021-03-16 13:00:00-04:00,61.439998626708984,61.540000915527344,61.380001068115234,61.470001220703125,61.470001220703125,4870
2021-03-16 13:15:00-04:00,61.47999954223633,61.490299224853516,61.33000183105469,61.38999938964844,61.38999938964844,4913
2021-03-16 13:30:00-04:00,61.369998931884766,61.474998474121094,61.2400016784668,61.380001068115234,61.380001068115234,6576
2021-03-16 13:45:00-04:00,61.38999938964844,61.564998626708984,61.34000015258789,61.369998931884766,61.369998931884766,7348
2021-03-16 14:00:00-04:00,61.279998779296875,61.38999938964844,61.2400016784668,61.334999084472656,61.334999084472656,7863
2021-03-16 14:15:00-04:00,61.33000183105469,61.334999084472656,61.0,61.040000915527344,61.040000915527344,4422
2021-03-16 14:30:00-04:00,61.06999969482422,61.130001068115234,60.849998474121094,60.849998474121094,60.849998474121094,20683
2021-03-16 14:45:00-04:00,60.880001068115234,61.04999923706055,60.84000015258789,60.84000015258789,60.84000015258789,10538
2021-03-16 15:00:00-04:00,60.90999984741211,60.9900016784668,60.7400016784668,60.93000030517578,60.93000030517578,22927
2021-03-16 15:15:00-04:00,60.93000030517578,61.20690155029297,60.93000030517578,60.959999084472656,60.959999084472656,15206
2021-03-16 15:30:00-04:00,60.96500015258789,61.244998931884766,60.93000030517578,61.06999969482422,61.06999969482422,38048
2021-03-16 15:45:00-04:00,61.099998474121094,61.11000061035156,60.93000030517578,61.060001373291016,61.060001373291016,62383
