Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,1.840000033378601,1.8600000143051147,1.809999942779541,1.809999942779541,1.809999942779541,45904
2021-03-15 09:45:00-04:00,1.809999942779541,1.851099967956543,1.8000999689102173,1.851099967956543,1.851099967956543,23229
2021-03-15 10:00:00-04:00,1.8598999977111816,1.899999976158142,1.840000033378601,1.8488999605178833,1.8488999605178833,100962
2021-03-15 10:15:00-04:00,1.8401000499725342,1.898800015449524,1.8401000499725342,1.898800015449524,1.898800015449524,36527
2021-03-15 10:30:00-04:00,1.8899999856948853,1.9500000476837158,1.8899999856948853,1.9450000524520874,1.9450000524520874,50002
2021-03-15 10:45:00-04:00,1.9500000476837158,1.9500000476837158,1.940000057220459,1.9500000476837158,1.9500000476837158,21995
2021-03-15 11:00:00-04:00,1.9500000476837158,2.0,1.940000057220459,1.9800000190734863,1.9800000190734863,120854
2021-03-15 11:15:00-04:00,1.9801000356674194,1.9810999631881714,1.9299999475479126,1.934999942779541,1.934999942779541,46144
2021-03-15 11:30:00-04:00,1.940000057220459,1.9900000095367432,1.934999942779541,1.9500000476837158,1.9500000476837158,58859
2021-03-15 11:45:00-04:00,1.9500000476837158,1.9600000381469727,1.9299999475479126,1.940000057220459,1.940000057220459,10055
2021-03-15 12:00:00-04:00,1.9500000476837158,1.9600000381469727,1.9199999570846558,1.934999942779541,1.934999942779541,11301
2021-03-15 12:15:00-04:00,1.9199999570846558,1.9299999475479126,1.909999966621399,1.9299999475479126,1.9299999475479126,53990
2021-03-15 12:30:00-04:00,1.9120999574661255,1.9299999475479126,1.909999966621399,1.9249999523162842,1.9249999523162842,4449
2021-03-15 12:45:00-04:00,1.9199999570846558,1.9279999732971191,1.899999976158142,1.9279999732971191,1.9279999732971191,11647
2021-03-15 13:00:00-04:00,1.9160000085830688,1.9199999570846558,1.8899999856948853,1.9199999570846558,1.9199999570846558,15624
2021-03-15 13:15:00-04:00,1.9199999570846558,1.9199999570846558,1.9047000408172607,1.909999966621399,1.909999966621399,2217
2021-03-15 13:30:00-04:00,1.909999966621399,1.909999966621399,1.899999976158142,1.899999976158142,1.899999976158142,4236
2021-03-15 13:45:00-04:00,1.899999976158142,1.9003000259399414,1.8899999856948853,1.899899959564209,1.899899959564209,25926
2021-03-15 14:00:00-04:00,1.898900032043457,1.899999976158142,1.881600022315979,1.899999976158142,1.899999976158142,10563
2021-03-15 14:15:00-04:00,1.898900032043457,1.899999976158142,1.8899999856948853,1.899999976158142,1.899999976158142,4540
2021-03-15 14:30:00-04:00,1.8949999809265137,1.9299999475479126,1.8949999809265137,1.9199999570846558,1.9199999570846558,10961
2021-03-15 14:45:00-04:00,1.9199999570846558,1.9299999475479126,1.9039000272750854,1.9199999570846558,1.9199999570846558,3230
2021-03-15 15:00:00-04:00,1.909999966621399,1.909999966621399,1.8700000047683716,1.8901000022888184,1.8901000022888184,26113
2021-03-15 15:15:00-04:00,1.8949999809265137,1.9199999570846558,1.8949999809265137,1.919800043106079,1.919800043106079,12028
2021-03-15 15:30:00-04:00,1.909999966621399,1.9111000299453735,1.909999966621399,1.909999966621399,1.909999966621399,4371
2021-03-15 15:45:00-04:00,1.916100025177002,1.9479999542236328,1.909999966621399,1.9199999570846558,1.9199999570846558,51224
2021-03-16 09:30:00-04:00,1.940000057220459,1.940000057220459,1.909999966621399,1.940000057220459,1.940000057220459,42444
2021-03-16 09:45:00-04:00,1.937000036239624,1.940000057220459,1.8899999856948853,1.899999976158142,1.899999976158142,21134
2021-03-16 10:00:00-04:00,1.9098000526428223,1.9299999475479126,1.8799999952316284,1.9049999713897705,1.9049999713897705,22673
2021-03-16 10:15:00-04:00,1.9199999570846558,1.9199999570846558,1.8899999856948853,1.8899999856948853,1.8899999856948853,6130
2021-03-16 10:30:00-04:00,1.9199999570846558,1.9199999570846558,1.899999976158142,1.899999976158142,1.899999976158142,7586
2021-03-16 10:45:00-04:00,1.9079999923706055,1.909999966621399,1.8949999809265137,1.8949999809265137,1.8949999809265137,13882
2021-03-16 11:00:00-04:00,1.9074000120162964,1.909999966621399,1.8901000022888184,1.899999976158142,1.899999976158142,11352
2021-03-16 11:15:00-04:00,1.8901000022888184,1.9097000360488892,1.8899999856948853,1.9097000360488892,1.9097000360488892,16275
2021-03-16 11:30:00-04:00,1.9097000360488892,1.909999966621399,1.899999976158142,1.899999976158142,1.899999976158142,8364
2021-03-16 11:45:00-04:00,1.9049999713897705,1.909999966621399,1.9049999713897705,1.909999966621399,1.909999966621399,3295
2021-03-16 12:00:00-04:00,1.899999976158142,1.9198999404907227,1.899999976158142,1.9098999500274658,1.9098999500274658,12904
2021-03-16 12:15:00-04:00,1.9084999561309814,1.909999966621399,1.889799952507019,1.8899999856948853,1.8899999856948853,14886
2021-03-16 12:30:00-04:00,1.8799999952316284,1.8899999856948853,1.8799999952316284,1.8899999856948853,1.8899999856948853,4204
2021-03-16 12:45:00-04:00,1.8849999904632568,1.8849999904632568,1.8200000524520874,1.8430999517440796,1.8430999517440796,42778
2021-03-16 13:00:00-04:00,1.8480000495910645,1.850000023841858,1.8200000524520874,1.840000033378601,1.840000033378601,11268
2021-03-16 13:15:00-04:00,1.840000033378601,1.8600000143051147,1.840000033378601,1.8401000499725342,1.8401000499725342,4870
2021-03-16 13:30:00-04:00,1.850000023841858,1.850000023841858,1.8300000429153442,1.8380999565124512,1.8380999565124512,8299
2021-03-16 13:45:00-04:00,1.8350000381469727,1.8350000381469727,1.8200000524520874,1.8250000476837158,1.8250000476837158,14844
2021-03-16 14:00:00-04:00,1.8300000429153442,1.850000023841858,1.8200000524520874,1.850000023841858,1.850000023841858,3480
2021-03-16 14:15:00-04:00,1.8259999752044678,1.840000033378601,1.7699999809265137,1.7799999713897705,1.7799999713897705,53347
2021-03-16 14:30:00-04:00,1.7796000242233276,1.8200000524520874,1.7699999809265137,1.7980999946594238,1.7980999946594238,20359
2021-03-16 14:45:00-04:00,1.7799999713897705,1.809999942779541,1.7599999904632568,1.809999942779541,1.809999942779541,17331
2021-03-16 15:00:00-04:00,1.7900999784469604,1.809999942779541,1.7699999809265137,1.7999999523162842,1.7999999523162842,13606
2021-03-16 15:15:00-04:00,1.7799999713897705,1.7929999828338623,1.7699999809265137,1.7705999612808228,1.7705999612808228,4873
2021-03-16 15:30:00-04:00,1.7699999809265137,1.809999942779541,1.7699999809265137,1.809000015258789,1.809000015258789,15469
2021-03-16 15:45:00-04:00,1.8049999475479126,1.809999942779541,1.7699999809265137,1.7999999523162842,1.7999999523162842,15647
