Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-15 09:30:00-04:00,37.470001220703125,37.470001220703125,36.79999923706055,36.79999923706055,36.79999923706055,7328
2021-03-15 09:45:00-04:00,36.665199279785156,36.665199279785156,36.560001373291016,36.560001373291016,36.560001373291016,791
2021-03-15 10:00:00-04:00,36.369998931884766,36.369998931884766,35.97999954223633,36.27000045776367,36.27000045776367,3728
2021-03-15 10:15:00-04:00,36.20000076293945,36.32500076293945,36.130001068115234,36.2599983215332,36.2599983215332,2744
2021-03-15 10:30:00-04:00,36.130001068115234,36.36000061035156,35.880001068115234,35.880001068115234,35.880001068115234,5614
2021-03-15 10:45:00-04:00,35.935001373291016,35.935001373291016,35.52000045776367,35.52000045776367,35.52000045776367,3209
2021-03-15 11:00:00-04:00,35.720001220703125,35.869998931884766,35.41999816894531,35.65999984741211,35.65999984741211,8260
2021-03-15 11:15:00-04:00,35.400001525878906,35.45000076293945,34.75,34.77000045776367,34.77000045776367,9971
2021-03-15 11:30:00-04:00,34.60300064086914,35.11000061035156,34.599998474121094,35.11000061035156,35.11000061035156,4707
2021-03-15 11:45:00-04:00,35.86410140991211,35.86410140991211,35.86410140991211,35.86410140991211,35.86410140991211,1000
2021-03-15 12:00:00-04:00,35.869998931884766,35.869998931884766,35.83000183105469,35.83000183105469,35.83000183105469,3179
2021-03-15 12:30:00-04:00,35.67499923706055,35.67499923706055,35.4900016784668,35.4900016784668,35.4900016784668,2393
2021-03-15 12:45:00-04:00,35.380001068115234,35.380001068115234,35.349998474121094,35.349998474121094,35.349998474121094,752
2021-03-15 13:00:00-04:00,35.25,35.40999984741211,35.11000061035156,35.11000061035156,35.11000061035156,1977
2021-03-15 13:15:00-04:00,34.97999954223633,34.9900016784668,34.97999954223633,34.97999954223633,34.97999954223633,789
2021-03-15 13:30:00-04:00,34.85499954223633,34.959999084472656,34.845001220703125,34.845001220703125,34.845001220703125,1046
2021-03-15 13:45:00-04:00,34.7599983215332,35.18000030517578,34.40999984741211,35.18000030517578,35.18000030517578,16669
2021-03-15 14:00:00-04:00,35.09000015258789,35.09000015258789,35.02000045776367,35.029998779296875,35.029998779296875,1186
2021-03-15 14:15:00-04:00,35.130001068115234,35.40999984741211,35.130001068115234,35.400001525878906,35.400001525878906,4519
2021-03-15 14:30:00-04:00,35.666500091552734,35.66999816894531,35.13999938964844,35.2599983215332,35.2599983215332,10781
2021-03-15 14:45:00-04:00,35.439998626708984,35.439998626708984,35.345001220703125,35.345001220703125,35.345001220703125,677
2021-03-15 15:00:00-04:00,35.25,35.25,35.2400016784668,35.2400016784668,35.2400016784668,680
2021-03-15 15:15:00-04:00,35.11000061035156,35.3650016784668,34.900001525878906,34.900001525878906,34.900001525878906,6991
2021-03-15 15:30:00-04:00,34.900001525878906,35.09000015258789,34.89500045776367,34.900001525878906,34.900001525878906,11623
2021-03-15 15:45:00-04:00,34.900001525878906,36.0,34.89500045776367,36.0,36.0,39419
2021-03-16 09:30:00-04:00,36.0,36.0,35.43579864501953,35.82899856567383,35.82899856567383,2411
2021-03-16 09:45:00-04:00,35.440101623535156,35.900001525878906,35.440101623535156,35.74879837036133,35.74879837036133,3083
2021-03-16 10:00:00-04:00,36.0,36.0,36.0,36.0,36.0,402
2021-03-16 10:15:00-04:00,35.97999954223633,36.20000076293945,35.58000183105469,35.58000183105469,35.58000183105469,6024
2021-03-16 10:30:00-04:00,35.689998626708984,35.775001525878906,35.689998626708984,35.775001525878906,35.775001525878906,660
2021-03-16 10:45:00-04:00,35.58000183105469,35.61980056762695,35.41999816894531,35.4900016784668,35.4900016784668,2815
2021-03-16 11:15:00-04:00,35.40999984741211,35.4900016784668,35.400001525878906,35.4900016784668,35.4900016784668,863
2021-03-16 11:30:00-04:00,35.58000183105469,35.75,35.58000183105469,35.75,35.75,1126
2021-03-16 12:00:00-04:00,35.689998626708984,35.689998626708984,35.689998626708984,35.689998626708984,35.689998626708984,712
2021-03-16 12:15:00-04:00,35.43000030517578,35.43000030517578,35.310001373291016,35.310001373291016,35.310001373291016,1049
2021-03-16 12:45:00-04:00,35.279998779296875,35.45000076293945,35.279998779296875,35.45000076293945,35.45000076293945,4905
2021-03-16 13:00:00-04:00,35.5099983215332,35.90999984741211,35.5099983215332,35.90999984741211,35.90999984741211,1453
2021-03-16 13:15:00-04:00,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,724
2021-03-16 13:30:00-04:00,35.709999084472656,35.775001525878906,35.5099983215332,35.5099983215332,35.5099983215332,1831
2021-03-16 13:45:00-04:00,35.61000061035156,35.689998626708984,35.61000061035156,35.689998626708984,35.689998626708984,1876
2021-03-16 14:00:00-04:00,35.810001373291016,35.86000061035156,35.709999084472656,35.84000015258789,35.84000015258789,654
2021-03-16 14:15:00-04:00,35.86000061035156,35.9900016784668,35.584999084472656,35.810001373291016,35.810001373291016,2672
2021-03-16 14:30:00-04:00,35.900001525878906,35.970001220703125,35.69169998168945,35.69169998168945,35.69169998168945,2716
2021-03-16 14:45:00-04:00,35.880001068115234,35.900001525878906,35.689998626708984,35.900001525878906,35.900001525878906,1898
2021-03-16 15:00:00-04:00,35.880001068115234,35.880001068115234,35.79999923706055,35.79999923706055,35.79999923706055,1622
2021-03-16 15:15:00-04:00,35.83000183105469,35.95500183105469,35.720001220703125,35.720001220703125,35.720001220703125,5423
2021-03-16 15:30:00-04:00,35.650001525878906,35.79999923706055,35.58000183105469,35.79999923706055,35.79999923706055,4863
2021-03-16 15:45:00-04:00,35.790000915527344,36.04999923706055,35.77000045776367,35.970001220703125,35.970001220703125,10504
